pass_id,mode,batch_size,prefill_tokens,decode_tokens,avg_seq_len,forward_time_ms,global_step
1295,DECODE,24,0,24,1449.75,4.35,1
1296,DECODE,24,0,24,1450.75,4.41,1
1297,DECODE,24,0,24,1451.75,4.35,1
1298,DECODE,24,0,24,1452.75,4.44,1
1299,DECODE,24,0,24,1453.75,4.35,1
1300,DECODE,24,0,24,1454.75,4.41,1
1301,DECODE,24,0,24,1455.75,4.35,1
1302,DECODE,24,0,24,1456.75,4.39,1
1303,DECODE,24,0,24,1457.75,4.36,1
1304,DECODE,24,0,24,1458.75,4.40,1
1305,DECODE,24,0,24,1459.75,4.37,1
1306,DECODE,24,0,24,1460.75,4.33,1
1307,DECODE,24,0,24,1461.75,4.37,1
1308,DECODE,24,0,24,1462.75,4.61,1
1309,DECODE,24,0,24,1463.75,4.39,1
1310,DECODE,24,0,24,1464.75,4.37,1
1311,DECODE,24,0,24,1465.75,4.40,1
1312,DECODE,24,0,24,1466.75,4.40,1
1313,DECODE,24,0,24,1467.75,4.66,1
1314,DECODE,24,0,24,1468.75,4.39,1
1315,DECODE,24,0,24,1469.75,4.35,1
1316,DECODE,24,0,24,1470.75,4.54,1
1317,DECODE,24,0,24,1471.75,4.29,1
1318,DECODE,24,0,24,1472.75,4.33,1
1319,DECODE,24,0,24,1473.75,4.35,1
1320,DECODE,24,0,24,1474.75,4.38,1
1321,DECODE,24,0,24,1475.75,4.30,1
1322,DECODE,24,0,24,1476.75,4.35,1
1323,DECODE,24,0,24,1477.75,4.28,1
1324,DECODE,24,0,24,1478.75,4.30,1
1325,DECODE,23,0,23,1482.39,4.39,1
1326,DECODE,23,0,23,1483.39,4.35,1
1327,DECODE,23,0,23,1484.39,4.33,1
1328,DECODE,23,0,23,1485.39,4.39,1
1329,DECODE,23,0,23,1486.39,4.37,1
1330,DECODE,23,0,23,1487.39,4.42,1
1331,DECODE,23,0,23,1488.39,4.43,1
1332,DECODE,23,0,23,1489.39,4.39,1
1333,DECODE,23,0,23,1490.39,4.38,1
1334,DECODE,23,0,23,1491.39,4.39,1
1335,DECODE,23,0,23,1492.39,4.36,1
1336,DECODE,23,0,23,1493.39,4.39,1
1337,DECODE,23,0,23,1494.39,4.39,1
1338,DECODE,23,0,23,1495.39,4.40,1
1339,DECODE,23,0,23,1496.39,4.40,1
1340,DECODE,23,0,23,1497.39,4.43,1
1341,DECODE,23,0,23,1498.39,4.44,1
1342,DECODE,22,0,22,1494.91,4.34,1
1343,DECODE,22,0,22,1495.91,4.19,1
1344,DECODE,22,0,22,1496.91,4.20,1
1345,DECODE,22,0,22,1497.91,4.21,1
1346,DECODE,22,0,22,1498.91,4.23,1
1347,DECODE,22,0,22,1499.91,4.21,1
1348,DECODE,22,0,22,1500.91,4.18,1
1349,DECODE,22,0,22,1501.91,4.19,1
1350,DECODE,22,0,22,1502.91,4.18,1
1351,DECODE,22,0,22,1503.91,4.15,1
1352,DECODE,22,0,22,1504.91,4.24,1
1353,DECODE,22,0,22,1505.91,4.17,1
1354,DECODE,22,0,22,1506.91,4.20,1
1355,DECODE,22,0,22,1507.91,4.15,1
1356,DECODE,22,0,22,1508.91,4.00,1
1357,DECODE,22,0,22,1509.91,4.18,1
1358,DECODE,22,0,22,1510.91,4.21,1
1359,DECODE,22,0,22,1511.91,4.15,1
1360,DECODE,22,0,22,1512.91,4.18,1
1361,DECODE,22,0,22,1513.91,4.17,1
1362,DECODE,22,0,22,1514.91,4.22,1
1363,DECODE,22,0,22,1515.91,4.26,1
1364,DECODE,22,0,22,1516.91,4.25,1
1365,DECODE,22,0,22,1517.91,4.24,1
1366,DECODE,22,0,22,1518.91,4.26,1
1367,DECODE,22,0,22,1519.91,4.25,1
1368,DECODE,22,0,22,1520.91,4.25,1
1369,DECODE,22,0,22,1521.91,4.25,1
1370,DECODE,22,0,22,1522.91,4.42,1
1371,DECODE,22,0,22,1523.91,4.22,1
1372,DECODE,22,0,22,1524.91,4.23,1
1373,DECODE,22,0,22,1525.91,4.27,1
1374,DECODE,22,0,22,1526.91,6.45,1
1375,DECODE,22,0,22,1527.91,4.38,1
1376,DECODE,22,0,22,1528.91,4.22,1
1377,DECODE,22,0,22,1529.91,4.16,1
1378,DECODE,22,0,22,1530.91,4.32,1
1379,DECODE,22,0,22,1531.91,4.34,1
1380,DECODE,22,0,22,1532.91,4.35,1
1381,DECODE,22,0,22,1533.91,4.35,1
1382,DECODE,22,0,22,1534.91,4.36,1
1383,DECODE,22,0,22,1535.91,4.36,1
1384,DECODE,22,0,22,1536.91,4.42,1
1385,DECODE,22,0,22,1537.91,4.36,1
1386,DECODE,22,0,22,1538.91,4.65,1
1387,DECODE,22,0,22,1539.91,4.38,1
1388,DECODE,22,0,22,1540.91,4.39,1
1389,DECODE,22,0,22,1541.91,4.40,1
1390,DECODE,22,0,22,1542.91,4.37,1
1391,DECODE,22,0,22,1543.91,4.34,1
1392,DECODE,22,0,22,1544.91,4.38,1
1393,DECODE,22,0,22,1545.91,4.36,1
1394,DECODE,22,0,22,1546.91,4.35,1
1395,DECODE,22,0,22,1547.91,4.37,1
1396,DECODE,22,0,22,1548.91,4.36,1
1397,DECODE,22,0,22,1549.91,4.38,1
1398,DECODE,22,0,22,1550.91,4.35,1
1399,DECODE,22,0,22,1551.91,4.32,1
1400,DECODE,22,0,22,1552.91,4.34,1
1401,DECODE,22,0,22,1553.91,4.35,1
1402,DECODE,22,0,22,1554.91,4.36,1
1403,DECODE,22,0,22,1555.91,4.38,1
1404,DECODE,22,0,22,1556.91,4.34,1
1405,DECODE,22,0,22,1557.91,4.47,1
1406,DECODE,22,0,22,1558.91,4.35,1
1407,DECODE,22,0,22,1559.91,4.43,1
1408,DECODE,22,0,22,1560.91,4.50,1
1409,DECODE,22,0,22,1561.91,4.41,1
1410,DECODE,22,0,22,1562.91,4.39,1
1411,DECODE,22,0,22,1563.91,4.39,1
1412,DECODE,22,0,22,1564.91,4.46,1
1413,DECODE,22,0,22,1565.91,4.43,1
1414,DECODE,21,0,21,1568.24,4.52,1
1415,DECODE,21,0,21,1569.24,4.40,1
1416,DECODE,21,0,21,1570.24,4.41,1
1417,DECODE,21,0,21,1571.24,4.14,1
1418,DECODE,21,0,21,1572.24,4.13,1
1419,DECODE,21,0,21,1573.24,4.12,1
1420,DECODE,21,0,21,1574.24,4.19,1
1421,DECODE,21,0,21,1575.24,4.14,1
1422,DECODE,21,0,21,1576.24,4.15,1
1423,DECODE,21,0,21,1577.24,3.93,1
1424,DECODE,21,0,21,1578.24,4.16,1
1425,DECODE,21,0,21,1579.24,4.15,1
1426,DECODE,21,0,21,1580.24,4.19,1
1427,DECODE,21,0,21,1581.24,4.14,1
1428,DECODE,21,0,21,1582.24,4.17,1
1429,DECODE,21,0,21,1583.24,4.13,1
1430,DECODE,21,0,21,1584.24,4.15,1
1431,DECODE,21,0,21,1585.24,4.15,1
1432,DECODE,21,0,21,1586.24,4.16,1
1433,DECODE,21,0,21,1587.24,4.17,1
1434,DECODE,21,0,21,1588.24,4.16,1
1435,DECODE,20,0,20,1591.80,4.29,1
1436,DECODE,20,0,20,1592.80,4.18,1
1437,DECODE,20,0,20,1593.80,4.17,1
1438,DECODE,20,0,20,1594.80,4.24,1
1439,DECODE,20,0,20,1595.80,4.17,1
1440,DECODE,20,0,20,1596.80,4.17,1
1441,DECODE,20,0,20,1597.80,4.12,1
1442,DECODE,20,0,20,1598.80,4.16,1
1443,DECODE,20,0,20,1599.80,4.17,1
1444,DECODE,20,0,20,1600.80,4.11,1
1445,DECODE,20,0,20,1601.80,4.10,1
1446,DECODE,20,0,20,1602.80,4.21,1
1447,DECODE,20,0,20,1603.80,4.13,1
1448,DECODE,20,0,20,1604.80,4.20,1
1449,DECODE,20,0,20,1605.80,4.09,1
1450,DECODE,20,0,20,1606.80,4.15,1
1451,DECODE,20,0,20,1607.80,4.12,1
1452,DECODE,20,0,20,1608.80,4.16,1
1453,DECODE,20,0,20,1609.80,4.19,1
1454,DECODE,20,0,20,1610.80,4.20,1
1455,DECODE,19,0,19,1614.68,4.24,1
1456,DECODE,19,0,19,1615.68,4.19,1
1457,DECODE,19,0,19,1616.68,4.18,1
1458,DECODE,19,0,19,1617.68,4.25,1
1459,DECODE,19,0,19,1618.68,4.12,1
1460,DECODE,19,0,19,1619.68,4.15,1
1461,DECODE,19,0,19,1620.68,4.17,1
1462,DECODE,19,0,19,1621.68,4.15,1
1463,DECODE,19,0,19,1622.68,4.19,1
1464,DECODE,19,0,19,1623.68,4.18,1
1465,DECODE,19,0,19,1624.68,4.17,1
1466,DECODE,19,0,19,1625.68,4.22,1
1467,DECODE,19,0,19,1626.68,4.12,1
1468,DECODE,19,0,19,1627.68,4.16,1
1469,DECODE,19,0,19,1628.68,4.12,1
1470,DECODE,19,0,19,1629.68,4.15,1
1471,DECODE,19,0,19,1630.68,4.15,1
1472,DECODE,19,0,19,1631.68,4.13,1
1473,DECODE,19,0,19,1632.68,4.16,1
1474,DECODE,18,0,18,1635.56,4.28,1
1475,DECODE,18,0,18,1636.56,4.13,1
1476,DECODE,18,0,18,1637.56,4.17,1
1477,DECODE,18,0,18,1638.56,4.14,1
1478,DECODE,18,0,18,1639.56,4.15,1
1479,DECODE,18,0,18,1640.56,4.12,1
1480,DECODE,18,0,18,1641.56,4.14,1
1481,DECODE,18,0,18,1642.56,4.14,1
1482,DECODE,18,0,18,1643.56,4.15,1
1483,DECODE,18,0,18,1644.56,4.14,1
1484,DECODE,18,0,18,1645.56,4.19,1
1485,DECODE,18,0,18,1646.56,4.15,1
1486,DECODE,18,0,18,1647.56,4.16,1
1487,DECODE,18,0,18,1648.56,4.12,1
1488,DECODE,18,0,18,1649.56,4.14,1
1489,DECODE,18,0,18,1650.56,4.15,1
1490,DECODE,18,0,18,1651.56,4.32,1
1491,DECODE,18,0,18,1652.56,4.19,1
1492,DECODE,18,0,18,1653.56,4.02,1
1493,DECODE,17,0,17,1658.94,4.25,1
1494,DECODE,17,0,17,1659.94,4.04,1
1495,DECODE,17,0,17,1660.94,4.19,1
1496,DECODE,17,0,17,1661.94,4.24,1
1497,DECODE,17,0,17,1662.94,4.22,1
1498,DECODE,17,0,17,1663.94,4.36,1
1499,DECODE,17,0,17,1664.94,4.20,1
1500,DECODE,17,0,17,1665.94,4.15,1
1501,DECODE,17,0,17,1666.94,4.23,1
1502,DECODE,17,0,17,1667.94,4.13,1
1503,DECODE,17,0,17,1668.94,4.20,1
1504,DECODE,17,0,17,1669.94,4.16,1
1505,DECODE,17,0,17,1670.94,4.20,1
1506,DECODE,17,0,17,1671.94,4.21,1
1507,DECODE,17,0,17,1672.94,4.20,1
1508,DECODE,17,0,17,1673.94,4.20,1
1509,DECODE,17,0,17,1674.94,4.19,1
1510,DECODE,17,0,17,1675.94,4.21,1
1511,DECODE,17,0,17,1676.94,4.20,1
1512,DECODE,17,0,17,1677.94,4.22,1
1513,DECODE,17,0,17,1678.94,4.19,1
1514,DECODE,17,0,17,1679.94,4.26,1
1515,DECODE,17,0,17,1680.94,4.20,1
1516,DECODE,17,0,17,1681.94,4.27,1
1517,DECODE,17,0,17,1682.94,4.19,1
1518,DECODE,17,0,17,1683.94,4.25,1
1519,DECODE,17,0,17,1684.94,4.21,1
1520,DECODE,17,0,17,1685.94,4.21,1
1521,DECODE,17,0,17,1686.94,4.19,1
1522,DECODE,17,0,17,1687.94,4.22,1
1523,DECODE,17,0,17,1688.94,4.19,1
1524,DECODE,17,0,17,1689.94,4.20,1
1525,DECODE,17,0,17,1690.94,4.18,1
1526,DECODE,17,0,17,1691.94,4.28,1
1527,DECODE,17,0,17,1692.94,4.18,1
1528,DECODE,17,0,17,1693.94,4.26,1
1529,DECODE,17,0,17,1694.94,4.20,1
1530,DECODE,17,0,17,1695.94,4.22,1
1531,DECODE,17,0,17,1696.94,4.22,1
1532,DECODE,17,0,17,1697.94,4.27,1
1533,DECODE,17,0,17,1698.94,4.28,1
1534,DECODE,17,0,17,1699.94,4.26,1
1535,DECODE,17,0,17,1700.94,4.21,1
1536,DECODE,17,0,17,1701.94,4.24,1
1537,DECODE,17,0,17,1702.94,4.25,1
1538,DECODE,17,0,17,1703.94,4.26,1
1539,DECODE,17,0,17,1704.94,4.12,1
1540,DECODE,17,0,17,1705.94,4.20,1
1541,DECODE,17,0,17,1706.94,4.15,1
1542,DECODE,17,0,17,1707.94,4.24,1
1543,DECODE,17,0,17,1708.94,4.26,1
1544,DECODE,17,0,17,1709.94,4.23,1
1545,DECODE,17,0,17,1710.94,4.13,1
1546,DECODE,17,0,17,1711.94,4.20,1
1547,DECODE,17,0,17,1712.94,4.11,1
1548,DECODE,17,0,17,1713.94,4.16,1
1549,DECODE,17,0,17,1714.94,4.15,1
1550,DECODE,17,0,17,1715.94,4.14,1
1551,DECODE,17,0,17,1716.94,4.13,1
1552,DECODE,17,0,17,1717.94,4.23,1
1553,DECODE,17,0,17,1718.94,4.09,1
1554,DECODE,17,0,17,1719.94,4.19,1
1555,DECODE,17,0,17,1720.94,4.42,1
1556,DECODE,17,0,17,1721.94,4.30,1
1557,DECODE,17,0,17,1722.94,4.25,1
1558,DECODE,17,0,17,1723.94,4.22,1
1559,DECODE,17,0,17,1724.94,4.16,1
1560,DECODE,17,0,17,1725.94,4.03,1
1561,DECODE,17,0,17,1726.94,4.09,1
1562,DECODE,17,0,17,1727.94,4.14,1
1563,DECODE,17,0,17,1728.94,4.09,1
1564,DECODE,17,0,17,1729.94,4.14,1
1565,DECODE,17,0,17,1730.94,4.10,1
1566,DECODE,17,0,17,1731.94,4.28,1
1567,DECODE,17,0,17,1732.94,4.13,1
1568,DECODE,17,0,17,1733.94,4.15,1
1569,DECODE,17,0,17,1734.94,4.11,1
1570,DECODE,17,0,17,1735.94,4.18,1
1571,DECODE,17,0,17,1736.94,4.12,1
1572,DECODE,17,0,17,1737.94,4.18,1
1573,DECODE,17,0,17,1738.94,4.08,1
1574,DECODE,17,0,17,1739.94,4.13,1
1575,DECODE,17,0,17,1740.94,4.14,1
1576,DECODE,17,0,17,1741.94,4.21,1
1577,DECODE,17,0,17,1742.94,4.11,1
1578,DECODE,17,0,17,1743.94,4.16,1
1579,DECODE,17,0,17,1744.94,4.14,1
1580,DECODE,17,0,17,1745.94,4.21,1
1581,DECODE,17,0,17,1746.94,4.33,1
1582,DECODE,17,0,17,1747.94,4.18,1
1583,DECODE,17,0,17,1748.94,4.48,1
1584,DECODE,17,0,17,1749.94,4.16,1
1585,DECODE,17,0,17,1750.94,4.16,1
1586,DECODE,17,0,17,1751.94,4.17,1
1587,DECODE,17,0,17,1752.94,4.11,1
1588,DECODE,17,0,17,1753.94,4.15,1
1589,DECODE,17,0,17,1754.94,4.12,1
1590,DECODE,17,0,17,1755.94,4.13,1
1591,DECODE,17,0,17,1756.94,4.09,1
1592,DECODE,17,0,17,1757.94,4.14,1
1593,DECODE,17,0,17,1758.94,4.14,1
1594,DECODE,17,0,17,1759.94,4.18,1
1595,DECODE,17,0,17,1760.94,4.29,1
1596,DECODE,17,0,17,1761.94,4.25,1
1597,DECODE,17,0,17,1762.94,4.21,1
1598,DECODE,17,0,17,1763.94,4.16,1
1599,DECODE,17,0,17,1764.94,4.23,1
1600,DECODE,17,0,17,1765.94,4.10,1
1601,DECODE,17,0,17,1766.94,4.18,1
1602,DECODE,17,0,17,1767.94,4.15,1
1603,DECODE,17,0,17,1768.94,4.16,1
1604,DECODE,17,0,17,1769.94,4.20,1
1605,DECODE,17,0,17,1770.94,4.16,1
1606,DECODE,17,0,17,1771.94,4.19,1
1607,DECODE,17,0,17,1772.94,4.12,1
1608,DECODE,17,0,17,1773.94,4.22,1
1609,DECODE,17,0,17,1774.94,4.12,1
1610,DECODE,17,0,17,1775.94,4.18,1
1611,DECODE,17,0,17,1776.94,4.16,1
1612,DECODE,17,0,17,1777.94,4.15,1
1613,DECODE,17,0,17,1778.94,4.12,1
1614,DECODE,17,0,17,1779.94,4.16,1
1615,DECODE,17,0,17,1780.94,4.11,1
1616,DECODE,17,0,17,1781.94,4.16,1
1617,DECODE,17,0,17,1782.94,4.12,1
1618,DECODE,17,0,17,1783.94,4.14,1
1619,DECODE,17,0,17,1784.94,4.13,1
1620,DECODE,16,0,16,1788.62,5.84,1
1621,DECODE,16,0,16,1789.62,4.08,1
1622,DECODE,16,0,16,1790.62,4.16,1
1623,DECODE,16,0,16,1791.62,4.06,1
1624,DECODE,16,0,16,1792.62,4.09,1
1625,DECODE,16,0,16,1793.62,4.10,1
1626,DECODE,16,0,16,1794.62,4.07,1
1627,DECODE,16,0,16,1795.62,4.03,1
1628,DECODE,16,0,16,1796.62,4.01,1
1629,DECODE,16,0,16,1797.62,3.88,1
1630,DECODE,16,0,16,1798.62,3.96,1
1631,DECODE,16,0,16,1799.62,3.93,1
1632,DECODE,16,0,16,1800.62,3.95,1
1633,DECODE,16,0,16,1801.62,3.91,1
1634,DECODE,16,0,16,1802.62,3.98,1
1635,DECODE,16,0,16,1803.62,3.96,1
1636,DECODE,16,0,16,1804.62,3.99,1
1637,DECODE,16,0,16,1805.62,3.99,1
1638,DECODE,16,0,16,1806.62,3.93,1
1639,DECODE,16,0,16,1807.62,3.95,1
1640,DECODE,16,0,16,1808.62,3.99,1
1641,DECODE,16,0,16,1809.62,3.93,1
1642,DECODE,16,0,16,1810.62,4.01,1
1643,DECODE,16,0,16,1811.62,3.92,1
1644,DECODE,16,0,16,1812.62,3.99,1
1645,DECODE,16,0,16,1813.62,3.97,1
1646,DECODE,16,0,16,1814.62,4.03,1
1647,DECODE,16,0,16,1815.62,3.93,1
1648,DECODE,16,0,16,1816.62,3.99,1
1649,DECODE,16,0,16,1817.62,4.25,1
1650,DECODE,16,0,16,1818.62,4.06,1
1651,DECODE,16,0,16,1819.62,3.96,1
1652,DECODE,16,0,16,1820.62,4.08,1
1653,DECODE,16,0,16,1821.62,4.08,1
1654,DECODE,16,0,16,1822.62,4.10,1
1655,DECODE,16,0,16,1823.62,4.05,1
1656,DECODE,16,0,16,1824.62,4.46,1
1657,DECODE,16,0,16,1825.62,4.34,1
1658,DECODE,16,0,16,1826.62,4.61,1
1659,DECODE,16,0,16,1827.62,4.12,1
1660,DECODE,16,0,16,1828.62,4.26,1
1661,DECODE,16,0,16,1829.62,4.38,1
1662,DECODE,16,0,16,1830.62,4.22,1
1663,DECODE,16,0,16,1831.62,4.24,1
1664,DECODE,16,0,16,1832.62,4.36,1
1665,DECODE,16,0,16,1833.62,4.29,1
1666,DECODE,16,0,16,1834.62,4.11,1
1667,DECODE,15,0,15,1843.00,4.11,1
1668,DECODE,15,0,15,1844.00,4.13,1
1669,DECODE,15,0,15,1845.00,4.16,1
1670,DECODE,15,0,15,1846.00,4.10,1
1671,DECODE,15,0,15,1847.00,4.00,1
1672,DECODE,15,0,15,1848.00,4.05,1
1673,DECODE,15,0,15,1849.00,4.04,1
1674,DECODE,15,0,15,1850.00,4.11,1
1675,DECODE,15,0,15,1851.00,4.03,1
1676,DECODE,14,0,14,1863.79,4.19,1
1677,DECODE,14,0,14,1864.79,3.97,1
1678,DECODE,14,0,14,1865.79,4.10,1
1679,DECODE,14,0,14,1866.79,3.97,1
1680,DECODE,14,0,14,1867.79,4.05,1
1681,DECODE,14,0,14,1868.79,4.02,1
1682,DECODE,13,0,13,1877.54,4.16,1
1683,DECODE,13,0,13,1878.54,3.94,1
1684,DECODE,13,0,13,1879.54,4.11,1
1685,DECODE,13,0,13,1880.54,4.00,1
1686,DECODE,13,0,13,1881.54,4.08,1
1687,DECODE,13,0,13,1882.54,3.98,1
1688,DECODE,12,0,12,1889.33,5.88,1
1689,DECODE,12,0,12,1890.33,3.89,1
1690,DECODE,12,0,12,1891.33,4.03,1
1691,DECODE,12,0,12,1892.33,3.87,1
1692,DECODE,12,0,12,1893.33,3.87,1
1693,DECODE,12,0,12,1894.33,3.86,1
1694,DECODE,12,0,12,1895.33,3.86,1
1695,DECODE,12,0,12,1896.33,3.88,1
1696,DECODE,12,0,12,1897.33,3.85,1
1697,DECODE,12,0,12,1898.33,3.88,1
1698,DECODE,12,0,12,1899.33,3.86,1
1699,DECODE,12,0,12,1900.33,3.88,1
1700,DECODE,12,0,12,1901.33,3.83,1
1701,DECODE,12,0,12,1902.33,3.90,1
1702,DECODE,12,0,12,1903.33,3.85,1
1703,DECODE,12,0,12,1904.33,3.89,1
1704,DECODE,12,0,12,1905.33,3.88,1
1705,DECODE,12,0,12,1906.33,3.92,1
1706,DECODE,12,0,12,1907.33,3.96,1
1707,DECODE,12,0,12,1908.33,3.88,1
1708,DECODE,12,0,12,1909.33,3.94,1
1709,DECODE,12,0,12,1910.33,3.89,1
1710,DECODE,12,0,12,1911.33,3.94,1
1711,DECODE,12,0,12,1912.33,3.94,1
1712,DECODE,12,0,12,1913.33,3.95,1
1713,DECODE,12,0,12,1914.33,3.90,1
1714,DECODE,12,0,12,1915.33,4.14,1
1715,DECODE,12,0,12,1916.33,4.03,1
1716,DECODE,12,0,12,1917.33,4.02,1
1717,DECODE,12,0,12,1918.33,4.03,1
1718,DECODE,12,0,12,1919.33,4.10,1
1719,DECODE,12,0,12,1920.33,4.01,1
1720,DECODE,12,0,12,1921.33,4.09,1
1721,DECODE,12,0,12,1922.33,4.06,1
1722,DECODE,12,0,12,1923.33,4.09,1
1723,DECODE,12,0,12,1924.33,4.05,1
1724,DECODE,12,0,12,1925.33,4.04,1
1725,DECODE,12,0,12,1926.33,4.00,1
1726,DECODE,11,0,11,1937.64,4.25,1
1727,DECODE,11,0,11,1938.64,4.09,1
1728,DECODE,11,0,11,1939.64,4.07,1
1729,DECODE,11,0,11,1940.64,4.02,1
1730,DECODE,11,0,11,1941.64,4.12,1
1731,DECODE,11,0,11,1942.64,4.05,1
1732,DECODE,11,0,11,1943.64,4.03,1
1733,DECODE,11,0,11,1944.64,4.06,1
1734,DECODE,11,0,11,1945.64,4.09,1
1735,DECODE,11,0,11,1946.64,4.02,1
1736,DECODE,11,0,11,1947.64,4.09,1
1737,DECODE,11,0,11,1948.64,4.03,1
1738,DECODE,11,0,11,1949.64,4.06,1
1739,DECODE,11,0,11,1950.64,4.01,1
1740,DECODE,11,0,11,1951.64,4.08,1
1741,DECODE,11,0,11,1952.64,4.00,1
1742,DECODE,11,0,11,1953.64,4.18,1
1743,DECODE,11,0,11,1954.64,4.04,1
1744,DECODE,11,0,11,1955.64,4.09,1
1745,DECODE,11,0,11,1956.64,4.07,1
1746,DECODE,11,0,11,1957.64,4.37,1
1747,DECODE,11,0,11,1958.64,4.07,1
1748,DECODE,11,0,11,1959.64,4.13,1
1749,DECODE,11,0,11,1960.64,4.13,1
1750,DECODE,11,0,11,1961.64,4.15,1
1751,DECODE,11,0,11,1962.64,4.18,1
1752,DECODE,11,0,11,1963.64,4.17,1
1753,DECODE,11,0,11,1964.64,4.21,1
1754,DECODE,11,0,11,1965.64,4.18,1
1755,DECODE,11,0,11,1966.64,4.18,1
1756,DECODE,11,0,11,1967.64,4.17,1
1757,DECODE,11,0,11,1968.64,4.06,1
1758,DECODE,11,0,11,1969.64,4.13,1
1759,DECODE,11,0,11,1970.64,4.08,1
1760,DECODE,10,0,10,1967.30,4.29,1
1761,DECODE,10,0,10,1968.30,4.08,1
1762,DECODE,10,0,10,1969.30,4.14,1
1763,DECODE,10,0,10,1970.30,4.03,1
1764,DECODE,10,0,10,1971.30,4.06,1
1765,DECODE,10,0,10,1972.30,4.07,1
1766,DECODE,10,0,10,1973.30,4.11,1
1767,DECODE,10,0,10,1974.30,4.02,1
1768,DECODE,10,0,10,1975.30,4.19,1
1769,DECODE,10,0,10,1976.30,4.05,1
1770,DECODE,10,0,10,1977.30,4.12,1
1771,DECODE,10,0,10,1978.30,4.03,1
1772,DECODE,10,0,10,1979.30,4.15,1
1773,DECODE,10,0,10,1980.30,4.15,1
1774,DECODE,10,0,10,1981.30,4.08,1
1775,DECODE,10,0,10,1982.30,4.07,1
1776,DECODE,10,0,10,1983.30,4.04,1
1777,DECODE,10,0,10,1984.30,4.04,1
1778,DECODE,10,0,10,1985.30,4.11,1
1779,DECODE,10,0,10,1986.30,4.06,1
1780,DECODE,10,0,10,1987.30,4.10,1
1781,DECODE,10,0,10,1988.30,4.10,1
1782,DECODE,10,0,10,1989.30,4.10,1
1783,DECODE,10,0,10,1990.30,4.03,1
1784,DECODE,10,0,10,1991.30,4.12,1
1785,DECODE,10,0,10,1992.30,4.14,1
1786,DECODE,9,0,9,2002.67,4.26,1
1787,DECODE,9,0,9,2003.67,4.01,1
1788,DECODE,9,0,9,2004.67,4.13,1
1789,DECODE,9,0,9,2005.67,4.03,1
1790,DECODE,9,0,9,2006.67,4.07,1
1791,DECODE,9,0,9,2007.67,4.16,1
1792,DECODE,9,0,9,2008.67,4.10,1
1793,DECODE,9,0,9,2009.67,4.03,1
1794,DECODE,9,0,9,2010.67,4.09,1
1795,DECODE,9,0,9,2011.67,4.06,1
1796,DECODE,9,0,9,2012.67,4.11,1
1797,DECODE,9,0,9,2013.67,4.00,1
1798,DECODE,9,0,9,2014.67,4.18,1
1799,DECODE,9,0,9,2015.67,3.98,1
1800,DECODE,9,0,9,2016.67,4.08,1
1801,DECODE,9,0,9,2017.67,4.08,1
1802,DECODE,9,0,9,2018.67,4.09,1
1803,DECODE,9,0,9,2019.67,4.04,1
1804,DECODE,9,0,9,2020.67,4.03,1
1805,DECODE,9,0,9,2021.67,4.03,1
1806,DECODE,9,0,9,2022.67,4.01,1
1807,DECODE,9,0,9,2023.67,4.01,1
1808,DECODE,9,0,9,2024.67,4.37,1
1809,DECODE,9,0,9,2025.67,4.03,1
1810,DECODE,9,0,9,2026.67,4.10,1
1811,DECODE,9,0,9,2027.67,4.07,1
1812,DECODE,9,0,9,2028.67,4.16,1
1813,DECODE,9,0,9,2029.67,3.99,1
1814,DECODE,9,0,9,2030.67,4.12,1
1815,DECODE,9,0,9,2031.67,4.02,1
1816,DECODE,9,0,9,2032.67,4.10,1
1817,DECODE,9,0,9,2033.67,4.14,1
1818,DECODE,9,0,9,2034.67,4.16,1
1819,DECODE,9,0,9,2035.67,4.01,1
1820,DECODE,9,0,9,2036.67,4.11,1
1821,DECODE,9,0,9,2037.67,3.99,1
1822,DECODE,9,0,9,2038.67,4.14,1
1823,DECODE,9,0,9,2039.67,4.02,1
1824,DECODE,9,0,9,2040.67,4.13,1
1825,DECODE,9,0,9,2041.67,4.03,1
1826,DECODE,9,0,9,2042.67,4.24,1
1827,DECODE,9,0,9,2043.67,4.00,1
1828,DECODE,9,0,9,2044.67,4.22,1
1829,DECODE,9,0,9,2045.67,4.22,1
1830,DECODE,9,0,9,2046.67,4.13,1
1831,DECODE,9,0,9,2047.67,3.99,1
1832,DECODE,9,0,9,2048.67,4.14,1
1833,DECODE,9,0,9,2049.67,4.02,1
1834,DECODE,9,0,9,2050.67,4.11,1
1835,DECODE,9,0,9,2051.67,4.03,1
1836,DECODE,9,0,9,2052.67,4.01,1
1837,DECODE,9,0,9,2053.67,4.00,1
1838,DECODE,9,0,9,2054.67,4.16,1
1839,DECODE,9,0,9,2055.67,4.04,1
1840,DECODE,9,0,9,2056.67,3.97,1
1841,DECODE,9,0,9,2057.67,3.96,1
1842,DECODE,9,0,9,2058.67,4.02,1
1843,DECODE,9,0,9,2059.67,3.84,1
1844,DECODE,9,0,9,2060.67,4.00,1
1845,DECODE,9,0,9,2061.67,3.99,1
1846,DECODE,9,0,9,2062.67,3.99,1
1847,DECODE,9,0,9,2063.67,3.99,1
1848,DECODE,9,0,9,2064.67,4.01,1
1849,DECODE,9,0,9,2065.67,4.10,1
1850,DECODE,9,0,9,2066.67,4.38,1
1851,DECODE,9,0,9,2067.67,4.37,1
1852,DECODE,9,0,9,2068.67,4.58,1
