pass_id,mode,batch_size,prefill_tokens,decode_tokens,avg_seq_len,forward_time_ms,global_step
1,EXTEND,1,354,0,354.00,1986.86,1
2,EXTEND,24,8192,0,341.33,591.56,1
3,EXTEND,429,7286,0,355.29,71.92,1
4,DECODE,453,0,453,356.24,36.96,1
5,DECODE,453,0,453,357.24,12.01,1
6,DECODE,453,0,453,358.24,10.03,1
7,DECODE,453,0,453,359.24,9.36,1
8,DECODE,453,0,453,360.24,9.34,1
9,DECODE,453,0,453,361.24,9.32,1
10,DECODE,453,0,453,362.24,9.45,1
11,DECODE,453,0,453,363.24,9.67,1
12,DECODE,453,0,453,364.24,9.86,1
13,DECODE,453,0,453,365.24,9.63,1
14,DECODE,453,0,453,366.24,9.45,1
15,DECODE,453,0,453,367.24,9.82,1
16,DECODE,453,0,453,368.24,9.82,1
17,DECODE,453,0,453,369.24,9.74,1
18,DECODE,452,0,452,370.25,9.93,1
19,EXTEND,139,1891,0,355.14,38.65,1
20,DECODE,591,0,591,367.69,27.08,1
21,DECODE,591,0,591,368.69,19.83,1
22,DECODE,591,0,591,369.69,18.61,1
23,DECODE,591,0,591,370.69,20.18,1
24,DECODE,588,0,588,371.68,20.08,1
25,EXTEND,49,647,0,354.55,24.38,1
26,DECODE,630,0,630,371.33,36.71,1
27,EXTEND,21,269,0,356.05,309.08,1
28,DECODE,640,0,640,371.76,20.23,1
29,EXTEND,15,191,0,356.27,35.52,1
30,DECODE,625,0,625,372.19,20.00,1
31,EXTEND,26,306,0,354.62,34.38,1
32,DECODE,610,0,610,372.03,23.91,1
33,EXTEND,36,521,0,355.92,24.89,1
34,DECODE,583,0,583,371.35,20.94,1
35,EXTEND,55,771,0,355.98,19.95,1
36,DECODE,587,0,587,370.16,20.23,1
37,EXTEND,53,706,0,355.19,20.46,1
38,DECODE,593,0,593,368.95,19.22,1
39,EXTEND,50,707,0,355.12,16.80,1
40,DECODE,611,0,611,368.11,18.62,1
41,EXTEND,38,521,0,355.50,14.51,1
42,DECODE,621,0,621,367.66,17.78,1
43,EXTEND,32,490,0,356.78,22.08,1
44,DECODE,633,0,633,367.59,17.50,1
45,EXTEND,25,337,0,355.00,18.12,1
46,DECODE,634,0,634,367.38,17.34,1
47,EXTEND,25,384,0,356.48,13.63,1
48,DECODE,647,0,647,367.60,17.06,1
49,EXTEND,7,59,0,355.43,30.14,1
50,DECODE,644,0,644,368.16,16.70,1
51,DECODE,644,0,644,369.16,14.34,1
52,DECODE,634,0,634,369.83,14.41,1
53,DECODE,622,0,622,370.43,17.50,1
54,DECODE,613,0,613,371.13,17.77,1
55,DECODE,603,0,603,371.84,18.82,1
56,DECODE,584,0,584,372.39,20.14,1
57,DECODE,563,0,563,372.94,25.99,1
58,DECODE,538,0,538,373.54,20.95,1
59,DECODE,521,0,521,374.29,16.91,1
60,DECODE,501,0,501,374.94,13.30,1
61,DECODE,482,0,482,375.70,12.75,1
62,DECODE,454,0,454,376.17,9.62,1
63,DECODE,440,0,440,377.01,11.89,1
64,DECODE,419,0,419,377.70,10.91,1
65,DECODE,398,0,398,378.38,10.13,1
66,DECODE,389,0,389,379.34,8.35,1
67,DECODE,362,0,362,380.13,10.56,1
68,DECODE,323,0,323,381.13,9.96,1
69,DECODE,291,0,291,381.86,9.68,1
70,DECODE,263,0,263,382.85,8.14,1
71,DECODE,232,0,232,383.69,8.50,1
72,DECODE,189,0,189,384.57,6.92,1
73,DECODE,160,0,160,385.75,6.50,1
74,DECODE,138,0,138,387.05,6.51,1
75,DECODE,120,0,120,388.17,6.06,1
76,DECODE,97,0,97,389.71,6.97,1
77,DECODE,85,0,85,390.94,7.12,1
78,DECODE,73,0,73,391.23,5.94,1
79,DECODE,58,0,58,392.28,6.51,1
80,DECODE,50,0,50,393.54,6.46,1
81,DECODE,45,0,45,394.73,6.26,1
82,DECODE,38,0,38,395.79,5.33,1
83,DECODE,35,0,35,397.14,4.00,1
84,DECODE,30,0,30,398.77,6.04,1
85,DECODE,26,0,26,399.35,4.25,1
86,DECODE,22,0,22,400.77,6.06,1
87,DECODE,20,0,20,402.40,4.18,1
88,DECODE,19,0,19,403.79,4.10,1
89,DECODE,16,0,16,405.62,6.20,1
90,DECODE,16,0,16,406.62,4.12,1
91,DECODE,15,0,15,408.20,4.26,1
92,DECODE,14,0,14,409.79,4.14,1
93,DECODE,12,0,12,411.83,6.12,1
94,DECODE,12,0,12,412.83,3.94,1
95,DECODE,12,0,12,413.83,4.28,1
96,DECODE,12,0,12,414.83,3.93,1
97,DECODE,11,0,11,416.18,4.14,1
98,DECODE,10,0,10,418.40,4.06,1
99,DECODE,10,0,10,419.40,4.02,1
100,DECODE,10,0,10,420.40,4.03,1
101,DECODE,10,0,10,421.40,3.98,1
102,DECODE,10,0,10,422.40,3.95,1
103,DECODE,10,0,10,423.40,4.02,1
104,DECODE,10,0,10,424.40,4.03,1
105,DECODE,9,0,9,426.89,4.16,1
106,DECODE,8,0,8,429.62,5.55,1
107,DECODE,8,0,8,430.62,3.85,1
108,DECODE,8,0,8,431.62,4.16,1
109,DECODE,8,0,8,432.62,4.15,1
110,DECODE,8,0,8,433.62,4.15,1
111,DECODE,8,0,8,434.62,4.09,1
112,DECODE,8,0,8,435.62,4.10,1
113,DECODE,8,0,8,436.62,4.08,1
114,DECODE,8,0,8,437.62,5.06,1
115,DECODE,8,0,8,438.62,4.65,1
116,DECODE,8,0,8,439.62,4.29,1
117,DECODE,8,0,8,440.62,4.31,1
118,DECODE,8,0,8,441.62,4.30,1
119,DECODE,8,0,8,442.62,4.29,1
120,DECODE,8,0,8,443.62,4.22,1
121,DECODE,8,0,8,444.62,4.17,1
122,DECODE,8,0,8,445.62,4.19,1
123,DECODE,8,0,8,446.62,4.33,1
124,DECODE,8,0,8,447.62,3.90,1
125,DECODE,8,0,8,448.62,4.30,1
126,DECODE,8,0,8,449.62,4.22,1
127,DECODE,8,0,8,450.62,4.27,1
128,DECODE,8,0,8,451.62,4.29,1
129,DECODE,8,0,8,452.62,4.28,1
130,DECODE,8,0,8,453.62,4.11,1
131,DECODE,8,0,8,454.62,4.36,1
132,DECODE,8,0,8,455.62,4.23,1
133,DECODE,8,0,8,456.62,4.14,1
134,DECODE,8,0,8,457.62,4.28,1
135,DECODE,8,0,8,458.62,4.23,1
136,DECODE,8,0,8,459.62,4.15,1
137,DECODE,8,0,8,460.62,4.16,1
138,DECODE,8,0,8,461.62,4.11,1
139,DECODE,8,0,8,462.62,4.17,1
140,DECODE,8,0,8,463.62,4.16,1
141,DECODE,8,0,8,464.62,4.32,1
142,DECODE,8,0,8,465.62,4.25,1
143,DECODE,8,0,8,466.62,4.36,1
144,DECODE,8,0,8,467.62,4.27,1
145,DECODE,8,0,8,468.62,4.30,1
146,DECODE,8,0,8,469.62,4.27,1
147,DECODE,8,0,8,470.62,4.28,1
148,DECODE,8,0,8,471.62,4.25,1
149,DECODE,8,0,8,472.62,4.30,1
150,DECODE,8,0,8,473.62,4.30,1
151,DECODE,8,0,8,474.62,4.30,1
152,DECODE,8,0,8,475.62,4.34,1
153,DECODE,8,0,8,476.62,4.20,1
154,DECODE,8,0,8,477.62,4.12,1
155,DECODE,8,0,8,478.62,4.17,1
156,DECODE,8,0,8,479.62,4.11,1
157,DECODE,8,0,8,480.62,4.14,1
158,DECODE,8,0,8,481.62,4.13,1
159,DECODE,8,0,8,482.62,4.18,1
160,DECODE,8,0,8,483.62,4.23,1
161,DECODE,8,0,8,484.62,4.37,1
162,DECODE,8,0,8,485.62,4.22,1
163,DECODE,8,0,8,486.62,4.26,1
164,DECODE,8,0,8,487.62,4.27,1
165,DECODE,8,0,8,488.62,4.33,1
166,DECODE,8,0,8,489.62,4.27,1
167,DECODE,7,0,7,491.57,4.46,1
168,DECODE,7,0,7,492.57,4.35,1
169,DECODE,7,0,7,493.57,4.34,1
170,DECODE,7,0,7,494.57,4.30,1
171,DECODE,7,0,7,495.57,4.31,1
172,DECODE,7,0,7,496.57,6.64,1
173,DECODE,7,0,7,497.57,4.47,1
174,DECODE,7,0,7,498.57,4.31,1
175,DECODE,7,0,7,499.57,4.34,1
176,DECODE,7,0,7,500.57,4.42,1
177,DECODE,7,0,7,501.57,4.23,1
178,DECODE,7,0,7,502.57,4.21,1
179,DECODE,7,0,7,503.57,4.19,1
180,DECODE,7,0,7,504.57,4.34,1
181,DECODE,7,0,7,505.57,4.22,1
182,DECODE,7,0,7,506.57,4.14,1
183,DECODE,7,0,7,507.57,4.18,1
184,DECODE,7,0,7,508.57,4.19,1
185,DECODE,7,0,7,509.57,4.24,1
186,DECODE,7,0,7,510.57,4.23,1
187,DECODE,7,0,7,511.57,4.17,1
188,DECODE,7,0,7,512.57,4.20,1
189,DECODE,7,0,7,513.57,4.20,1
190,DECODE,7,0,7,514.57,4.23,1
191,DECODE,7,0,7,515.57,4.35,1
192,DECODE,7,0,7,516.57,4.35,1
193,DECODE,7,0,7,517.57,4.44,1
194,DECODE,7,0,7,518.57,4.32,1
195,DECODE,7,0,7,519.57,4.29,1
196,DECODE,7,0,7,520.57,4.38,1
197,DECODE,7,0,7,521.57,4.32,1
198,DECODE,7,0,7,522.57,4.30,1
199,DECODE,7,0,7,523.57,4.24,1
200,DECODE,7,0,7,524.57,4.29,1
201,DECODE,7,0,7,525.57,4.35,1
202,DECODE,7,0,7,526.57,4.32,1
203,DECODE,7,0,7,527.57,4.23,1
204,DECODE,6,0,6,525.83,4.51,1
205,DECODE,6,0,6,526.83,4.35,1
206,DECODE,6,0,6,527.83,4.26,1
207,DECODE,6,0,6,528.83,4.31,1
208,DECODE,6,0,6,529.83,4.26,1
209,DECODE,6,0,6,530.83,4.31,1
210,DECODE,6,0,6,531.83,4.30,1
211,DECODE,6,0,6,532.83,4.29,1
212,DECODE,6,0,6,533.83,4.31,1
213,DECODE,6,0,6,534.83,4.28,1
214,DECODE,6,0,6,535.83,4.28,1
215,DECODE,6,0,6,536.83,4.30,1
216,DECODE,6,0,6,537.83,4.25,1
217,DECODE,6,0,6,538.83,4.18,1
218,DECODE,5,0,5,542.00,4.47,1
219,DECODE,5,0,5,543.00,4.32,1
220,DECODE,5,0,5,544.00,4.27,1
221,DECODE,5,0,5,545.00,4.23,1
222,DECODE,5,0,5,546.00,4.14,1
223,DECODE,5,0,5,547.00,4.21,1
224,DECODE,5,0,5,548.00,4.11,1
225,DECODE,5,0,5,549.00,4.19,1
226,DECODE,5,0,5,550.00,4.15,1
227,DECODE,5,0,5,551.00,4.28,1
228,DECODE,5,0,5,552.00,4.13,1
229,DECODE,5,0,5,553.00,4.85,1
230,DECODE,5,0,5,554.00,4.44,1
231,DECODE,5,0,5,555.00,4.27,1
232,DECODE,5,0,5,556.00,4.19,1
233,DECODE,5,0,5,557.00,4.31,1
234,DECODE,5,0,5,558.00,4.20,1
235,DECODE,5,0,5,559.00,4.32,1
236,DECODE,5,0,5,560.00,4.20,1
237,DECODE,5,0,5,561.00,4.32,1
238,DECODE,5,0,5,562.00,4.20,1
239,DECODE,5,0,5,563.00,4.33,1
240,DECODE,5,0,5,564.00,4.15,1
241,DECODE,5,0,5,565.00,4.27,1
242,DECODE,5,0,5,566.00,4.24,1
243,DECODE,5,0,5,567.00,4.30,1
244,DECODE,5,0,5,568.00,4.19,1
245,DECODE,5,0,5,569.00,4.32,1
246,DECODE,5,0,5,570.00,4.17,1
247,DECODE,5,0,5,571.00,4.19,1
248,DECODE,5,0,5,572.00,4.19,1
249,DECODE,4,0,4,575.50,9.17,1
250,DECODE,4,0,4,576.50,4.16,1
251,DECODE,4,0,4,577.50,4.07,1
252,DECODE,4,0,4,578.50,4.14,1
253,DECODE,4,0,4,579.50,3.76,1
254,DECODE,4,0,4,580.50,4.03,1
255,DECODE,4,0,4,581.50,3.99,1
256,DECODE,4,0,4,582.50,3.73,1
257,DECODE,4,0,4,583.50,4.04,1
258,DECODE,4,0,4,584.50,3.97,1
259,DECODE,4,0,4,585.50,4.00,1
260,DECODE,4,0,4,586.50,3.99,1
261,DECODE,4,0,4,587.50,3.99,1
262,DECODE,4,0,4,588.50,3.95,1
263,DECODE,4,0,4,589.50,4.08,1
264,DECODE,4,0,4,590.50,4.05,1
265,DECODE,4,0,4,591.50,4.01,1
266,DECODE,4,0,4,592.50,4.07,1
267,DECODE,4,0,4,593.50,4.00,1
268,DECODE,4,0,4,594.50,3.95,1
269,DECODE,4,0,4,595.50,4.00,1
270,DECODE,4,0,4,596.50,4.02,1
271,DECODE,4,0,4,597.50,3.99,1
272,DECODE,4,0,4,598.50,3.99,1
273,DECODE,4,0,4,599.50,4.00,1
274,DECODE,4,0,4,600.50,4.00,1
275,DECODE,4,0,4,601.50,4.03,1
276,DECODE,4,0,4,602.50,4.13,1
277,DECODE,4,0,4,603.50,4.18,1
278,DECODE,4,0,4,604.50,4.10,1
279,DECODE,4,0,4,605.50,4.15,1
280,DECODE,4,0,4,606.50,4.01,1
281,DECODE,4,0,4,607.50,4.08,1
282,DECODE,4,0,4,608.50,4.18,1
283,DECODE,4,0,4,609.50,4.25,1
284,DECODE,4,0,4,610.50,4.14,1
285,DECODE,4,0,4,611.50,4.20,1
286,DECODE,4,0,4,612.50,4.06,1
287,DECODE,4,0,4,613.50,4.22,1
288,DECODE,4,0,4,614.50,4.14,1
289,DECODE,4,0,4,615.50,4.21,1
290,DECODE,4,0,4,616.50,4.18,1
291,DECODE,4,0,4,617.50,4.21,1
292,DECODE,4,0,4,618.50,4.19,1
293,DECODE,4,0,4,619.50,4.17,1
294,DECODE,4,0,4,620.50,4.15,1
295,DECODE,4,0,4,621.50,4.15,1
296,DECODE,4,0,4,622.50,4.08,1
297,DECODE,4,0,4,623.50,4.21,1
298,DECODE,4,0,4,624.50,4.03,1
299,DECODE,4,0,4,625.50,4.24,1
300,DECODE,4,0,4,626.50,4.14,1
301,DECODE,4,0,4,627.50,4.16,1
302,DECODE,4,0,4,628.50,4.15,1
303,DECODE,4,0,4,629.50,4.22,1
304,DECODE,4,0,4,630.50,4.18,1
305,DECODE,4,0,4,631.50,4.11,1
306,DECODE,4,0,4,632.50,4.23,1
307,DECODE,4,0,4,633.50,4.15,1
308,DECODE,4,0,4,634.50,4.08,1
309,DECODE,4,0,4,635.50,4.28,1
310,DECODE,4,0,4,636.50,4.15,1
311,DECODE,4,0,4,637.50,4.26,1
312,DECODE,4,0,4,638.50,4.25,1
313,DECODE,4,0,4,639.50,4.12,1
314,DECODE,4,0,4,640.50,4.16,1
315,DECODE,4,0,4,641.50,4.33,1
316,DECODE,4,0,4,642.50,4.16,1
317,DECODE,4,0,4,643.50,4.19,1
318,DECODE,4,0,4,644.50,4.20,1
319,DECODE,4,0,4,645.50,4.24,1
320,DECODE,4,0,4,646.50,4.14,1
321,DECODE,4,0,4,647.50,4.25,1
322,DECODE,4,0,4,648.50,4.13,1
323,DECODE,4,0,4,649.50,4.25,1
324,DECODE,4,0,4,650.50,4.17,1
325,DECODE,4,0,4,651.50,4.20,1
326,DECODE,4,0,4,652.50,4.05,1
327,DECODE,4,0,4,653.50,4.19,1
328,DECODE,4,0,4,654.50,4.96,1
329,DECODE,4,0,4,655.50,4.20,1
330,DECODE,4,0,4,656.50,4.19,1
331,DECODE,4,0,4,657.50,4.27,1
332,DECODE,4,0,4,658.50,4.09,1
333,DECODE,4,0,4,659.50,4.32,1
334,DECODE,4,0,4,660.50,4.02,1
335,DECODE,4,0,4,661.50,4.15,1
336,DECODE,4,0,4,662.50,4.13,1
337,DECODE,4,0,4,663.50,4.26,1
338,DECODE,4,0,4,664.50,4.29,1
339,DECODE,4,0,4,665.50,4.13,1
340,DECODE,4,0,4,666.50,4.17,1
341,DECODE,4,0,4,667.50,3.88,1
342,DECODE,4,0,4,668.50,3.93,1
343,DECODE,4,0,4,669.50,3.89,1
344,DECODE,4,0,4,670.50,3.91,1
345,DECODE,4,0,4,671.50,3.97,1
346,DECODE,4,0,4,672.50,3.93,1
347,DECODE,4,0,4,673.50,3.95,1
348,DECODE,4,0,4,674.50,3.91,1
349,DECODE,4,0,4,675.50,3.93,1
350,DECODE,4,0,4,676.50,4.17,1
351,DECODE,4,0,4,677.50,4.13,1
352,DECODE,4,0,4,678.50,4.17,1
353,DECODE,4,0,4,679.50,4.17,1
354,DECODE,4,0,4,680.50,4.15,1
355,DECODE,4,0,4,681.50,4.17,1
356,DECODE,4,0,4,682.50,4.16,1
357,DECODE,4,0,4,683.50,4.03,1
358,DECODE,4,0,4,684.50,3.99,1
359,DECODE,4,0,4,685.50,4.17,1
360,DECODE,4,0,4,686.50,4.18,1
361,DECODE,4,0,4,687.50,4.18,1
362,DECODE,4,0,4,688.50,4.08,1
363,DECODE,4,0,4,689.50,4.02,1
364,DECODE,4,0,4,690.50,3.94,1
365,DECODE,4,0,4,691.50,4.03,1
366,DECODE,4,0,4,692.50,3.92,1
367,DECODE,4,0,4,693.50,3.90,1
368,DECODE,4,0,4,694.50,4.85,1
369,DECODE,4,0,4,695.50,4.18,1
370,DECODE,4,0,4,696.50,4.00,1
371,DECODE,4,0,4,697.50,4.04,1
372,DECODE,4,0,4,698.50,4.26,1
373,DECODE,4,0,4,699.50,4.02,1
374,DECODE,4,0,4,700.50,3.96,1
375,DECODE,4,0,4,701.50,4.03,1
376,DECODE,4,0,4,702.50,4.04,1
377,DECODE,4,0,4,703.50,4.00,1
378,DECODE,4,0,4,704.50,4.02,1
379,DECODE,4,0,4,705.50,3.98,1
380,DECODE,4,0,4,706.50,3.94,1
381,DECODE,4,0,4,707.50,4.01,1
382,DECODE,4,0,4,708.50,5.09,1
383,DECODE,4,0,4,709.50,4.01,1
384,DECODE,4,0,4,710.50,4.08,1
385,DECODE,4,0,4,711.50,4.09,1
386,DECODE,4,0,4,712.50,4.06,1
387,DECODE,4,0,4,713.50,4.00,1
388,DECODE,4,0,4,714.50,4.04,1
389,DECODE,4,0,4,715.50,4.04,1
390,DECODE,4,0,4,716.50,4.14,1
391,DECODE,4,0,4,717.50,4.15,1
392,DECODE,4,0,4,718.50,4.17,1
393,DECODE,4,0,4,719.50,4.17,1
394,DECODE,4,0,4,720.50,4.06,1
395,DECODE,4,0,4,721.50,4.12,1
396,DECODE,4,0,4,722.50,3.98,1
397,DECODE,4,0,4,723.50,4.01,1
398,DECODE,4,0,4,724.50,4.06,1
399,DECODE,4,0,4,725.50,4.09,1
400,DECODE,4,0,4,726.50,3.84,1
401,DECODE,4,0,4,727.50,3.99,1
402,DECODE,4,0,4,728.50,4.13,1
403,DECODE,4,0,4,729.50,3.99,1
404,DECODE,4,0,4,730.50,4.08,1
405,DECODE,4,0,4,731.50,4.01,1
406,DECODE,4,0,4,732.50,4.07,1
407,DECODE,4,0,4,733.50,4.04,1
408,DECODE,4,0,4,734.50,4.01,1
409,DECODE,3,0,3,732.00,4.09,1
410,DECODE,3,0,3,733.00,3.94,1
411,DECODE,3,0,3,734.00,3.98,1
412,DECODE,3,0,3,735.00,3.98,1
413,DECODE,3,0,3,736.00,3.93,1
414,DECODE,3,0,3,737.00,3.99,1
415,DECODE,3,0,3,738.00,3.93,1
416,DECODE,3,0,3,739.00,4.14,1
417,DECODE,3,0,3,740.00,4.05,1
418,DECODE,3,0,3,741.00,4.14,1
419,DECODE,3,0,3,742.00,4.04,1
420,DECODE,3,0,3,743.00,4.12,1
421,DECODE,3,0,3,744.00,4.12,1
422,DECODE,3,0,3,745.00,4.11,1
423,DECODE,3,0,3,746.00,4.03,1
424,DECODE,3,0,3,747.00,4.12,1
425,DECODE,3,0,3,748.00,4.06,1
426,DECODE,3,0,3,749.00,4.06,1
427,DECODE,3,0,3,750.00,4.11,1
428,DECODE,3,0,3,751.00,4.07,1
429,DECODE,3,0,3,752.00,3.94,1
430,DECODE,3,0,3,753.00,3.89,1
431,DECODE,3,0,3,754.00,4.04,1
432,DECODE,3,0,3,755.00,4.09,1
433,DECODE,3,0,3,756.00,4.13,1
434,DECODE,3,0,3,757.00,4.08,1
435,DECODE,3,0,3,758.00,4.04,1
436,DECODE,3,0,3,759.00,4.14,1
437,DECODE,3,0,3,760.00,4.06,1
438,DECODE,3,0,3,761.00,4.07,1
439,DECODE,3,0,3,762.00,4.22,1
440,DECODE,3,0,3,763.00,4.17,1
441,DECODE,3,0,3,764.00,4.18,1
442,DECODE,3,0,3,765.00,4.07,1
443,DECODE,2,0,2,757.50,5.74,1
444,DECODE,2,0,2,758.50,4.65,1
445,DECODE,2,0,2,759.50,4.10,1
446,DECODE,2,0,2,760.50,3.99,1
447,DECODE,2,0,2,761.50,4.02,1
448,DECODE,2,0,2,762.50,3.98,1
449,DECODE,2,0,2,763.50,3.99,1
450,DECODE,2,0,2,764.50,3.96,1
451,DECODE,2,0,2,765.50,4.13,1
452,DECODE,2,0,2,766.50,4.12,1
453,DECODE,2,0,2,767.50,4.06,1
454,DECODE,2,0,2,768.50,4.05,1
455,DECODE,2,0,2,769.50,4.08,1
456,DECODE,2,0,2,770.50,4.00,1
457,DECODE,2,0,2,771.50,4.10,1
458,DECODE,2,0,2,772.50,3.99,1
459,DECODE,2,0,2,773.50,4.03,1
460,DECODE,2,0,2,774.50,3.98,1
461,DECODE,2,0,2,775.50,4.05,1
462,DECODE,2,0,2,776.50,4.02,1
463,DECODE,2,0,2,777.50,4.02,1
464,DECODE,2,0,2,778.50,4.00,1
465,DECODE,2,0,2,779.50,4.08,1
466,DECODE,2,0,2,780.50,4.03,1
467,DECODE,2,0,2,781.50,4.16,1
468,DECODE,2,0,2,782.50,4.00,1
469,DECODE,2,0,2,783.50,4.04,1
470,DECODE,2,0,2,784.50,4.76,1
471,DECODE,2,0,2,785.50,6.29,1
472,DECODE,2,0,2,786.50,5.44,1
473,DECODE,2,0,2,787.50,4.22,1
474,DECODE,2,0,2,788.50,4.11,1
475,DECODE,2,0,2,789.50,4.14,1
476,DECODE,2,0,2,790.50,4.12,1
477,DECODE,2,0,2,791.50,4.13,1
478,DECODE,2,0,2,792.50,4.00,1
479,DECODE,2,0,2,793.50,4.18,1
480,DECODE,2,0,2,794.50,4.03,1
481,DECODE,2,0,2,795.50,4.03,1
482,DECODE,2,0,2,796.50,3.98,1
483,DECODE,2,0,2,797.50,4.08,1
484,DECODE,2,0,2,798.50,3.97,1
485,DECODE,2,0,2,799.50,4.03,1
486,DECODE,2,0,2,800.50,3.93,1
487,DECODE,2,0,2,801.50,3.88,1
488,DECODE,2,0,2,802.50,4.10,1
489,DECODE,2,0,2,803.50,4.11,1
490,DECODE,2,0,2,804.50,4.13,1
491,DECODE,2,0,2,805.50,4.09,1
492,DECODE,2,0,2,806.50,4.10,1
493,DECODE,2,0,2,807.50,4.17,1
494,DECODE,2,0,2,808.50,4.15,1
495,DECODE,2,0,2,809.50,4.15,1
496,DECODE,2,0,2,810.50,4.13,1
497,DECODE,2,0,2,811.50,4.03,1
498,DECODE,2,0,2,812.50,4.10,1
499,DECODE,2,0,2,813.50,4.14,1
500,DECODE,2,0,2,814.50,4.01,1
501,DECODE,2,0,2,815.50,4.18,1
502,DECODE,2,0,2,816.50,4.13,1
503,DECODE,2,0,2,817.50,4.14,1
504,DECODE,2,0,2,818.50,3.43,1
505,DECODE,2,0,2,819.50,3.41,1
506,DECODE,2,0,2,820.50,3.35,1
507,DECODE,2,0,2,821.50,3.19,1
508,DECODE,2,0,2,822.50,3.33,1
509,DECODE,2,0,2,823.50,3.40,1
510,DECODE,2,0,2,824.50,3.35,1
511,DECODE,2,0,2,825.50,3.32,1
512,DECODE,2,0,2,826.50,3.26,1
513,DECODE,2,0,2,827.50,3.42,1
514,DECODE,2,0,2,828.50,3.37,1
515,DECODE,2,0,2,829.50,3.35,1
516,DECODE,1,0,1,823.00,16.82,1
517,DECODE,1,0,1,824.00,3.38,1
518,DECODE,1,0,1,825.00,3.30,1
519,DECODE,1,0,1,826.00,3.34,1
520,DECODE,1,0,1,827.00,3.26,1
521,DECODE,1,0,1,828.00,3.30,1
522,DECODE,1,0,1,829.00,3.23,1
523,DECODE,1,0,1,830.00,3.30,1
524,DECODE,1,0,1,831.00,3.27,1
525,DECODE,1,0,1,832.00,3.32,1
526,DECODE,1,0,1,833.00,3.22,1
527,DECODE,1,0,1,834.00,3.37,1
528,DECODE,1,0,1,835.00,3.23,1
529,DECODE,1,0,1,836.00,3.16,1
530,DECODE,1,0,1,837.00,3.17,1
531,DECODE,1,0,1,838.00,3.10,1
532,DECODE,1,0,1,839.00,3.18,1
533,DECODE,1,0,1,840.00,3.17,1
534,DECODE,1,0,1,841.00,3.19,1
535,DECODE,1,0,1,842.00,3.15,1
536,DECODE,1,0,1,843.00,3.17,1
537,DECODE,1,0,1,844.00,3.53,1
538,DECODE,1,0,1,845.00,3.57,1
539,DECODE,1,0,1,846.00,3.59,1
540,DECODE,1,0,1,847.00,3.68,1
541,DECODE,1,0,1,848.00,3.49,1
542,DECODE,1,0,1,849.00,3.66,1
543,DECODE,1,0,1,850.00,3.81,1
544,DECODE,1,0,1,851.00,3.77,1
545,DECODE,1,0,1,852.00,3.83,1
546,DECODE,1,0,1,853.00,3.86,1
547,DECODE,1,0,1,854.00,3.78,1
548,DECODE,1,0,1,855.00,3.82,1
549,DECODE,1,0,1,856.00,3.80,1
550,DECODE,1,0,1,857.00,3.77,1
551,DECODE,1,0,1,858.00,3.81,1
552,DECODE,1,0,1,859.00,3.80,1
553,DECODE,1,0,1,860.00,3.79,1
554,DECODE,1,0,1,861.00,3.78,1
555,DECODE,1,0,1,862.00,3.88,1
556,DECODE,1,0,1,863.00,3.75,1
557,DECODE,1,0,1,864.00,3.80,1
558,DECODE,1,0,1,865.00,3.74,1
559,DECODE,1,0,1,866.00,3.80,1
560,DECODE,1,0,1,867.00,3.76,1
561,DECODE,1,0,1,868.00,3.93,1
562,DECODE,1,0,1,869.00,3.65,1
563,DECODE,1,0,1,870.00,3.86,1
564,DECODE,1,0,1,871.00,3.80,1
565,DECODE,1,0,1,872.00,3.83,1
566,DECODE,1,0,1,873.00,3.80,1
567,DECODE,1,0,1,874.00,3.85,1
568,DECODE,1,0,1,875.00,3.70,1
569,DECODE,1,0,1,876.00,3.79,1
570,DECODE,1,0,1,877.00,3.82,1
571,DECODE,1,0,1,878.00,3.90,1
572,DECODE,1,0,1,879.00,3.81,1
573,DECODE,1,0,1,880.00,3.84,1
574,DECODE,1,0,1,881.00,3.82,1
575,DECODE,1,0,1,882.00,3.86,1
576,DECODE,1,0,1,883.00,3.82,1
577,DECODE,1,0,1,884.00,3.95,1
578,DECODE,1,0,1,885.00,3.82,1
579,DECODE,1,0,1,886.00,3.86,1
580,DECODE,1,0,1,887.00,3.84,1
581,DECODE,1,0,1,888.00,3.87,1
582,DECODE,1,0,1,889.00,3.85,1
583,DECODE,1,0,1,890.00,3.87,1
584,DECODE,1,0,1,891.00,3.96,1
585,EXTEND,1,534,0,914.00,21.47,1
586,EXTEND,9,5991,0,1051.11,54.24,1
587,EXTEND,11,7292,0,1044.91,64.58,1
588,EXTEND,3,1515,0,888.00,21.98,1
589,EXTEND,7,3466,0,879.14,33.16,1
590,EXTEND,13,7702,0,976.62,69.66,1
591,EXTEND,10,8192,0,1207.70,73.02,1
592,EXTEND,12,8192,0,1172.00,72.36,1
593,EXTEND,12,8192,0,1099.75,72.59,1
594,EXTEND,13,8192,0,1098.15,72.68,1
595,EXTEND,12,8192,0,1075.42,75.04,1
596,EXTEND,14,8192,0,983.57,74.23,1
597,EXTEND,14,8192,0,998.29,74.40,1
598,EXTEND,9,8192,0,1376.00,96.08,1
599,EXTEND,11,8192,0,1246.73,75.96,1
600,EXTEND,13,8192,0,1035.77,73.01,1
601,EXTEND,11,8192,0,1161.82,74.96,1
602,EXTEND,16,8192,0,977.81,72.84,1
603,EXTEND,15,8192,0,948.53,72.27,1
