pass_id,mode,batch_size,prefill_tokens,decode_tokens,avg_seq_len,forward_time_ms,global_step
601,DECODE,489,0,489,667.15,13.46,1
602,DECODE,488,0,488,668.35,13.56,1
603,DECODE,486,0,486,669.43,13.42,1
604,DECODE,486,0,486,670.43,13.10,1
605,DECODE,484,0,484,671.30,13.69,1
606,DECODE,480,0,480,672.62,15.21,1
607,DECODE,478,0,478,673.69,13.85,1
608,DECODE,475,0,475,675.04,13.78,1
609,DECODE,475,0,475,676.04,13.48,1
610,DECODE,474,0,474,676.68,13.81,1
611,DECODE,471,0,471,678.02,13.84,1
612,DECODE,466,0,466,678.70,13.89,1
613,DECODE,463,0,463,679.87,15.25,1
614,DECODE,463,0,463,680.87,13.36,1
615,DECODE,459,0,459,681.28,13.32,1
616,DECODE,458,0,458,681.91,13.41,1
617,DECODE,455,0,455,682.75,13.37,1
618,DECODE,451,0,451,683.42,13.33,1
619,DECODE,449,0,449,684.38,13.35,1
620,DECODE,447,0,447,685.63,15.71,1
621,DECODE,446,0,446,686.71,13.80,1
622,DECODE,444,0,444,687.27,13.52,1
623,DECODE,441,0,441,688.65,13.59,1
624,DECODE,437,0,437,689.31,13.54,1
625,DECODE,436,0,436,690.28,13.70,1
626,DECODE,433,0,433,691.44,13.50,1
627,DECODE,432,0,432,692.43,14.57,1
628,DECODE,431,0,431,693.39,12.37,1
629,DECODE,428,0,428,694.30,12.94,1
630,DECODE,424,0,424,694.25,12.69,1
631,DECODE,422,0,422,695.48,12.72,1
632,DECODE,421,0,421,696.45,12.72,1
633,DECODE,420,0,420,697.04,12.81,1
634,DECODE,418,0,418,697.83,12.72,1
635,DECODE,416,0,416,697.99,13.11,1
636,DECODE,413,0,413,699.22,13.21,1
637,DECODE,411,0,411,700.22,13.03,1
638,DECODE,411,0,411,701.22,12.74,1
639,DECODE,411,0,411,702.22,12.62,1
640,DECODE,409,0,409,703.02,13.02,1
641,DECODE,405,0,405,704.09,13.06,1
642,DECODE,403,0,403,704.94,15.27,1
643,DECODE,398,0,398,705.76,13.96,1
644,DECODE,397,0,397,707.04,12.13,1
645,DECODE,396,0,396,707.60,11.96,1
646,DECODE,394,0,394,707.70,12.11,1
647,DECODE,390,0,390,708.08,11.92,1
648,DECODE,387,0,387,709.13,12.04,1
649,DECODE,387,0,387,710.13,11.60,1
650,DECODE,385,0,385,711.06,11.87,1
651,DECODE,384,0,384,712.01,13.26,1
652,DECODE,383,0,383,712.56,11.62,1
653,DECODE,380,0,380,713.89,11.58,1
654,DECODE,378,0,378,715.01,11.57,1
655,DECODE,375,0,375,716.31,11.46,1
656,DECODE,375,0,375,717.31,11.17,1
657,DECODE,371,0,371,718.00,11.32,1
658,DECODE,369,0,369,718.55,11.45,1
659,DECODE,369,0,369,719.55,11.56,1
660,DECODE,366,0,366,720.31,11.15,1
661,DECODE,362,0,362,720.91,10.10,1
662,DECODE,361,0,361,722.05,10.18,1
663,DECODE,357,0,357,722.14,10.19,1
664,DECODE,356,0,356,723.08,10.14,1
665,DECODE,353,0,353,724.16,10.20,1
666,DECODE,350,0,350,725.01,14.53,1
667,DECODE,349,0,349,725.95,11.39,1
668,DECODE,347,0,347,726.99,11.53,1
669,DECODE,346,0,346,728.26,11.41,1
670,DECODE,344,0,344,729.15,11.37,1
671,DECODE,342,0,342,730.42,11.35,1
672,DECODE,339,0,339,731.00,11.41,1
673,DECODE,336,0,336,732.53,11.90,1
674,DECODE,335,0,335,733.53,11.20,1
675,DECODE,334,0,334,734.48,11.13,1
676,DECODE,333,0,333,735.72,11.10,1
677,DECODE,333,0,333,736.72,10.85,1
678,DECODE,331,0,331,737.84,11.14,1
679,DECODE,328,0,328,738.97,11.05,1
680,DECODE,326,0,326,740.12,11.18,1
681,DECODE,326,0,326,741.12,10.84,1
682,DECODE,324,0,324,742.74,11.07,1
683,DECODE,323,0,323,743.98,11.10,1
684,DECODE,322,0,322,744.93,11.68,1
685,DECODE,320,0,320,746.03,13.27,1
686,DECODE,317,0,317,747.14,11.36,1
687,DECODE,315,0,315,748.44,11.38,1
688,DECODE,315,0,315,749.44,11.09,1
689,DECODE,311,0,311,750.69,11.33,1
690,DECODE,309,0,309,751.57,11.45,1
691,DECODE,307,0,307,751.95,11.35,1
692,DECODE,307,0,307,752.95,11.11,1
693,DECODE,303,0,303,753.50,13.09,1
694,DECODE,301,0,301,754.07,11.11,1
695,DECODE,299,0,299,755.12,11.01,1
696,DECODE,297,0,297,755.45,11.03,1
697,DECODE,295,0,295,756.63,11.17,1
698,DECODE,295,0,295,757.63,10.73,1
699,DECODE,293,0,293,758.75,11.05,1
700,DECODE,291,0,291,759.86,11.01,1
701,DECODE,289,0,289,760.98,11.09,1
702,DECODE,287,0,287,761.82,12.42,1
703,DECODE,287,0,287,762.82,10.48,1
704,DECODE,287,0,287,763.82,10.37,1
705,DECODE,286,0,286,764.78,11.71,1
706,DECODE,284,0,284,765.63,10.65,1
707,DECODE,283,0,283,766.92,10.72,1
708,DECODE,279,0,279,767.09,10.67,1
709,DECODE,277,0,277,767.95,10.85,1
710,DECODE,275,0,275,768.80,10.63,1
711,DECODE,273,0,273,769.51,10.68,1
712,DECODE,273,0,273,770.51,10.35,1
713,DECODE,273,0,273,771.51,10.35,1
714,DECODE,268,0,268,772.63,12.14,1
715,DECODE,268,0,268,773.63,10.16,1
716,DECODE,268,0,268,774.63,10.19,1
717,DECODE,266,0,266,774.89,10.45,1
718,DECODE,264,0,264,776.40,10.12,1
719,DECODE,263,0,263,777.70,9.98,1
720,DECODE,263,0,263,778.70,18.62,1
721,DECODE,263,0,263,779.70,9.87,1
722,DECODE,263,0,263,780.70,9.77,1
723,DECODE,262,0,262,781.62,10.20,1
724,DECODE,262,0,262,782.62,9.93,1
725,DECODE,261,0,261,783.54,10.05,1
726,DECODE,259,0,259,784.85,10.14,1
727,DECODE,259,0,259,785.85,9.86,1
728,DECODE,258,0,258,786.16,10.14,1
729,DECODE,257,0,257,787.06,10.13,1
730,DECODE,254,0,254,787.78,11.49,1
731,DECODE,254,0,254,788.78,9.52,1
732,DECODE,251,0,251,789.51,9.66,1
733,DECODE,251,0,251,790.51,9.38,1
734,DECODE,246,0,246,791.13,11.34,1
735,DECODE,244,0,244,791.82,9.63,1
736,DECODE,244,0,244,792.82,9.33,1
737,DECODE,244,0,244,793.82,9.14,1
738,DECODE,244,0,244,794.82,9.16,1
739,DECODE,242,0,242,795.52,9.45,1
740,DECODE,241,0,241,796.62,9.44,1
741,DECODE,240,0,240,797.78,11.43,1
742,DECODE,237,0,237,799.09,9.39,1
743,DECODE,237,0,237,800.09,9.11,1
744,DECODE,235,0,235,800.28,9.43,1
745,DECODE,233,0,233,801.63,9.44,1
746,DECODE,231,0,231,802.52,11.22,1
747,DECODE,230,0,230,803.77,9.41,1
748,DECODE,227,0,227,805.30,9.50,1
749,DECODE,225,0,225,805.59,9.37,1
750,DECODE,222,0,222,807.25,11.24,1
751,DECODE,222,0,222,808.25,8.39,1
752,DECODE,220,0,220,809.65,8.32,1
753,DECODE,220,0,220,810.65,8.28,1
754,DECODE,218,0,218,811.45,8.82,1
755,DECODE,216,0,216,812.84,9.05,1
756,DECODE,216,0,216,813.84,8.11,1
757,DECODE,214,0,214,815.01,8.14,1
758,DECODE,212,0,212,815.82,8.14,1
759,DECODE,212,0,212,816.82,8.14,1
760,DECODE,209,0,209,818.63,8.12,1
761,DECODE,209,0,209,819.63,8.12,1
762,DECODE,209,0,209,820.63,8.18,1
763,DECODE,208,0,208,820.78,9.15,1
764,DECODE,208,0,208,821.78,8.15,1
765,DECODE,207,0,207,823.28,8.25,1
766,DECODE,207,0,207,824.28,8.04,1
767,DECODE,204,0,204,824.20,9.51,1
768,DECODE,202,0,202,825.89,9.36,1
769,DECODE,202,0,202,826.89,9.20,1
770,DECODE,201,0,201,827.78,9.28,1
771,DECODE,201,0,201,828.78,9.10,1
772,DECODE,201,0,201,829.78,9.16,1
773,DECODE,201,0,201,830.78,9.26,1
774,DECODE,199,0,199,832.00,10.78,1
775,DECODE,199,0,199,833.00,9.11,1
776,DECODE,199,0,199,834.00,8.71,1
777,DECODE,196,0,196,834.69,8.78,1
778,DECODE,196,0,196,835.69,7.78,1
779,DECODE,194,0,194,835.65,7.80,1
780,DECODE,194,0,194,836.65,7.74,1
781,DECODE,194,0,194,837.65,7.65,1
782,DECODE,192,0,192,839.14,9.69,1
783,DECODE,192,0,192,840.14,8.40,1
784,DECODE,191,0,191,841.64,8.52,1
785,DECODE,190,0,190,842.99,8.62,1
786,DECODE,190,0,190,843.99,8.48,1
787,DECODE,189,0,189,844.06,8.56,1
788,DECODE,188,0,188,845.07,8.48,1
789,DECODE,187,0,187,845.95,8.56,1
790,DECODE,187,0,187,846.95,7.64,1
791,DECODE,187,0,187,847.95,7.63,1
792,DECODE,186,0,186,848.84,7.66,1
793,DECODE,184,0,184,849.43,8.70,1
794,DECODE,182,0,182,850.47,7.62,1
795,DECODE,182,0,182,851.47,7.65,1
796,DECODE,180,0,180,852.91,7.62,1
797,DECODE,180,0,180,853.91,7.46,1
798,DECODE,180,0,180,854.91,7.64,1
799,DECODE,178,0,178,856.65,7.60,1
800,DECODE,176,0,176,857.93,8.41,1
801,DECODE,175,0,175,859.46,7.54,1
802,DECODE,175,0,175,860.46,7.55,1
803,DECODE,174,0,174,861.93,7.53,1
804,DECODE,173,0,173,862.86,7.53,1
805,DECODE,173,0,173,863.86,7.50,1
806,DECODE,173,0,173,864.86,7.53,1
807,DECODE,173,0,173,865.86,7.54,1
808,DECODE,171,0,171,866.36,7.30,1
809,DECODE,171,0,171,867.36,7.51,1
810,DECODE,170,0,170,868.23,7.50,1
811,DECODE,170,0,170,869.23,7.51,1
812,DECODE,169,0,169,870.11,7.48,1
813,DECODE,169,0,169,871.11,7.48,1
814,DECODE,169,0,169,872.11,7.47,1
815,DECODE,169,0,169,873.11,7.47,1
816,DECODE,168,0,168,874.72,8.36,1
817,DECODE,168,0,168,875.72,7.39,1
818,DECODE,166,0,166,877.01,7.41,1
819,DECODE,166,0,166,878.01,9.35,1
820,DECODE,164,0,164,878.82,8.61,1
821,DECODE,162,0,162,880.98,8.65,1
822,DECODE,162,0,162,881.98,8.30,1
823,DECODE,162,0,162,882.98,8.21,1
824,DECODE,160,0,160,884.79,9.37,1
825,DECODE,160,0,160,885.79,8.26,1
826,DECODE,160,0,160,886.79,8.10,1
827,DECODE,158,0,158,887.72,8.51,1
828,DECODE,158,0,158,888.72,8.27,1
829,DECODE,156,0,156,890.56,8.47,1
830,DECODE,155,0,155,891.37,8.47,1
831,DECODE,155,0,155,892.37,8.22,1
832,DECODE,155,0,155,893.37,8.30,1
833,DECODE,153,0,153,893.10,8.57,1
834,DECODE,152,0,152,892.94,10.09,1
835,DECODE,151,0,151,893.79,8.31,1
836,DECODE,151,0,151,894.79,8.16,1
837,DECODE,150,0,150,896.31,8.42,1
838,DECODE,148,0,148,896.93,8.31,1
839,DECODE,148,0,148,897.93,8.19,1
840,DECODE,148,0,148,898.93,8.29,1
841,DECODE,146,0,146,900.99,8.31,1
842,DECODE,146,0,146,901.99,8.16,1
843,DECODE,145,0,145,902.86,8.36,1
844,DECODE,143,0,143,904.41,9.76,1
845,DECODE,142,0,142,905.25,8.17,1
846,DECODE,142,0,142,906.25,7.85,1
847,DECODE,142,0,142,907.25,7.79,1
848,DECODE,142,0,142,908.25,7.90,1
849,DECODE,141,0,141,909.16,8.09,1
850,DECODE,137,0,137,912.31,8.03,1
851,DECODE,136,0,136,913.18,9.86,1
852,DECODE,136,0,136,914.18,8.01,1
853,DECODE,135,0,135,915.06,8.07,1
854,DECODE,134,0,134,916.68,8.04,1
855,DECODE,133,0,133,918.17,8.03,1
856,DECODE,133,0,133,919.17,9.98,1
857,DECODE,132,0,132,920.59,7.75,1
858,DECODE,132,0,132,921.59,7.55,1
859,DECODE,132,0,132,922.59,8.37,1
860,DECODE,132,0,132,923.59,7.43,1
861,DECODE,132,0,132,924.59,7.52,1
862,DECODE,131,0,131,925.66,7.74,1
863,DECODE,131,0,131,926.66,7.43,1
864,DECODE,131,0,131,927.66,7.43,1
865,DECODE,130,0,130,928.51,7.60,1
866,DECODE,130,0,130,929.51,7.51,1
867,DECODE,129,0,129,930.39,7.74,1
868,DECODE,127,0,127,932.25,9.43,1
869,DECODE,127,0,127,933.25,7.29,1
870,DECODE,127,0,127,934.25,7.23,1
871,DECODE,127,0,127,935.25,7.26,1
872,DECODE,127,0,127,936.25,7.23,1
873,DECODE,127,0,127,937.25,7.23,1
874,DECODE,126,0,126,938.54,7.47,1
875,DECODE,126,0,126,939.54,7.22,1
876,DECODE,125,0,125,941.21,7.39,1
877,DECODE,125,0,125,942.21,7.26,1
878,DECODE,124,0,124,941.81,7.41,1
879,DECODE,124,0,124,942.81,7.22,1
880,DECODE,123,0,123,944.75,7.51,1
881,DECODE,122,0,122,944.34,7.53,1
882,DECODE,122,0,122,945.34,8.03,1
883,DECODE,122,0,122,946.34,7.34,1
884,DECODE,122,0,122,947.34,7.34,1
885,DECODE,121,0,121,949.00,7.50,1
886,DECODE,121,0,121,950.00,7.42,1
887,DECODE,119,0,119,951.87,9.22,1
888,DECODE,119,0,119,952.87,7.21,1
889,DECODE,119,0,119,953.87,7.27,1
890,DECODE,119,0,119,954.87,7.30,1
891,DECODE,118,0,118,956.41,7.45,1
892,DECODE,117,0,117,957.61,7.46,1
893,DECODE,117,0,117,958.61,7.26,1
894,DECODE,117,0,117,959.61,7.03,1
895,DECODE,117,0,117,960.61,7.23,1
896,DECODE,117,0,117,961.61,7.09,1
897,DECODE,117,0,117,962.61,7.29,1
898,DECODE,113,0,113,965.53,7.39,1
899,DECODE,112,0,112,966.61,9.16,1
900,DECODE,111,0,111,968.46,7.32,1
901,DECODE,111,0,111,969.46,7.15,1
902,DECODE,111,0,111,970.46,7.09,1
903,DECODE,111,0,111,971.46,7.15,1
904,DECODE,110,0,110,970.95,7.33,1
905,DECODE,109,0,109,972.78,7.36,1
906,DECODE,109,0,109,973.78,7.09,1
907,DECODE,109,0,109,974.78,7.08,1
908,DECODE,109,0,109,975.78,7.01,1
909,DECODE,108,0,108,975.17,7.77,1
910,DECODE,107,0,107,976.98,7.30,1
911,DECODE,107,0,107,977.98,7.15,1
912,DECODE,107,0,107,978.98,7.06,1
913,DECODE,107,0,107,979.98,7.15,1
914,DECODE,107,0,107,980.98,7.01,1
915,DECODE,106,0,106,980.33,7.19,1
916,DECODE,104,0,104,982.47,8.91,1
917,DECODE,103,0,103,983.33,7.21,1
918,DECODE,103,0,103,984.33,7.04,1
919,DECODE,102,0,102,983.61,7.18,1
920,DECODE,102,0,102,984.61,7.04,1
921,DECODE,99,0,99,983.42,7.25,1
922,DECODE,99,0,99,984.42,7.07,1
923,DECODE,99,0,99,985.42,6.98,1
924,DECODE,99,0,99,986.42,6.97,1
925,DECODE,97,0,97,987.53,7.19,1
926,DECODE,97,0,97,988.53,6.94,1
927,DECODE,96,0,96,990.26,8.80,1
928,DECODE,95,0,95,991.07,7.07,1
929,DECODE,94,0,94,991.93,7.18,1
930,DECODE,94,0,94,992.93,6.96,1
931,DECODE,91,0,91,996.16,7.14,1
932,DECODE,91,0,91,997.16,6.95,1
933,DECODE,91,0,91,998.16,6.96,1
934,DECODE,91,0,91,999.16,6.94,1
935,DECODE,89,0,89,998.79,7.02,1
936,DECODE,88,0,88,1000.95,8.84,1
937,DECODE,87,0,87,1003.32,6.80,1
938,DECODE,87,0,87,1004.32,6.85,1
939,DECODE,87,0,87,1005.32,6.87,1
940,DECODE,86,0,86,1007.65,7.05,1
941,DECODE,85,0,85,1009.91,7.18,1
942,DECODE,84,0,84,1012.36,6.77,1
943,DECODE,84,0,84,1013.36,6.95,1
944,DECODE,83,0,83,1012.39,7.06,1
945,DECODE,83,0,83,1013.39,6.96,1
946,DECODE,83,0,83,1014.39,6.82,1
947,DECODE,83,0,83,1015.39,6.88,1
948,DECODE,81,0,81,1015.48,7.13,1
949,DECODE,81,0,81,1016.48,7.09,1
950,DECODE,81,0,81,1017.48,6.96,1
951,DECODE,81,0,81,1018.48,6.91,1
952,DECODE,81,0,81,1019.48,6.79,1
953,DECODE,81,0,81,1020.48,6.71,1
954,DECODE,81,0,81,1021.48,6.75,1
955,DECODE,81,0,81,1022.48,6.69,1
956,DECODE,81,0,81,1023.48,6.80,1
957,DECODE,79,0,79,1022.22,8.23,1
958,DECODE,79,0,79,1023.22,6.16,1
959,DECODE,79,0,79,1024.22,6.20,1
960,DECODE,79,0,79,1025.22,6.16,1
961,DECODE,79,0,79,1026.22,6.17,1
962,DECODE,79,0,79,1027.22,6.19,1
963,DECODE,79,0,79,1028.22,6.15,1
964,DECODE,78,0,78,1029.03,6.33,1
965,DECODE,77,0,77,1031.03,5.78,1
966,DECODE,77,0,77,1032.03,6.18,1
967,DECODE,76,0,76,1034.53,6.24,1
968,DECODE,76,0,76,1035.53,6.45,1
969,DECODE,76,0,76,1036.53,6.87,1
970,DECODE,74,0,74,1039.55,7.12,1
971,DECODE,73,0,73,1041.51,7.04,1
972,DECODE,73,0,73,1042.51,6.92,1
973,DECODE,71,0,71,1040.96,8.70,1
974,DECODE,70,0,70,1042.77,6.92,1
975,DECODE,70,0,70,1043.77,7.20,1
976,DECODE,69,0,69,1044.88,7.31,1
977,DECODE,69,0,69,1045.88,6.76,1
978,DECODE,69,0,69,1046.88,6.74,1
979,DECODE,69,0,69,1047.88,6.74,1
980,DECODE,69,0,69,1048.88,6.75,1
981,DECODE,69,0,69,1049.88,6.82,1
982,DECODE,68,0,68,1051.01,6.92,1
983,DECODE,67,0,67,1053.33,6.94,1
984,DECODE,67,0,67,1054.33,6.80,1
985,DECODE,67,0,67,1055.33,6.75,1
986,DECODE,67,0,67,1056.33,6.73,1
987,DECODE,67,0,67,1057.33,6.74,1
988,DECODE,67,0,67,1058.33,6.76,1
989,DECODE,67,0,67,1059.33,6.68,1
990,DECODE,67,0,67,1060.33,6.57,1
991,DECODE,67,0,67,1061.33,6.68,1
992,DECODE,67,0,67,1062.33,6.70,1
993,DECODE,67,0,67,1063.33,6.76,1
994,DECODE,67,0,67,1064.33,6.69,1
995,DECODE,67,0,67,1065.33,6.72,1
996,DECODE,66,0,66,1067.44,6.57,1
997,DECODE,66,0,66,1068.44,6.34,1
998,DECODE,65,0,65,1069.83,6.48,1
999,DECODE,65,0,65,1070.83,6.46,1
1000,DECODE,65,0,65,1071.83,6.38,1
1001,DECODE,65,0,65,1072.83,6.33,1
1002,DECODE,65,0,65,1073.83,6.36,1
1003,DECODE,64,0,64,1074.77,8.11,1
1004,DECODE,64,0,64,1075.77,6.31,1
1005,DECODE,62,0,62,1071.50,6.56,1
1006,DECODE,62,0,62,1072.50,6.40,1
1007,DECODE,62,0,62,1073.50,6.30,1
1008,DECODE,62,0,62,1074.50,6.26,1
1009,DECODE,61,0,61,1075.59,6.44,1
1010,DECODE,61,0,61,1076.59,6.27,1
1011,DECODE,61,0,61,1077.59,6.23,1
1012,DECODE,61,0,61,1078.59,6.23,1
1013,DECODE,61,0,61,1079.59,6.24,1
1014,DECODE,61,0,61,1080.59,6.40,1
1015,DECODE,61,0,61,1081.59,6.23,1
1016,DECODE,61,0,61,1082.59,6.29,1
1017,DECODE,61,0,61,1083.59,6.41,1
1018,DECODE,61,0,61,1084.59,6.36,1
1019,DECODE,61,0,61,1085.59,6.32,1
1020,DECODE,61,0,61,1086.59,6.29,1
1021,DECODE,61,0,61,1087.59,6.31,1
1022,DECODE,61,0,61,1088.59,6.30,1
1023,DECODE,61,0,61,1089.59,6.25,1
1024,DECODE,60,0,60,1090.35,6.54,1
1025,DECODE,60,0,60,1091.35,6.40,1
1026,DECODE,60,0,60,1092.35,6.32,1
1027,DECODE,60,0,60,1093.35,6.41,1
1028,DECODE,60,0,60,1094.35,6.24,1
1029,DECODE,60,0,60,1095.35,6.23,1
1030,DECODE,60,0,60,1096.35,7.13,1
1031,DECODE,60,0,60,1097.35,6.27,1
1032,DECODE,60,0,60,1098.35,6.28,1
1033,DECODE,58,0,58,1103.12,6.72,1
1034,DECODE,58,0,58,1104.12,6.31,1
1035,DECODE,58,0,58,1105.12,6.32,1
1036,DECODE,58,0,58,1106.12,6.38,1
1037,DECODE,58,0,58,1107.12,6.36,1
1038,DECODE,58,0,58,1108.12,6.38,1
1039,DECODE,58,0,58,1109.12,6.28,1
1040,DECODE,57,0,57,1107.21,6.48,1
1041,DECODE,57,0,57,1108.21,6.28,1
1042,DECODE,57,0,57,1109.21,6.23,1
1043,DECODE,57,0,57,1110.21,6.28,1
1044,DECODE,57,0,57,1111.21,6.31,1
1045,DECODE,57,0,57,1112.21,6.29,1
1046,DECODE,57,0,57,1113.21,6.28,1
1047,DECODE,57,0,57,1114.21,6.23,1
1048,DECODE,57,0,57,1115.21,6.30,1
1049,DECODE,56,0,56,1116.04,7.89,1
1050,DECODE,56,0,56,1117.04,5.94,1
1051,DECODE,56,0,56,1118.04,5.90,1
1052,DECODE,56,0,56,1119.04,5.91,1
1053,DECODE,56,0,56,1120.04,5.83,1
1054,DECODE,55,0,55,1122.75,6.11,1
1055,DECODE,55,0,55,1123.75,5.88,1
1056,DECODE,55,0,55,1124.75,5.95,1
1057,DECODE,55,0,55,1125.75,5.90,1
1058,DECODE,55,0,55,1126.75,5.94,1
1059,DECODE,55,0,55,1127.75,5.86,1
1060,DECODE,54,0,54,1130.26,6.04,1
1061,DECODE,54,0,54,1131.26,5.98,1
1062,DECODE,52,0,52,1135.42,6.13,1
1063,DECODE,52,0,52,1136.42,5.89,1
1064,DECODE,51,0,51,1137.22,6.16,1
1065,DECODE,51,0,51,1138.22,5.90,1
1066,DECODE,51,0,51,1139.22,5.96,1
1067,DECODE,50,0,50,1140.08,6.07,1
1068,DECODE,50,0,50,1141.08,6.00,1
1069,DECODE,50,0,50,1142.08,5.95,1
1070,DECODE,50,0,50,1143.08,5.93,1
1071,DECODE,50,0,50,1144.08,5.93,1
1072,DECODE,50,0,50,1145.08,5.92,1
1073,DECODE,49,0,49,1145.98,6.66,1
1074,DECODE,49,0,49,1146.98,6.63,1
1075,DECODE,49,0,49,1147.98,5.92,1
1076,DECODE,49,0,49,1148.98,5.98,1
1077,DECODE,49,0,49,1149.98,5.89,1
1078,DECODE,48,0,48,1150.79,7.79,1
1079,DECODE,47,0,47,1153.11,5.99,1
1080,DECODE,47,0,47,1154.11,5.95,1
1081,DECODE,47,0,47,1155.11,5.80,1
1082,DECODE,47,0,47,1156.11,5.93,1
1083,DECODE,46,0,46,1158.35,6.03,1
1084,DECODE,46,0,46,1159.35,5.92,1
1085,DECODE,46,0,46,1160.35,5.84,1
1086,DECODE,46,0,46,1161.35,5.89,1
1087,DECODE,46,0,46,1162.35,6.12,1
1088,DECODE,46,0,46,1163.35,5.91,1
1089,DECODE,46,0,46,1164.35,5.78,1
1090,DECODE,46,0,46,1165.35,5.85,1
1091,DECODE,46,0,46,1166.35,5.92,1
1092,DECODE,46,0,46,1167.35,5.90,1
1093,DECODE,46,0,46,1168.35,5.88,1
1094,DECODE,45,0,45,1170.67,6.04,1
1095,DECODE,45,0,45,1171.67,5.86,1
1096,DECODE,45,0,45,1172.67,5.88,1
1097,DECODE,45,0,45,1173.67,5.80,1
1098,DECODE,45,0,45,1174.67,5.83,1
1099,DECODE,45,0,45,1175.67,5.80,1
1100,DECODE,45,0,45,1176.67,5.89,1
1101,DECODE,45,0,45,1177.67,5.76,1
1102,DECODE,45,0,45,1178.67,5.84,1
1103,DECODE,45,0,45,1179.67,5.90,1
1104,DECODE,44,0,44,1182.61,6.08,1
1105,DECODE,44,0,44,1183.61,5.96,1
1106,DECODE,44,0,44,1184.61,5.93,1
1107,DECODE,44,0,44,1185.61,5.78,1
1108,DECODE,44,0,44,1186.61,5.83,1
1109,DECODE,44,0,44,1187.61,5.88,1
1110,DECODE,44,0,44,1188.61,5.89,1
1111,DECODE,43,0,43,1192.49,6.13,1
1112,DECODE,43,0,43,1193.49,5.92,1
1113,DECODE,43,0,43,1194.49,5.78,1
1114,DECODE,43,0,43,1195.49,5.86,1
1115,DECODE,42,0,42,1196.57,5.95,1
1116,DECODE,42,0,42,1197.57,5.95,1
1117,DECODE,42,0,42,1198.57,5.86,1
1118,DECODE,42,0,42,1199.57,5.92,1
1119,DECODE,42,0,42,1200.57,5.78,1
1120,DECODE,42,0,42,1201.57,5.87,1
1121,DECODE,42,0,42,1202.57,5.75,1
1122,DECODE,42,0,42,1203.57,5.89,1
1123,DECODE,42,0,42,1204.57,5.76,1
1124,DECODE,41,0,41,1207.63,6.01,1
1125,DECODE,41,0,41,1208.63,5.81,1
1126,DECODE,41,0,41,1209.63,5.80,1
1127,DECODE,41,0,41,1210.63,5.79,1
1128,DECODE,41,0,41,1211.63,5.89,1
1129,DECODE,41,0,41,1212.63,5.91,1
1130,DECODE,41,0,41,1213.63,5.83,1
1131,DECODE,41,0,41,1214.63,5.83,1
1132,DECODE,40,0,40,1217.30,7.80,1
1133,DECODE,40,0,40,1218.30,5.77,1
1134,DECODE,40,0,40,1219.30,5.62,1
1135,DECODE,40,0,40,1220.30,5.80,1
1136,DECODE,40,0,40,1221.30,5.94,1
1137,DECODE,40,0,40,1222.30,5.77,1
1138,DECODE,40,0,40,1223.30,5.81,1
1139,DECODE,40,0,40,1224.30,5.81,1
1140,DECODE,39,0,39,1225.54,6.00,1
1141,DECODE,39,0,39,1226.54,5.83,1
1142,DECODE,39,0,39,1227.54,5.83,1
1143,DECODE,38,0,38,1231.82,5.90,1
1144,DECODE,38,0,38,1232.82,5.86,1
1145,DECODE,38,0,38,1233.82,5.83,1
1146,DECODE,38,0,38,1234.82,5.86,1
1147,DECODE,38,0,38,1235.82,5.80,1
1148,DECODE,37,0,37,1239.84,5.92,1
1149,DECODE,37,0,37,1240.84,5.78,1
1150,DECODE,37,0,37,1241.84,5.81,1
1151,DECODE,37,0,37,1242.84,5.77,1
1152,DECODE,36,0,36,1244.25,5.99,1
1153,DECODE,36,0,36,1245.25,5.85,1
1154,DECODE,36,0,36,1246.25,5.79,1
1155,DECODE,36,0,36,1247.25,5.79,1
1156,DECODE,36,0,36,1248.25,5.75,1
1157,DECODE,36,0,36,1249.25,5.79,1
1158,DECODE,36,0,36,1250.25,5.75,1
1159,DECODE,36,0,36,1251.25,5.74,1
1160,DECODE,36,0,36,1252.25,5.77,1
1161,DECODE,36,0,36,1253.25,5.79,1
1162,DECODE,36,0,36,1254.25,5.77,1
1163,DECODE,36,0,36,1255.25,5.77,1
1164,DECODE,36,0,36,1256.25,5.78,1
1165,DECODE,35,0,35,1257.69,5.93,1
1166,DECODE,35,0,35,1258.69,5.90,1
1167,DECODE,35,0,35,1259.69,5.75,1
1168,DECODE,35,0,35,1260.69,5.74,1
1169,DECODE,35,0,35,1261.69,5.74,1
1170,DECODE,35,0,35,1262.69,5.82,1
1171,DECODE,35,0,35,1263.69,5.89,1
1172,DECODE,35,0,35,1264.69,5.77,1
1173,DECODE,35,0,35,1265.69,5.73,1
1174,DECODE,35,0,35,1266.69,5.74,1
1175,DECODE,35,0,35,1267.69,5.77,1
1176,DECODE,35,0,35,1268.69,5.74,1
1177,DECODE,35,0,35,1269.69,5.72,1
1178,DECODE,35,0,35,1270.69,5.77,1
1179,DECODE,35,0,35,1271.69,5.92,1
1180,DECODE,35,0,35,1272.69,5.80,1
1181,DECODE,35,0,35,1273.69,5.78,1
1182,DECODE,35,0,35,1274.69,5.73,1
1183,DECODE,35,0,35,1275.69,5.86,1
1184,DECODE,35,0,35,1276.69,5.80,1
1185,DECODE,35,0,35,1277.69,5.79,1
1186,DECODE,35,0,35,1278.69,5.87,1
1187,DECODE,33,0,33,1282.64,5.71,1
