pass_id,mode,batch_size,prefill_tokens,decode_tokens,avg_seq_len,forward_time_ms,global_step
1806,DECODE,1,0,1,1874.00,4.08,1
1807,DECODE,1,0,1,1875.00,3.95,1
1808,DECODE,1,0,1,1876.00,3.91,1
1809,DECODE,1,0,1,1877.00,4.04,1
1810,DECODE,1,0,1,1878.00,3.92,1
1811,DECODE,1,0,1,1879.00,3.95,1
1812,DECODE,1,0,1,1880.00,4.57,1
1813,DECODE,1,0,1,1881.00,3.95,1
1814,DECODE,1,0,1,1882.00,3.87,1
1815,DECODE,1,0,1,1883.00,3.96,1
1816,DECODE,1,0,1,1884.00,3.89,1
1817,DECODE,1,0,1,1885.00,3.90,1
1818,DECODE,1,0,1,1886.00,3.85,1
1819,DECODE,1,0,1,1887.00,3.88,1
1820,DECODE,1,0,1,1888.00,3.91,1
1821,DECODE,1,0,1,1889.00,3.12,1
1822,DECODE,1,0,1,1890.00,3.19,1
1823,DECODE,1,0,1,1891.00,3.22,1
1824,DECODE,1,0,1,1892.00,3.35,1
1825,DECODE,1,0,1,1893.00,3.24,1
1826,DECODE,1,0,1,1894.00,3.18,1
1827,DECODE,1,0,1,1895.00,3.29,1
1828,DECODE,1,0,1,1896.00,3.16,1
1829,DECODE,1,0,1,1897.00,3.24,1
1830,DECODE,1,0,1,1898.00,3.21,1
1831,DECODE,1,0,1,1899.00,3.23,1
1832,DECODE,1,0,1,1900.00,3.22,1
1833,DECODE,1,0,1,1901.00,3.24,1
1834,DECODE,1,0,1,1902.00,3.19,1
1835,DECODE,1,0,1,1903.00,3.24,1
1836,DECODE,1,0,1,1904.00,3.17,1
1837,DECODE,1,0,1,1905.00,3.28,1
1838,DECODE,1,0,1,1906.00,3.18,1
1839,DECODE,1,0,1,1907.00,3.33,1
1840,DECODE,1,0,1,1908.00,4.97,1
1841,DECODE,1,0,1,1909.00,4.05,1
1842,DECODE,1,0,1,1910.00,4.70,1
1843,DECODE,1,0,1,1911.00,3.96,1
1844,DECODE,1,0,1,1912.00,3.98,1
1845,DECODE,1,0,1,1913.00,3.92,1
1846,DECODE,1,0,1,1914.00,3.90,1
1847,DECODE,1,0,1,1915.00,3.99,1
1848,DECODE,1,0,1,1916.00,3.92,1
1849,DECODE,1,0,1,1917.00,3.89,1
1850,DECODE,1,0,1,1918.00,3.98,1
1851,DECODE,1,0,1,1919.00,3.88,1
1852,DECODE,1,0,1,1920.00,3.88,1
1853,DECODE,1,0,1,1921.00,3.86,1
1854,DECODE,1,0,1,1922.00,4.14,1
1855,DECODE,1,0,1,1923.00,3.95,1
1856,DECODE,1,0,1,1924.00,4.00,1
1857,DECODE,1,0,1,1925.00,3.94,1
1858,DECODE,1,0,1,1926.00,3.93,1
1859,DECODE,1,0,1,1927.00,3.92,1
1860,DECODE,1,0,1,1928.00,3.92,1
1861,DECODE,1,0,1,1929.00,3.91,1
1862,DECODE,1,0,1,1930.00,3.91,1
1863,DECODE,1,0,1,1931.00,3.90,1
1864,DECODE,1,0,1,1932.00,3.88,1
1865,DECODE,1,0,1,1933.00,3.92,1
1866,DECODE,1,0,1,1934.00,3.85,1
1867,DECODE,1,0,1,1935.00,3.86,1
1868,DECODE,1,0,1,1936.00,3.90,1
1869,DECODE,1,0,1,1937.00,3.86,1
1870,DECODE,1,0,1,1938.00,3.86,1
1871,DECODE,1,0,1,1939.00,3.88,1
1872,DECODE,1,0,1,1940.00,6.60,1
1873,DECODE,1,0,1,1941.00,4.90,1
1874,DECODE,1,0,1,1942.00,3.94,1
1875,DECODE,1,0,1,1943.00,3.78,1
1876,DECODE,1,0,1,1944.00,3.89,1
1877,DECODE,1,0,1,1945.00,3.95,1
1878,DECODE,1,0,1,1946.00,3.89,1
1879,DECODE,1,0,1,1947.00,3.90,1
1880,DECODE,1,0,1,1948.00,3.98,1
1881,DECODE,1,0,1,1949.00,3.95,1
1882,DECODE,1,0,1,1950.00,3.90,1
1883,DECODE,1,0,1,1951.00,3.98,1
1884,DECODE,1,0,1,1952.00,3.98,1
1885,DECODE,1,0,1,1953.00,4.01,1
1886,DECODE,1,0,1,1954.00,3.87,1
1887,DECODE,1,0,1,1955.00,3.87,1
1888,DECODE,1,0,1,1956.00,3.86,1
1889,DECODE,1,0,1,1957.00,3.89,1
1890,DECODE,1,0,1,1958.00,3.90,1
1891,DECODE,1,0,1,1959.00,3.79,1
1892,DECODE,1,0,1,1960.00,3.93,1
1893,DECODE,1,0,1,1961.00,3.82,1
1894,DECODE,1,0,1,1962.00,3.92,1
1895,DECODE,1,0,1,1963.00,3.80,1
1896,DECODE,1,0,1,1964.00,4.02,1
1897,DECODE,1,0,1,1965.00,3.84,1
1898,DECODE,1,0,1,1966.00,3.91,1
1899,DECODE,1,0,1,1967.00,3.80,1
1900,DECODE,1,0,1,1968.00,3.86,1
1901,DECODE,1,0,1,1969.00,3.86,1
1902,DECODE,1,0,1,1970.00,3.57,1
1903,DECODE,1,0,1,1971.00,3.81,1
1904,DECODE,1,0,1,1972.00,3.84,1
1905,DECODE,1,0,1,1973.00,3.79,1
1906,DECODE,1,0,1,1974.00,4.01,1
1907,DECODE,1,0,1,1975.00,3.80,1
1908,DECODE,1,0,1,1976.00,3.90,1
1909,DECODE,1,0,1,1977.00,3.78,1
1910,DECODE,1,0,1,1978.00,3.91,1
1911,DECODE,1,0,1,1979.00,3.86,1
1912,DECODE,1,0,1,1980.00,3.86,1
1913,DECODE,1,0,1,1981.00,3.83,1
1914,DECODE,1,0,1,1982.00,3.86,1
1915,DECODE,1,0,1,1983.00,3.86,1
1916,DECODE,1,0,1,1984.00,3.83,1
1917,DECODE,1,0,1,1985.00,3.83,1
1918,DECODE,1,0,1,1986.00,3.85,1
1919,DECODE,1,0,1,1987.00,3.82,1
1920,DECODE,1,0,1,1988.00,3.89,1
1921,DECODE,1,0,1,1989.00,3.81,1
1922,DECODE,1,0,1,1990.00,3.86,1
1923,DECODE,1,0,1,1991.00,3.84,1
1924,DECODE,1,0,1,1992.00,3.89,1
1925,DECODE,1,0,1,1993.00,3.85,1
1926,DECODE,1,0,1,1994.00,3.93,1
1927,DECODE,1,0,1,1995.00,3.86,1
1928,DECODE,1,0,1,1996.00,3.93,1
1929,DECODE,1,0,1,1997.00,3.85,1
1930,DECODE,1,0,1,1998.00,3.88,1
1931,DECODE,1,0,1,1999.00,3.88,1
1932,DECODE,1,0,1,2000.00,5.18,1
1933,DECODE,1,0,1,2001.00,3.74,1
1934,DECODE,1,0,1,2002.00,4.02,1
1935,DECODE,1,0,1,2003.00,3.91,1
1936,DECODE,1,0,1,2004.00,3.99,1
1937,DECODE,1,0,1,2005.00,3.87,1
1938,DECODE,1,0,1,2006.00,3.98,1
1939,DECODE,1,0,1,2007.00,3.85,1
1940,DECODE,1,0,1,2008.00,3.87,1
1941,DECODE,1,0,1,2009.00,3.83,1
1942,DECODE,1,0,1,2010.00,3.90,1
1943,DECODE,1,0,1,2011.00,3.87,1
1944,DECODE,1,0,1,2012.00,3.92,1
1945,DECODE,1,0,1,2013.00,3.83,1
1946,DECODE,1,0,1,2014.00,3.90,1
1947,DECODE,1,0,1,2015.00,3.89,1
1948,DECODE,1,0,1,2016.00,3.92,1
1949,DECODE,1,0,1,2017.00,3.85,1
1950,DECODE,1,0,1,2018.00,3.87,1
1951,DECODE,1,0,1,2019.00,3.96,1
1952,DECODE,1,0,1,2020.00,3.96,1
1953,DECODE,1,0,1,2021.00,3.87,1
1954,DECODE,1,0,1,2022.00,3.92,1
1955,DECODE,1,0,1,2023.00,3.89,1
1956,DECODE,1,0,1,2024.00,3.93,1
1957,DECODE,1,0,1,2025.00,3.91,1
1958,DECODE,1,0,1,2026.00,3.96,1
1959,DECODE,1,0,1,2027.00,3.87,1
1960,DECODE,1,0,1,2028.00,3.93,1
1961,DECODE,1,0,1,2029.00,3.88,1
1962,DECODE,1,0,1,2030.00,3.93,1
1963,DECODE,1,0,1,2031.00,3.87,1
1964,DECODE,1,0,1,2032.00,3.80,1
1965,DECODE,1,0,1,2033.00,3.86,1
1966,DECODE,1,0,1,2034.00,3.91,1
1967,DECODE,1,0,1,2035.00,3.86,1
1968,DECODE,1,0,1,2036.00,3.93,1
1969,DECODE,1,0,1,2037.00,3.91,1
1970,DECODE,1,0,1,2038.00,3.91,1
1971,DECODE,1,0,1,2039.00,3.83,1
1972,DECODE,1,0,1,2040.00,3.96,1
1973,DECODE,1,0,1,2041.00,3.86,1
1974,DECODE,1,0,1,2042.00,3.92,1
1975,DECODE,1,0,1,2043.00,3.85,1
1976,DECODE,1,0,1,2044.00,3.94,1
1977,DECODE,1,0,1,2045.00,3.91,1
1978,DECODE,1,0,1,2046.00,3.91,1
1979,DECODE,1,0,1,2047.00,3.84,1
1980,DECODE,1,0,1,2048.00,3.91,1
1981,DECODE,1,0,1,2049.00,3.87,1
1982,DECODE,1,0,1,2050.00,3.95,1
1983,DECODE,1,0,1,2051.00,3.87,1
1984,DECODE,1,0,1,2052.00,3.92,1
1985,DECODE,1,0,1,2053.00,3.87,1
1986,DECODE,1,0,1,2054.00,3.99,1
1987,DECODE,1,0,1,2055.00,3.82,1
1988,DECODE,1,0,1,2056.00,3.96,1
1989,DECODE,1,0,1,2057.00,3.84,1
1990,DECODE,1,0,1,2058.00,3.95,1
1991,DECODE,1,0,1,2059.00,3.86,1
1992,DECODE,1,0,1,2060.00,4.08,1
1993,DECODE,1,0,1,2061.00,3.90,1
1994,DECODE,1,0,1,2062.00,4.34,1
1995,DECODE,1,0,1,2063.00,3.95,1
1996,DECODE,1,0,1,2064.00,3.94,1
1997,DECODE,1,0,1,2065.00,3.87,1
1998,DECODE,1,0,1,2066.00,3.92,1
1999,DECODE,1,0,1,2067.00,4.04,1
2000,DECODE,1,0,1,2068.00,4.08,1
2001,DECODE,1,0,1,2069.00,4.03,1
2002,DECODE,1,0,1,2070.00,4.03,1
2003,DECODE,1,0,1,2071.00,4.07,1
2004,DECODE,1,0,1,2072.00,4.04,1
2005,DECODE,1,0,1,2073.00,4.04,1
2006,DECODE,1,0,1,2074.00,4.13,1
2007,DECODE,1,0,1,2075.00,4.05,1
2008,DECODE,1,0,1,2076.00,4.10,1
2009,DECODE,1,0,1,2077.00,4.30,1
2010,DECODE,1,0,1,2078.00,4.03,1
2011,DECODE,1,0,1,2079.00,4.04,1
2012,DECODE,1,0,1,2080.00,4.13,1
2013,DECODE,1,0,1,2081.00,4.04,1
2014,DECODE,1,0,1,2082.00,4.03,1
2015,DECODE,1,0,1,2083.00,4.06,1
2016,DECODE,1,0,1,2084.00,4.01,1
2017,DECODE,1,0,1,2085.00,4.07,1
2018,DECODE,1,0,1,2086.00,4.04,1
2019,DECODE,1,0,1,2087.00,4.08,1
2020,DECODE,1,0,1,2088.00,4.05,1
2021,DECODE,1,0,1,2089.00,4.04,1
2022,DECODE,1,0,1,2090.00,3.99,1
2023,DECODE,1,0,1,2091.00,4.08,1
2024,DECODE,1,0,1,2092.00,4.28,1
2025,DECODE,1,0,1,2093.00,4.23,1
2026,DECODE,1,0,1,2094.00,4.16,1
2027,DECODE,1,0,1,2095.00,4.32,1
2028,DECODE,1,0,1,2096.00,4.17,1
2029,DECODE,1,0,1,2097.00,4.12,1
2030,DECODE,1,0,1,2098.00,4.23,1
2031,DECODE,1,0,1,2099.00,4.21,1
2032,DECODE,1,0,1,2100.00,4.35,1
2033,DECODE,1,0,1,2101.00,4.11,1
2034,DECODE,1,0,1,2102.00,4.17,1
2035,DECODE,1,0,1,2103.00,4.04,1
2036,DECODE,1,0,1,2104.00,4.12,1
2037,DECODE,1,0,1,2105.00,4.07,1
2038,DECODE,1,0,1,2106.00,4.26,1
2039,DECODE,1,0,1,2107.00,4.07,1
2040,DECODE,1,0,1,2108.00,4.20,1
2041,DECODE,1,0,1,2109.00,4.10,1
2042,DECODE,1,0,1,2110.00,4.03,1
2043,DECODE,1,0,1,2111.00,3.99,1
2044,DECODE,1,0,1,2112.00,3.95,1
2045,DECODE,1,0,1,2113.00,3.94,1
2046,DECODE,1,0,1,2114.00,4.01,1
2047,DECODE,1,0,1,2115.00,4.48,1
2048,DECODE,1,0,1,2116.00,4.15,1
2049,DECODE,1,0,1,2117.00,3.90,1
2050,DECODE,1,0,1,2118.00,3.93,1
2051,DECODE,1,0,1,2119.00,3.98,1
2052,DECODE,1,0,1,2120.00,3.97,1
2053,DECODE,1,0,1,2121.00,3.96,1
2054,DECODE,1,0,1,2122.00,3.91,1
2055,DECODE,1,0,1,2123.00,3.95,1
2056,DECODE,1,0,1,2124.00,3.91,1
2057,DECODE,1,0,1,2125.00,4.03,1
2058,DECODE,1,0,1,2126.00,4.05,1
2059,DECODE,1,0,1,2127.00,4.18,1
2060,DECODE,1,0,1,2128.00,4.10,1
2061,DECODE,1,0,1,2129.00,4.01,1
2062,DECODE,1,0,1,2130.00,3.98,1
2063,DECODE,1,0,1,2131.00,4.08,1
2064,DECODE,1,0,1,2132.00,3.99,1
2065,DECODE,1,0,1,2133.00,4.02,1
2066,DECODE,1,0,1,2134.00,3.94,1
2067,DECODE,1,0,1,2135.00,4.31,1
2068,DECODE,1,0,1,2136.00,3.93,1
2069,DECODE,1,0,1,2137.00,3.96,1
2070,DECODE,1,0,1,2138.00,3.93,1
2071,DECODE,1,0,1,2139.00,3.95,1
2072,DECODE,1,0,1,2140.00,3.94,1
2073,DECODE,1,0,1,2141.00,3.99,1
2074,DECODE,1,0,1,2142.00,3.91,1
2075,DECODE,1,0,1,2143.00,3.93,1
2076,DECODE,1,0,1,2144.00,3.94,1
2077,DECODE,1,0,1,2145.00,4.01,1
2078,DECODE,1,0,1,2146.00,3.95,1
2079,DECODE,1,0,1,2147.00,3.96,1
2080,DECODE,1,0,1,2148.00,3.87,1
2081,DECODE,1,0,1,2149.00,3.97,1
2082,DECODE,1,0,1,2150.00,3.97,1
2083,DECODE,1,0,1,2151.00,3.97,1
2084,DECODE,1,0,1,2152.00,3.97,1
2085,DECODE,1,0,1,2153.00,4.61,1
2086,DECODE,1,0,1,2154.00,4.05,1
2087,DECODE,1,0,1,2155.00,4.00,1
2088,DECODE,1,0,1,2156.00,4.08,1
2089,DECODE,1,0,1,2157.00,4.03,1
2090,DECODE,1,0,1,2158.00,4.04,1
2091,DECODE,1,0,1,2159.00,4.00,1
2092,DECODE,1,0,1,2160.00,4.00,1
2093,DECODE,1,0,1,2161.00,3.96,1
2094,DECODE,1,0,1,2162.00,4.00,1
2095,DECODE,1,0,1,2163.00,4.06,1
2096,DECODE,1,0,1,2164.00,3.97,1
2097,DECODE,1,0,1,2165.00,4.03,1
2098,DECODE,1,0,1,2166.00,3.94,1
2099,DECODE,1,0,1,2167.00,3.98,1
2100,DECODE,1,0,1,2168.00,3.93,1
2101,DECODE,1,0,1,2169.00,3.96,1
2102,DECODE,1,0,1,2170.00,3.99,1
2103,DECODE,1,0,1,2171.00,4.02,1
2104,DECODE,1,0,1,2172.00,4.01,1
2105,DECODE,1,0,1,2173.00,3.99,1
2106,DECODE,1,0,1,2174.00,4.21,1
2107,DECODE,1,0,1,2175.00,4.05,1
2108,DECODE,1,0,1,2176.00,3.98,1
2109,DECODE,1,0,1,2177.00,4.02,1
2110,DECODE,1,0,1,2178.00,4.05,1
2111,DECODE,1,0,1,2179.00,3.96,1
2112,DECODE,1,0,1,2180.00,4.04,1
2113,DECODE,1,0,1,2181.00,4.09,1
2114,DECODE,1,0,1,2182.00,4.05,1
2115,DECODE,1,0,1,2183.00,3.99,1
2116,DECODE,1,0,1,2184.00,3.99,1
2117,DECODE,1,0,1,2185.00,4.07,1
2118,DECODE,1,0,1,2186.00,3.94,1
2119,DECODE,1,0,1,2187.00,3.97,1
2120,DECODE,1,0,1,2188.00,3.94,1
2121,DECODE,1,0,1,2189.00,4.06,1
2122,DECODE,1,0,1,2190.00,3.98,1
2123,DECODE,1,0,1,2191.00,3.99,1
2124,DECODE,1,0,1,2192.00,3.95,1
2125,DECODE,1,0,1,2193.00,3.96,1
2126,DECODE,1,0,1,2194.00,4.00,1
2127,DECODE,1,0,1,2195.00,3.23,1
2128,DECODE,1,0,1,2196.00,4.01,1
2129,DECODE,1,0,1,2197.00,3.87,1
2130,DECODE,1,0,1,2198.00,4.13,1
2131,DECODE,1,0,1,2199.00,4.00,1
2132,DECODE,1,0,1,2200.00,4.19,1
2133,DECODE,1,0,1,2201.00,4.01,1
2134,DECODE,1,0,1,2202.00,4.05,1
2135,DECODE,1,0,1,2203.00,3.95,1
2136,DECODE,1,0,1,2204.00,3.89,1
2137,DECODE,1,0,1,2205.00,4.04,1
2138,DECODE,1,0,1,2206.00,4.00,1
2139,DECODE,1,0,1,2207.00,4.75,1
2140,DECODE,1,0,1,2208.00,4.11,1
2141,DECODE,1,0,1,2209.00,4.06,1
2142,DECODE,1,0,1,2210.00,4.01,1
2143,DECODE,1,0,1,2211.00,3.97,1
2144,DECODE,1,0,1,2212.00,3.94,1
2145,DECODE,1,0,1,2213.00,4.07,1
2146,DECODE,1,0,1,2214.00,4.04,1
2147,DECODE,1,0,1,2215.00,3.96,1
2148,DECODE,1,0,1,2216.00,3.95,1
2149,DECODE,1,0,1,2217.00,3.93,1
2150,DECODE,1,0,1,2218.00,3.97,1
2151,DECODE,1,0,1,2219.00,4.05,1
2152,DECODE,1,0,1,2220.00,4.03,1
2153,DECODE,1,0,1,2221.00,4.00,1
2154,DECODE,1,0,1,2222.00,3.96,1
2155,DECODE,1,0,1,2223.00,4.01,1
2156,DECODE,1,0,1,2224.00,3.99,1
2157,DECODE,1,0,1,2225.00,3.98,1
2158,DECODE,1,0,1,2226.00,4.06,1
2159,DECODE,1,0,1,2227.00,4.02,1
2160,DECODE,1,0,1,2228.00,4.08,1
2161,DECODE,1,0,1,2229.00,3.86,1
2162,DECODE,1,0,1,2230.00,3.99,1
2163,DECODE,1,0,1,2231.00,4.01,1
2164,DECODE,1,0,1,2232.00,4.17,1
2165,DECODE,1,0,1,2233.00,4.05,1
2166,DECODE,1,0,1,2234.00,4.08,1
2167,DECODE,1,0,1,2235.00,4.41,1
2168,DECODE,1,0,1,2236.00,4.94,1
2169,DECODE,1,0,1,2237.00,4.03,1
2170,DECODE,1,0,1,2238.00,4.12,1
2171,DECODE,1,0,1,2239.00,4.05,1
2172,DECODE,1,0,1,2240.00,3.96,1
2173,DECODE,1,0,1,2241.00,3.92,1
2174,DECODE,1,0,1,2242.00,3.94,1
2175,DECODE,1,0,1,2243.00,3.91,1
2176,DECODE,1,0,1,2244.00,3.97,1
2177,DECODE,1,0,1,2245.00,4.10,1
2178,DECODE,1,0,1,2246.00,4.11,1
2179,DECODE,1,0,1,2247.00,3.99,1
2180,DECODE,1,0,1,2248.00,3.96,1
2181,DECODE,1,0,1,2249.00,4.08,1
2182,DECODE,1,0,1,2250.00,4.10,1
2183,DECODE,1,0,1,2251.00,4.03,1
2184,DECODE,1,0,1,2252.00,4.08,1
2185,DECODE,1,0,1,2253.00,3.88,1
2186,DECODE,1,0,1,2254.00,4.64,1
2187,DECODE,1,0,1,2255.00,4.02,1
2188,DECODE,1,0,1,2256.00,4.90,1
2189,DECODE,1,0,1,2257.00,3.99,1
2190,DECODE,1,0,1,2258.00,4.05,1
2191,DECODE,1,0,1,2259.00,4.06,1
2192,DECODE,1,0,1,2260.00,3.96,1
2193,DECODE,1,0,1,2261.00,4.00,1
2194,DECODE,1,0,1,2262.00,4.07,1
2195,DECODE,1,0,1,2263.00,4.09,1
2196,DECODE,1,0,1,2264.00,3.92,1
2197,DECODE,1,0,1,2265.00,3.99,1
2198,DECODE,1,0,1,2266.00,4.51,1
2199,DECODE,1,0,1,2267.00,4.08,1
2200,DECODE,1,0,1,2268.00,3.98,1
2201,DECODE,1,0,1,2269.00,3.96,1
2202,DECODE,1,0,1,2270.00,3.95,1
2203,DECODE,1,0,1,2271.00,4.04,1
2204,DECODE,1,0,1,2272.00,4.07,1
2205,DECODE,1,0,1,2273.00,3.95,1
2206,DECODE,1,0,1,2274.00,4.00,1
2207,DECODE,1,0,1,2275.00,3.85,1
2208,DECODE,1,0,1,2276.00,4.03,1
2209,DECODE,1,0,1,2277.00,4.07,1
2210,DECODE,1,0,1,2278.00,4.08,1
2211,DECODE,1,0,1,2279.00,3.95,1
2212,DECODE,1,0,1,2280.00,4.10,1
2213,DECODE,1,0,1,2281.00,4.10,1
2214,DECODE,1,0,1,2282.00,3.99,1
2215,DECODE,1,0,1,2283.00,3.98,1
2216,DECODE,1,0,1,2284.00,4.00,1
2217,DECODE,1,0,1,2285.00,3.99,1
2218,DECODE,1,0,1,2286.00,3.98,1
2219,DECODE,1,0,1,2287.00,3.97,1
2220,DECODE,1,0,1,2288.00,3.99,1
2221,DECODE,1,0,1,2289.00,4.02,1
2222,DECODE,1,0,1,2290.00,4.03,1
2223,DECODE,1,0,1,2291.00,3.98,1
2224,DECODE,1,0,1,2292.00,4.55,1
2225,DECODE,1,0,1,2293.00,4.06,1
2226,DECODE,1,0,1,2294.00,3.95,1
2227,DECODE,1,0,1,2295.00,3.94,1
2228,DECODE,1,0,1,2296.00,4.02,1
2229,DECODE,1,0,1,2297.00,3.93,1
2230,DECODE,1,0,1,2298.00,4.05,1
2231,DECODE,1,0,1,2299.00,3.97,1
2232,DECODE,1,0,1,2300.00,3.99,1
2233,DECODE,1,0,1,2301.00,3.99,1
2234,DECODE,1,0,1,2302.00,4.03,1
2235,DECODE,1,0,1,2303.00,4.04,1
2236,DECODE,1,0,1,2304.00,4.09,1
2237,DECODE,1,0,1,2305.00,4.07,1
2238,DECODE,1,0,1,2306.00,4.13,1
2239,DECODE,1,0,1,2307.00,3.39,1
2240,DECODE,1,0,1,2308.00,3.37,1
2241,DECODE,1,0,1,2309.00,3.47,1
2242,DECODE,1,0,1,2310.00,4.18,1
2243,DECODE,1,0,1,2311.00,4.16,1
2244,DECODE,1,0,1,2312.00,4.04,1
2245,DECODE,1,0,1,2313.00,4.09,1
2246,DECODE,1,0,1,2314.00,4.01,1
2247,DECODE,1,0,1,2315.00,4.04,1
2248,DECODE,1,0,1,2316.00,4.04,1
2249,DECODE,1,0,1,2317.00,4.07,1
2250,DECODE,1,0,1,2318.00,3.97,1
2251,DECODE,1,0,1,2319.00,4.10,1
2252,DECODE,1,0,1,2320.00,3.97,1
2253,DECODE,1,0,1,2321.00,3.98,1
2254,DECODE,1,0,1,2322.00,4.00,1
2255,DECODE,1,0,1,2323.00,3.96,1
2256,DECODE,1,0,1,2324.00,4.00,1
2257,DECODE,1,0,1,2325.00,4.09,1
2258,DECODE,1,0,1,2326.00,3.93,1
2259,DECODE,1,0,1,2327.00,4.04,1
2260,DECODE,1,0,1,2328.00,4.06,1
2261,DECODE,1,0,1,2329.00,4.51,1
2262,DECODE,1,0,1,2330.00,4.38,1
2263,DECODE,1,0,1,2331.00,4.50,1
2264,DECODE,1,0,1,2332.00,4.04,1
2265,DECODE,1,0,1,2333.00,4.03,1
2266,DECODE,1,0,1,2334.00,4.00,1
2267,DECODE,1,0,1,2335.00,4.02,1
2268,DECODE,1,0,1,2336.00,3.83,1
2269,DECODE,1,0,1,2337.00,3.96,1
2270,DECODE,1,0,1,2338.00,3.99,1
2271,DECODE,1,0,1,2339.00,3.95,1
2272,DECODE,1,0,1,2340.00,3.99,1
2273,DECODE,1,0,1,2341.00,5.01,1
2274,DECODE,1,0,1,2342.00,4.12,1
2275,DECODE,1,0,1,2343.00,4.26,1
2276,DECODE,1,0,1,2344.00,4.26,1
2277,DECODE,1,0,1,2345.00,4.18,1
2278,DECODE,1,0,1,2346.00,4.16,1
2279,DECODE,1,0,1,2347.00,4.25,1
2280,DECODE,1,0,1,2348.00,4.12,1
2281,DECODE,1,0,1,2349.00,4.11,1
2282,DECODE,1,0,1,2350.00,4.19,1
2283,DECODE,1,0,1,2351.00,4.11,1
2284,DECODE,1,0,1,2352.00,4.18,1
2285,DECODE,1,0,1,2353.00,4.12,1
2286,DECODE,1,0,1,2354.00,4.20,1
2287,DECODE,1,0,1,2355.00,4.22,1
2288,DECODE,1,0,1,2356.00,4.09,1
2289,DECODE,1,0,1,2357.00,4.08,1
2290,DECODE,1,0,1,2358.00,4.18,1
2291,DECODE,1,0,1,2359.00,4.14,1
2292,DECODE,1,0,1,2360.00,4.17,1
2293,DECODE,1,0,1,2361.00,4.18,1
2294,DECODE,1,0,1,2362.00,4.18,1
2295,DECODE,1,0,1,2363.00,4.05,1
2296,DECODE,1,0,1,2364.00,5.89,1
2297,DECODE,1,0,1,2365.00,4.36,1
2298,DECODE,1,0,1,2366.00,3.78,1
2299,DECODE,1,0,1,2367.00,4.17,1
2300,DECODE,1,0,1,2368.00,4.13,1
2301,DECODE,1,0,1,2369.00,4.22,1
2302,DECODE,1,0,1,2370.00,4.09,1
2303,DECODE,1,0,1,2371.00,4.23,1
2304,DECODE,1,0,1,2372.00,4.10,1
2305,DECODE,1,0,1,2373.00,4.19,1
2306,DECODE,1,0,1,2374.00,4.13,1
2307,DECODE,1,0,1,2375.00,4.19,1
2308,DECODE,1,0,1,2376.00,3.93,1
2309,DECODE,1,0,1,2377.00,4.02,1
2310,DECODE,1,0,1,2378.00,4.11,1
2311,DECODE,1,0,1,2379.00,4.25,1
2312,DECODE,1,0,1,2380.00,4.01,1
2313,DECODE,1,0,1,2381.00,3.95,1
2314,DECODE,1,0,1,2382.00,4.01,1
2315,DECODE,1,0,1,2383.00,4.56,1
2316,DECODE,1,0,1,2384.00,3.91,1
2317,DECODE,1,0,1,2385.00,4.04,1
2318,DECODE,1,0,1,2386.00,4.07,1
2319,DECODE,1,0,1,2387.00,4.10,1
2320,DECODE,1,0,1,2388.00,3.91,1
2321,DECODE,1,0,1,2389.00,4.11,1
2322,DECODE,1,0,1,2390.00,4.06,1
2323,DECODE,1,0,1,2391.00,4.09,1
2324,DECODE,1,0,1,2392.00,4.12,1
2325,DECODE,1,0,1,2393.00,4.13,1
2326,DECODE,1,0,1,2394.00,4.09,1
2327,DECODE,1,0,1,2395.00,4.19,1
2328,DECODE,1,0,1,2396.00,4.10,1
2329,DECODE,1,0,1,2397.00,4.19,1
2330,DECODE,1,0,1,2398.00,4.14,1
2331,DECODE,1,0,1,2399.00,4.23,1
2332,DECODE,1,0,1,2400.00,4.08,1
2333,DECODE,1,0,1,2401.00,4.20,1
2334,DECODE,1,0,1,2402.00,4.15,1
2335,DECODE,1,0,1,2403.00,4.09,1
2336,DECODE,1,0,1,2404.00,4.07,1
2337,DECODE,1,0,1,2405.00,4.20,1
2338,DECODE,1,0,1,2406.00,4.11,1
2339,DECODE,1,0,1,2407.00,4.26,1
2340,DECODE,1,0,1,2408.00,4.15,1
2341,DECODE,1,0,1,2409.00,4.20,1
2342,DECODE,1,0,1,2410.00,4.12,1
2343,DECODE,1,0,1,2411.00,4.30,1
2344,DECODE,1,0,1,2412.00,4.12,1
2345,DECODE,1,0,1,2413.00,4.20,1
2346,DECODE,1,0,1,2414.00,4.09,1
2347,DECODE,1,0,1,2415.00,4.21,1
2348,DECODE,1,0,1,2416.00,4.04,1
2349,DECODE,1,0,1,2417.00,3.81,1
2350,DECODE,1,0,1,2418.00,4.12,1
2351,DECODE,1,0,1,2419.00,4.18,1
2352,DECODE,1,0,1,2420.00,4.03,1
2353,DECODE,1,0,1,2421.00,4.55,1
2354,DECODE,1,0,1,2422.00,4.35,1
2355,DECODE,1,0,1,2423.00,4.17,1
2356,DECODE,1,0,1,2424.00,4.14,1
2357,DECODE,1,0,1,2425.00,4.20,1
2358,DECODE,1,0,1,2426.00,4.08,1
2359,DECODE,1,0,1,2427.00,4.16,1
2360,DECODE,1,0,1,2428.00,4.11,1
2361,DECODE,1,0,1,2429.00,4.20,1
2362,DECODE,1,0,1,2430.00,4.11,1
2363,DECODE,1,0,1,2431.00,4.23,1
