pass_id,mode,batch_size,prefill_tokens,decode_tokens,avg_seq_len,forward_time_ms,global_step
6692,DECODE,439,0,439,1873.39,17.94,1
6693,DECODE,438,0,438,1875.76,18.74,1
6694,DECODE,437,0,437,1876.47,18.48,1
6695,DECODE,437,0,437,1877.47,18.27,1
6696,DECODE,437,0,437,1878.47,17.99,1
6697,DECODE,437,0,437,1879.47,17.93,1
6698,DECODE,437,0,437,1880.47,17.79,1
6699,DECODE,437,0,437,1881.47,18.22,1
6700,DECODE,437,0,437,1882.47,17.77,1
6701,DECODE,436,0,436,1884.71,18.78,1
6702,DECODE,436,0,436,1885.71,18.05,1
6703,DECODE,436,0,436,1886.71,17.91,1
6704,DECODE,435,0,435,1888.50,18.66,1
6705,DECODE,435,0,435,1889.50,18.16,1
6706,DECODE,435,0,435,1890.50,17.80,1
6707,DECODE,434,0,434,1890.97,18.21,1
6708,DECODE,434,0,434,1891.97,18.31,1
6709,DECODE,434,0,434,1892.97,17.85,1
6710,DECODE,434,0,434,1893.97,17.87,1
6711,DECODE,434,0,434,1894.97,17.93,1
6712,DECODE,433,0,433,1897.23,19.23,1
6713,DECODE,433,0,433,1898.23,18.22,1
6714,DECODE,433,0,433,1899.23,17.95,1
6715,DECODE,432,0,432,1901.57,18.08,1
6716,DECODE,432,0,432,1902.57,17.83,1
6717,DECODE,432,0,432,1903.57,17.55,1
6718,DECODE,431,0,431,1903.89,18.04,1
6719,DECODE,431,0,431,1904.89,18.00,1
6720,DECODE,431,0,431,1905.89,17.62,1
6721,DECODE,431,0,431,1906.89,18.00,1
6722,DECODE,431,0,431,1907.89,17.59,1
6723,DECODE,431,0,431,1908.89,17.70,1
6724,DECODE,430,0,430,1911.26,18.50,1
6725,DECODE,430,0,430,1912.26,17.98,1
6726,DECODE,430,0,430,1913.26,17.57,1
6727,DECODE,429,0,429,1915.66,18.44,1
6728,DECODE,429,0,429,1916.66,18.18,1
6729,DECODE,429,0,429,1917.66,17.77,1
6730,DECODE,428,0,428,1919.88,18.44,1
6731,DECODE,428,0,428,1920.88,17.99,1
6732,DECODE,428,0,428,1921.88,17.74,1
6733,DECODE,427,0,427,1924.34,18.70,1
6734,DECODE,427,0,427,1925.34,18.03,1
6735,DECODE,427,0,427,1926.34,17.93,1
6736,DECODE,426,0,426,1928.74,18.46,1
6737,DECODE,425,0,425,1929.64,18.51,1
6738,DECODE,425,0,425,1930.64,17.75,1
6739,DECODE,424,0,424,1932.10,18.19,1
6740,DECODE,424,0,424,1933.10,18.10,1
6741,DECODE,424,0,424,1934.10,17.79,1
6742,DECODE,424,0,424,1935.10,17.90,1
6743,DECODE,423,0,423,1935.78,18.05,1
6744,DECODE,423,0,423,1936.78,18.09,1
6745,DECODE,423,0,423,1937.78,17.72,1
6746,DECODE,423,0,423,1938.78,17.62,1
6747,DECODE,422,0,422,1939.67,18.43,1
6748,DECODE,422,0,422,1940.67,17.89,1
6749,DECODE,422,0,422,1941.67,17.69,1
6750,DECODE,422,0,422,1942.67,17.89,1
6751,DECODE,422,0,422,1943.67,17.72,1
6752,DECODE,422,0,422,1944.67,17.88,1
6753,DECODE,422,0,422,1945.67,18.66,1
6754,DECODE,422,0,422,1946.67,17.69,1
6755,DECODE,422,0,422,1947.67,17.65,1
6756,DECODE,422,0,422,1948.67,17.85,1
6757,DECODE,421,0,421,1951.08,18.88,1
6758,DECODE,421,0,421,1952.08,17.95,1
6759,DECODE,421,0,421,1953.08,17.69,1
6760,DECODE,421,0,421,1954.08,17.79,1
6761,DECODE,420,0,420,1956.51,18.48,1
6762,DECODE,420,0,420,1957.51,18.03,1
6763,DECODE,420,0,420,1958.51,17.71,1
6764,DECODE,419,0,419,1960.97,18.57,1
6765,DECODE,418,0,418,1961.41,18.37,1
6766,DECODE,418,0,418,1962.41,18.28,1
6767,DECODE,418,0,418,1963.41,17.81,1
6768,DECODE,418,0,418,1964.41,17.85,1
6769,DECODE,418,0,418,1965.41,17.87,1
6770,DECODE,418,0,418,1966.41,17.83,1
6771,DECODE,418,0,418,1967.41,17.79,1
6772,DECODE,417,0,417,1969.71,18.66,1
6773,DECODE,417,0,417,1970.71,18.27,1
6774,DECODE,417,0,417,1971.71,17.84,1
6775,DECODE,417,0,417,1972.71,18.40,1
6776,DECODE,416,0,416,1974.95,18.94,1
6777,DECODE,416,0,416,1975.95,18.35,1
6778,DECODE,416,0,416,1976.95,18.02,1
6779,DECODE,415,0,415,1979.43,18.98,1
6780,DECODE,415,0,415,1980.43,18.63,1
6781,DECODE,415,0,415,1981.43,18.09,1
6782,DECODE,414,0,414,1983.89,18.97,1
6783,DECODE,414,0,414,1984.89,18.35,1
6784,DECODE,414,0,414,1985.89,18.13,1
6785,DECODE,414,0,414,1986.89,18.13,1
6786,DECODE,413,0,413,1989.26,18.94,1
6787,DECODE,413,0,413,1990.26,18.47,1
6788,DECODE,413,0,413,1991.26,17.45,1
6789,DECODE,412,0,412,1993.69,20.06,1
6790,DECODE,412,0,412,1994.69,17.94,1
6791,DECODE,412,0,412,1995.69,17.37,1
6792,DECODE,411,0,411,1997.68,17.74,1
6793,DECODE,411,0,411,1998.68,17.50,1
6794,DECODE,411,0,411,1999.68,17.33,1
6795,DECODE,411,0,411,2000.68,17.17,1
6796,DECODE,410,0,410,2003.07,17.27,1
6797,DECODE,410,0,410,2004.07,18.43,1
6798,DECODE,410,0,410,2005.07,18.29,1
6799,DECODE,410,0,410,2006.07,18.17,1
6800,DECODE,409,0,409,2008.43,18.99,1
6801,DECODE,408,0,408,2009.41,18.80,1
6802,DECODE,408,0,408,2010.41,18.71,1
6803,DECODE,408,0,408,2011.41,18.33,1
6804,DECODE,408,0,408,2012.41,18.22,1
6805,DECODE,407,0,407,2013.74,18.58,1
6806,DECODE,407,0,407,2014.74,18.58,1
6807,DECODE,407,0,407,2015.74,18.23,1
6808,DECODE,407,0,407,2016.74,18.40,1
6809,DECODE,407,0,407,2017.74,18.22,1
6810,DECODE,407,0,407,2018.74,18.25,1
6811,DECODE,407,0,407,2019.74,18.19,1
6812,DECODE,407,0,407,2020.74,18.33,1
6813,DECODE,406,0,406,2023.14,19.04,1
6814,DECODE,406,0,406,2024.14,18.65,1
6815,DECODE,406,0,406,2025.14,19.43,1
6816,DECODE,405,0,405,2027.47,19.18,1
6817,DECODE,405,0,405,2028.47,18.54,1
6818,DECODE,405,0,405,2029.47,18.47,1
6819,DECODE,405,0,405,2030.47,18.46,1
6820,DECODE,404,0,404,2032.68,19.14,1
6821,DECODE,404,0,404,2033.68,21.69,1
6822,DECODE,404,0,404,2034.68,18.61,1
6823,DECODE,404,0,404,2035.68,18.57,1
6824,DECODE,403,0,403,2038.08,19.81,1
6825,DECODE,403,0,403,2039.08,18.56,1
6826,DECODE,402,0,402,2039.43,18.93,1
6827,DECODE,402,0,402,2040.43,18.97,1
6828,DECODE,402,0,402,2041.43,18.55,1
6829,DECODE,402,0,402,2042.43,18.54,1
6830,DECODE,402,0,402,2043.43,18.66,1
6831,DECODE,402,0,402,2044.43,18.60,1
6832,DECODE,402,0,402,2045.43,18.43,1
6833,DECODE,401,0,401,2047.77,19.71,1
6834,DECODE,401,0,401,2048.77,18.60,1
6835,DECODE,401,0,401,2049.77,18.57,1
6836,DECODE,401,0,401,2050.77,18.49,1
6837,DECODE,400,0,400,2052.93,19.05,1
6838,DECODE,400,0,400,2053.93,18.26,1
6839,DECODE,400,0,400,2054.93,18.14,1
6840,DECODE,400,0,400,2055.93,17.89,1
6841,DECODE,399,0,399,2057.88,18.93,1
6842,DECODE,399,0,399,2058.88,18.24,1
6843,DECODE,399,0,399,2059.88,18.05,1
6844,DECODE,398,0,398,2060.38,18.22,1
6845,DECODE,398,0,398,2061.38,18.46,1
6846,DECODE,397,0,397,2062.03,18.31,1
6847,DECODE,397,0,397,2063.03,18.30,1
6848,DECODE,397,0,397,2064.03,18.00,1
6849,DECODE,397,0,397,2065.03,18.73,1
6850,DECODE,397,0,397,2066.03,18.01,1
6851,DECODE,397,0,397,2067.03,18.06,1
6852,DECODE,397,0,397,2068.03,18.08,1
6853,DECODE,397,0,397,2069.03,17.95,1
6854,DECODE,397,0,397,2070.03,18.09,1
6855,DECODE,397,0,397,2071.03,17.84,1
6856,DECODE,396,0,396,2073.23,18.13,1
6857,DECODE,396,0,396,2074.23,17.48,1
6858,DECODE,396,0,396,2075.23,17.37,1
6859,DECODE,396,0,396,2076.23,17.18,1
6860,DECODE,395,0,395,2078.44,18.09,1
6861,DECODE,395,0,395,2079.44,17.37,1
6862,DECODE,395,0,395,2080.44,17.35,1
6863,DECODE,394,0,394,2081.44,17.81,1
6864,DECODE,394,0,394,2082.44,17.90,1
6865,DECODE,394,0,394,2083.44,17.30,1
6866,DECODE,394,0,394,2084.44,17.30,1
6867,DECODE,394,0,394,2085.44,17.29,1
6868,DECODE,394,0,394,2086.44,17.36,1
6869,DECODE,394,0,394,2087.44,17.33,1
6870,DECODE,393,0,393,2088.16,17.91,1
6871,DECODE,393,0,393,2089.16,17.79,1
6872,DECODE,393,0,393,2090.16,17.29,1
6873,DECODE,393,0,393,2091.16,17.36,1
6874,DECODE,393,0,393,2092.16,17.37,1
6875,DECODE,392,0,392,2094.27,18.26,1
6876,DECODE,392,0,392,2095.27,17.68,1
6877,DECODE,392,0,392,2096.27,17.37,1
6878,DECODE,392,0,392,2097.27,17.46,1
6879,DECODE,391,0,391,2099.45,18.28,1
6880,DECODE,390,0,390,2099.93,18.36,1
6881,DECODE,390,0,390,2100.93,17.85,1
6882,DECODE,390,0,390,2101.93,17.36,1
6883,DECODE,390,0,390,2102.93,17.38,1
6884,DECODE,390,0,390,2103.93,17.40,1
6885,DECODE,390,0,390,2104.93,17.35,1
6886,DECODE,390,0,390,2105.93,17.39,1
6887,DECODE,390,0,390,2106.93,17.41,1
6888,DECODE,390,0,390,2107.93,17.42,1
6889,DECODE,390,0,390,2108.93,17.43,1
6890,DECODE,389,0,389,2110.39,18.03,1
6891,DECODE,389,0,389,2111.39,17.11,1
6892,DECODE,389,0,389,2112.39,17.11,1
6893,DECODE,389,0,389,2113.39,17.18,1
6894,DECODE,388,0,388,2115.44,18.01,1
6895,DECODE,388,0,388,2116.44,18.92,1
6896,DECODE,388,0,388,2117.44,17.41,1
6897,DECODE,388,0,388,2118.44,18.12,1
6898,DECODE,388,0,388,2119.44,17.32,1
6899,DECODE,387,0,387,2121.00,18.65,1
6900,DECODE,387,0,387,2122.00,17.93,1
6901,DECODE,387,0,387,2123.00,17.43,1
6902,DECODE,387,0,387,2124.00,17.28,1
6903,DECODE,387,0,387,2125.00,17.36,1
6904,DECODE,386,0,386,2127.13,18.12,1
6905,DECODE,386,0,386,2128.13,19.04,1
6906,DECODE,386,0,386,2129.13,17.34,1
6907,DECODE,386,0,386,2130.13,17.33,1
6908,DECODE,385,0,385,2132.32,18.21,1
6909,DECODE,385,0,385,2133.32,18.31,1
6910,DECODE,385,0,385,2134.32,17.40,1
6911,DECODE,385,0,385,2135.32,17.35,1
6912,DECODE,384,0,384,2137.42,18.01,1
6913,DECODE,384,0,384,2138.42,17.41,1
6914,DECODE,384,0,384,2139.42,17.12,1
6915,DECODE,384,0,384,2140.42,17.25,1
6916,DECODE,384,0,384,2141.42,17.23,1
6917,DECODE,383,0,383,2143.46,18.14,1
6918,DECODE,383,0,383,2144.46,18.30,1
6919,DECODE,383,0,383,2145.46,17.13,1
6920,DECODE,383,0,383,2146.46,17.11,1
6921,DECODE,382,0,382,2148.55,18.86,1
6922,DECODE,382,0,382,2149.55,17.36,1
6923,DECODE,382,0,382,2150.55,17.15,1
6924,DECODE,381,0,381,2151.55,17.48,1
6925,DECODE,381,0,381,2152.55,17.48,1
6926,DECODE,381,0,381,2153.55,17.28,1
6927,DECODE,380,0,380,2155.16,17.43,1
6928,DECODE,380,0,380,2156.16,17.46,1
6929,DECODE,380,0,380,2157.16,17.05,1
6930,DECODE,380,0,380,2158.16,17.18,1
6931,DECODE,380,0,380,2159.16,17.16,1
6932,DECODE,380,0,380,2160.16,17.04,1
6933,DECODE,380,0,380,2161.16,16.99,1
6934,DECODE,380,0,380,2162.16,17.01,1
6935,DECODE,380,0,380,2163.16,17.26,1
6936,DECODE,380,0,380,2164.16,17.24,1
6937,DECODE,379,0,379,2165.85,17.89,1
6938,DECODE,379,0,379,2166.85,17.31,1
6939,DECODE,379,0,379,2167.85,17.04,1
6940,DECODE,379,0,379,2168.85,17.08,1
6941,DECODE,379,0,379,2169.85,17.81,1
6942,DECODE,378,0,378,2171.57,19.30,1
6943,DECODE,378,0,378,2172.57,18.24,1
6944,DECODE,378,0,378,2173.57,17.81,1
6945,DECODE,378,0,378,2174.57,17.84,1
6946,DECODE,378,0,378,2175.57,17.88,1
6947,DECODE,377,0,377,2177.32,17.74,1
6948,DECODE,377,0,377,2178.32,16.80,1
6949,DECODE,377,0,377,2179.32,16.82,1
6950,DECODE,377,0,377,2180.32,16.91,1
6951,DECODE,377,0,377,2181.32,17.16,1
6952,DECODE,376,0,376,2182.95,17.82,1
6953,DECODE,376,0,376,2183.95,16.24,1
6954,DECODE,376,0,376,2184.95,16.17,1
6955,DECODE,376,0,376,2185.95,16.18,1
6956,DECODE,376,0,376,2186.95,16.26,1
6957,DECODE,375,0,375,2188.66,16.29,1
6958,DECODE,375,0,375,2189.66,17.36,1
6959,DECODE,375,0,375,2190.66,17.07,1
6960,DECODE,374,0,374,2192.34,16.17,1
6961,DECODE,374,0,374,2193.34,16.26,1
6962,DECODE,374,0,374,2194.34,16.11,1
6963,DECODE,374,0,374,2195.34,16.14,1
6964,DECODE,374,0,374,2196.34,16.08,1
6965,DECODE,374,0,374,2197.34,16.15,1
6966,DECODE,374,0,374,2198.34,16.11,1
6967,DECODE,373,0,373,2200.06,16.18,1
6968,DECODE,373,0,373,2201.06,17.24,1
6969,DECODE,373,0,373,2202.06,16.11,1
6970,DECODE,372,0,372,2202.99,16.11,1
6971,DECODE,372,0,372,2203.99,16.19,1
6972,DECODE,372,0,372,2204.99,16.15,1
6973,DECODE,372,0,372,2205.99,16.13,1
6974,DECODE,372,0,372,2206.99,16.08,1
6975,DECODE,372,0,372,2207.99,16.12,1
6976,DECODE,372,0,372,2208.99,16.20,1
6977,DECODE,372,0,372,2209.99,16.11,1
6978,DECODE,371,0,371,2211.67,16.36,1
6979,DECODE,371,0,371,2212.67,16.18,1
6980,DECODE,371,0,371,2213.67,17.14,1
6981,DECODE,370,0,370,2214.60,17.39,1
6982,DECODE,370,0,370,2215.60,17.37,1
6983,DECODE,370,0,370,2216.60,17.07,1
6984,DECODE,370,0,370,2217.60,17.18,1
6985,DECODE,370,0,370,2218.60,17.26,1
6986,DECODE,370,0,370,2219.60,17.35,1
6987,DECODE,370,0,370,2220.60,17.31,1
6988,DECODE,370,0,370,2221.60,17.30,1
6989,DECODE,370,0,370,2222.60,17.24,1
6990,DECODE,369,0,369,2224.33,18.04,1
6991,DECODE,369,0,369,2225.33,17.39,1
6992,DECODE,369,0,369,2226.33,17.18,1
6993,DECODE,369,0,369,2227.33,17.18,1
6994,DECODE,369,0,369,2228.33,17.30,1
6995,DECODE,368,0,368,2230.02,17.61,1
6996,DECODE,368,0,368,2231.02,17.69,1
6997,DECODE,368,0,368,2232.02,17.32,1
6998,DECODE,368,0,368,2233.02,17.35,1
6999,DECODE,368,0,368,2234.02,17.94,1
7000,DECODE,367,0,367,2235.76,18.39,1
7001,DECODE,367,0,367,2236.76,17.57,1
7002,DECODE,367,0,367,2237.76,17.55,1
7003,DECODE,367,0,367,2238.76,17.37,1
7004,DECODE,367,0,367,2239.76,17.35,1
7005,DECODE,366,0,366,2241.48,17.66,1
7006,DECODE,366,0,366,2242.48,17.63,1
7007,DECODE,366,0,366,2243.48,17.34,1
7008,DECODE,366,0,366,2244.48,17.39,1
7009,DECODE,365,0,365,2246.20,17.80,1
7010,DECODE,365,0,365,2247.20,17.81,1
7011,DECODE,364,0,364,2247.34,17.86,1
7012,DECODE,364,0,364,2248.34,17.73,1
7013,DECODE,364,0,364,2249.34,17.41,1
7014,DECODE,363,0,363,2249.48,17.66,1
7015,DECODE,361,0,361,2251.01,18.02,1
7016,DECODE,360,0,360,2252.76,18.02,1
7017,DECODE,360,0,360,2253.76,17.55,1
7018,DECODE,359,0,359,2253.90,17.56,1
7019,DECODE,359,0,359,2254.90,17.70,1
7020,DECODE,358,0,358,2255.72,17.73,1
7021,DECODE,358,0,358,2256.72,18.60,1
7022,DECODE,358,0,358,2257.72,18.03,1
7023,DECODE,358,0,358,2258.72,17.85,1
7024,DECODE,358,0,358,2259.72,18.00,1
7025,DECODE,358,0,358,2260.72,17.96,1
7026,DECODE,358,0,358,2261.72,17.89,1
7027,DECODE,358,0,358,2262.72,16.43,1
7028,DECODE,358,0,358,2263.72,17.54,1
7029,DECODE,358,0,358,2264.72,16.24,1
7030,DECODE,358,0,358,2265.72,16.15,1
7031,DECODE,358,0,358,2266.72,16.31,1
7032,DECODE,358,0,358,2267.72,16.27,1
7033,DECODE,358,0,358,2268.72,16.17,1
7034,DECODE,358,0,358,2269.72,16.23,1
7035,DECODE,357,0,357,2270.78,16.17,1
7036,DECODE,357,0,357,2271.78,16.24,1
7037,DECODE,357,0,357,2272.78,16.28,1
7038,DECODE,357,0,357,2273.78,16.26,1
7039,DECODE,357,0,357,2274.78,16.25,1
7040,DECODE,357,0,357,2275.78,16.91,1
7041,DECODE,357,0,357,2276.78,17.32,1
7042,DECODE,357,0,357,2277.78,17.32,1
7043,DECODE,356,0,356,2279.52,17.67,1
7044,DECODE,356,0,356,2280.52,17.82,1
7045,DECODE,356,0,356,2281.52,17.10,1
7046,DECODE,356,0,356,2282.52,17.21,1
7047,DECODE,356,0,356,2283.52,17.28,1
7048,DECODE,356,0,356,2284.52,17.20,1
7049,DECODE,356,0,356,2285.52,17.13,1
7050,DECODE,356,0,356,2286.52,17.19,1
7051,DECODE,356,0,356,2287.52,17.15,1
7052,DECODE,356,0,356,2288.52,17.19,1
7053,DECODE,356,0,356,2289.52,17.21,1
7054,DECODE,356,0,356,2290.52,17.25,1
7055,DECODE,355,0,355,2292.30,17.56,1
7056,DECODE,355,0,355,2293.30,18.74,1
7057,DECODE,355,0,355,2294.30,17.27,1
7058,DECODE,355,0,355,2295.30,17.23,1
7059,DECODE,355,0,355,2296.30,18.84,1
7060,DECODE,355,0,355,2297.30,17.31,1
7061,DECODE,355,0,355,2298.30,17.24,1
7062,DECODE,355,0,355,2299.30,17.85,1
7063,DECODE,354,0,354,2299.56,16.97,1
7064,DECODE,353,0,353,2300.04,16.36,1
7065,DECODE,353,0,353,2301.04,16.41,1
7066,DECODE,352,0,352,2301.30,17.53,1
7067,DECODE,352,0,352,2302.30,17.30,1
7068,DECODE,352,0,352,2303.30,17.18,1
7069,DECODE,352,0,352,2304.30,17.04,1
7070,DECODE,350,0,350,2304.45,17.39,1
7071,DECODE,349,0,349,2305.97,17.86,1
7072,DECODE,349,0,349,2306.97,17.36,1
7073,DECODE,349,0,349,2307.97,17.24,1
7074,DECODE,348,0,348,2308.24,17.54,1
7075,DECODE,348,0,348,2309.24,17.58,1
7076,DECODE,348,0,348,2310.24,17.21,1
7077,DECODE,348,0,348,2311.24,17.23,1
7078,DECODE,347,0,347,2311.52,17.62,1
7079,DECODE,344,0,344,2311.21,18.01,1
7080,DECODE,344,0,344,2312.21,17.64,1
7081,DECODE,343,0,343,2312.49,17.64,1
7082,DECODE,343,0,343,2313.49,17.59,1
7083,DECODE,342,0,342,2313.77,17.65,1
7084,DECODE,342,0,342,2314.77,17.26,1
7085,DECODE,342,0,342,2315.77,17.37,1
7086,DECODE,341,0,341,2316.05,17.79,1
7087,DECODE,341,0,341,2317.05,17.68,1
7088,DECODE,341,0,341,2318.05,17.33,1
7089,DECODE,341,0,341,2319.05,17.39,1
7090,DECODE,341,0,341,2320.05,17.28,1
7091,DECODE,341,0,341,2321.05,17.50,1
7092,DECODE,341,0,341,2322.05,17.45,1
7093,DECODE,340,0,340,2322.35,17.80,1
7094,DECODE,340,0,340,2323.35,17.82,1
7095,DECODE,340,0,340,2324.35,17.50,1
7096,DECODE,339,0,339,2325.81,17.81,1
7097,DECODE,338,0,338,2326.42,18.18,1
7098,DECODE,337,0,337,2326.73,17.99,1
7099,DECODE,337,0,337,2327.73,17.98,1
7100,DECODE,337,0,337,2328.73,17.30,1
7101,DECODE,336,0,336,2329.04,17.44,1
7102,DECODE,336,0,336,2330.04,17.57,1
7103,DECODE,335,0,335,2330.36,17.53,1
7104,DECODE,335,0,335,2331.36,17.48,1
7105,DECODE,334,0,334,2331.67,17.49,1
7106,DECODE,334,0,334,2332.67,17.47,1
7107,DECODE,334,0,334,2333.67,17.25,1
7108,DECODE,334,0,334,2334.67,17.20,1
7109,DECODE,334,0,334,2335.67,17.28,1
7110,DECODE,333,0,333,2336.00,17.50,1
7111,DECODE,332,0,332,2336.32,17.74,1
7112,DECODE,331,0,331,2336.65,17.74,1
7113,DECODE,330,0,330,2336.97,16.81,1
7114,DECODE,330,0,330,2337.97,16.92,1
7115,DECODE,330,0,330,2338.97,16.41,1
7116,DECODE,329,0,329,2339.30,16.53,1
7117,DECODE,329,0,329,2340.30,16.57,1
7118,DECODE,328,0,328,2340.63,16.61,1
7119,DECODE,327,0,327,2340.96,16.67,1
7120,DECODE,327,0,327,2341.96,16.33,1
7121,DECODE,327,0,327,2342.96,16.26,1
7122,DECODE,325,0,325,2342.62,16.44,1
7123,EXTEND,2,101,0,55.50,51.16,1
7124,DECODE,326,0,326,2328.93,15.18,1
7125,EXTEND,2,111,0,59.50,27.84,1
7126,DECODE,327,0,327,2315.34,14.96,1
7127,EXTEND,1,55,0,60.00,21.82,1
7128,DECODE,328,0,328,2309.47,14.79,1
7129,DECODE,328,0,328,2310.47,14.97,1
7130,DECODE,327,0,327,2310.70,15.87,1
7131,EXTEND,2,154,0,81.50,24.10,1
7132,DECODE,329,0,329,2298.15,14.97,1
7133,DECODE,329,0,329,2299.15,15.23,1
7134,DECODE,328,0,328,2299.36,15.31,1
7135,EXTEND,1,82,0,85.00,26.32,1
7136,DECODE,329,0,329,2293.63,14.91,1
7137,DECODE,329,0,329,2294.63,14.98,1
7138,DECODE,329,0,329,2295.63,14.88,1
7139,DECODE,329,0,329,2296.63,16.06,1
7140,DECODE,328,0,328,2296.82,15.47,1
7141,EXTEND,1,83,0,87.00,43.60,1
7142,DECODE,329,0,329,2291.11,15.03,1
7143,DECODE,329,0,329,2292.11,15.03,1
7144,DECODE,328,0,328,2292.29,15.11,1
7145,EXTEND,2,184,0,99.50,19.53,1
7146,DECODE,330,0,330,2280.00,14.88,1
7147,DECODE,330,0,330,2281.00,14.78,1
7148,DECODE,329,0,329,2281.15,14.93,1
7149,EXTEND,2,123,0,65.50,30.53,1
7150,DECODE,328,0,328,2266.32,14.61,1
7151,EXTEND,3,158,0,59.00,23.08,1
7152,DECODE,330,0,330,2246.37,14.58,1
7153,EXTEND,1,69,0,72.00,25.06,1
7154,DECODE,330,0,330,2239.83,14.70,1
7155,EXTEND,2,139,0,85.00,23.54,1
7156,DECODE,332,0,332,2227.85,14.65,1
7157,DECODE,332,0,332,2228.85,14.82,1
7158,DECODE,331,0,331,2228.85,14.91,1
7159,EXTEND,1,54,0,60.00,20.30,1
7160,DECODE,332,0,332,2223.32,14.76,1
7161,DECODE,332,0,332,2224.32,14.59,1
7162,DECODE,332,0,332,2225.32,14.81,1
7163,DECODE,331,0,331,2225.31,14.76,1
7164,EXTEND,2,361,0,185.50,34.17,1
7165,DECODE,333,0,333,2214.05,14.82,1
7166,DECODE,333,0,333,2215.05,14.73,1
7167,DECODE,333,0,333,2216.05,15.18,1
7168,DECODE,332,0,332,2216.02,14.82,1
7169,EXTEND,1,301,0,306.00,36.24,1
7170,DECODE,330,0,330,2208.11,14.59,1
7171,EXTEND,3,186,0,66.67,23.08,1
7172,DECODE,332,0,332,2189.05,14.67,1
7173,EXTEND,2,237,0,125.00,23.70,1
7174,DECODE,332,0,332,2175.39,14.68,1
7175,EXTEND,3,211,0,75.33,23.23,1
7176,DECODE,335,0,335,2157.58,14.47,1
7177,DECODE,335,0,335,2158.58,14.64,1
7178,DECODE,334,0,334,2158.38,14.63,1
7179,EXTEND,3,566,0,193.67,16.69,1
7180,DECODE,335,0,335,2139.39,14.41,1
7181,EXTEND,1,61,0,68.00,20.99,1
7182,DECODE,336,0,336,2134.23,14.40,1
7183,DECODE,336,0,336,2135.23,14.66,1
7184,DECODE,335,0,335,2134.96,14.47,1
7185,EXTEND,3,199,0,70.00,16.86,1
7186,DECODE,337,0,337,2116.57,14.54,1
7187,EXTEND,1,67,0,74.00,26.01,1
7188,DECODE,336,0,336,2109.82,14.38,1
7189,EXTEND,2,224,0,119.50,16.09,1
7190,DECODE,338,0,338,2099.04,14.67,1
7191,DECODE,338,0,338,2100.04,14.74,1
7192,DECODE,338,0,338,2101.04,14.77,1
7193,DECODE,337,0,337,2101.85,15.09,1
7194,EXTEND,2,120,0,65.00,17.06,1
7195,DECODE,339,0,339,2090.83,14.63,1
7196,DECODE,339,0,339,2091.83,15.35,1
7197,DECODE,338,0,338,2091.44,14.67,1
7198,EXTEND,1,69,0,75.00,17.11,1
7199,DECODE,338,0,338,2085.09,14.57,1
7200,EXTEND,1,68,0,73.00,25.01,1
7201,DECODE,338,0,338,2078.74,14.54,1
7202,EXTEND,2,143,0,76.50,24.83,1
7203,DECODE,339,0,339,2066.51,14.74,1
7204,EXTEND,1,78,0,84.00,15.97,1
7205,DECODE,340,0,340,2061.68,14.71,1
7206,DECODE,340,0,340,2062.68,14.83,1
7207,DECODE,340,0,340,2063.68,15.50,1
7208,DECODE,340,0,340,2064.68,14.88,1
7209,DECODE,339,0,339,2064.22,15.52,1
7210,EXTEND,2,146,0,80.50,37.13,1
7211,DECODE,340,0,340,2052.09,14.77,1
7212,EXTEND,1,37,0,52.00,22.56,1
7213,DECODE,341,0,341,2047.23,14.61,1
7214,DECODE,341,0,341,2048.23,14.78,1
7215,DECODE,341,0,341,2049.23,15.49,1
7216,DECODE,341,0,341,2050.23,15.60,1
7217,DECODE,341,0,341,2051.23,15.13,1
7218,DECODE,339,0,339,2049.23,15.75,1
7219,EXTEND,3,423,0,148.00,40.62,1
7220,DECODE,341,0,341,2032.01,14.81,1
7221,EXTEND,2,165,0,86.50,22.17,1
7222,DECODE,342,0,342,2020.09,14.60,1
7223,EXTEND,1,71,0,77.00,28.65,1
7224,DECODE,342,0,342,2013.83,14.79,1
7225,EXTEND,2,150,0,81.50,24.49,1
7226,DECODE,342,0,342,2000.34,14.77,1
7227,EXTEND,2,151,0,80.00,24.02,1
7228,DECODE,343,0,343,1988.52,14.54,1
7229,EXTEND,2,106,0,57.00,28.14,1
7230,DECODE,344,0,344,1976.63,15.41,1
7231,EXTEND,2,121,0,65.00,28.18,1
7232,DECODE,345,0,345,1964.86,14.88,1
7233,EXTEND,1,258,0,262.00,26.40,1
7234,DECODE,346,0,346,1960.94,14.72,1
7235,DECODE,346,0,346,1961.94,14.71,1
7236,DECODE,345,0,345,1961.20,14.94,1
7237,EXTEND,2,102,0,56.00,29.71,1
7238,DECODE,347,0,347,1951.22,14.57,1
7239,DECODE,347,0,347,1952.22,14.61,1
7240,DECODE,346,0,346,1952.28,15.46,1
7241,EXTEND,3,238,0,84.00,24.70,1
7242,DECODE,347,0,347,1933.63,14.55,1
7243,EXTEND,2,96,0,55.00,16.32,1
7244,DECODE,348,0,348,1922.24,14.50,1
7245,EXTEND,1,40,0,46.00,16.21,1
7246,DECODE,349,0,349,1917.86,14.49,1
7247,DECODE,349,0,349,1918.86,14.78,1
7248,DECODE,349,0,349,1919.86,14.68,1
7249,DECODE,348,0,348,1919.02,14.86,1
