pass_id,mode,batch_size,prefill_tokens,decode_tokens,avg_seq_len,forward_time_ms,global_step
2644,DECODE,993,0,993,283.72,17.88,1
2645,EXTEND,7,710,0,194.71,13.97,1
2646,DECODE,992,0,992,284.71,17.72,1
2647,EXTEND,8,566,0,162.62,13.97,1
2648,DECODE,986,0,986,285.12,24.16,1
2649,EXTEND,14,970,0,162.64,15.44,1
2650,DECODE,984,0,984,284.92,18.12,1
2651,EXTEND,16,1429,0,185.00,17.60,1
2652,DECODE,984,0,984,284.60,17.38,1
2653,EXTEND,16,1503,0,186.81,20.95,1
2654,DECODE,987,0,987,284.79,17.55,1
2655,EXTEND,13,1035,0,171.92,22.54,1
2656,DECODE,992,0,992,284.69,17.76,1
2657,EXTEND,8,944,0,214.00,15.45,1
2658,DECODE,990,0,990,285.60,17.54,1
2659,EXTEND,10,670,0,156.70,14.47,1
2660,DECODE,994,0,994,285.55,19.77,1
2661,EXTEND,6,331,0,148.00,17.72,1
2662,DECODE,994,0,994,286.13,17.83,1
2663,EXTEND,6,629,0,203.50,15.88,1
2664,DECODE,990,0,990,287.55,17.44,1
2665,EXTEND,10,914,0,183.20,16.82,1
2666,DECODE,988,0,988,288.24,18.98,1
2667,EXTEND,12,811,0,163.17,13.39,1
2668,DECODE,988,0,988,288.27,17.44,1
2669,EXTEND,12,699,0,154.67,13.18,1
2670,DECODE,989,0,989,287.96,17.77,1
2671,EXTEND,11,1056,0,187.27,20.06,1
2672,DECODE,988,0,988,288.30,17.68,1
2673,EXTEND,12,1125,0,185.17,17.30,1
2674,DECODE,996,0,996,288.44,18.02,1
2675,EXTEND,4,375,0,186.75,18.31,1
2676,DECODE,987,0,987,289.24,17.56,1
2677,EXTEND,13,1056,0,176.92,17.14,1
2678,DECODE,988,0,988,289.86,18.23,1
2679,EXTEND,12,790,0,159.83,16.39,1
2680,DECODE,991,0,991,289.56,17.91,1
2681,EXTEND,9,544,0,155.11,13.26,1
2682,DECODE,993,0,993,289.75,17.80,1
2683,EXTEND,7,613,0,178.57,13.45,1
2684,DECODE,991,0,991,290.13,17.52,1
2685,EXTEND,9,642,0,164.56,13.25,1
2686,DECODE,990,0,990,290.35,17.42,1
2687,EXTEND,10,875,0,184.00,13.24,1
2688,DECODE,987,0,987,290.87,17.53,1
2689,EXTEND,13,1128,0,180.00,17.61,1
2690,DECODE,987,0,987,290.76,17.62,1
2691,EXTEND,13,823,0,155.92,15.10,1
2692,DECODE,995,0,995,290.45,17.87,1
2693,EXTEND,5,277,0,152.60,19.50,1
2694,DECODE,992,0,992,290.97,17.71,1
2695,EXTEND,8,598,0,171.38,17.59,1
2696,DECODE,994,0,994,291.23,18.67,1
2697,EXTEND,6,607,0,196.67,13.95,1
2698,DECODE,991,0,991,292.39,17.47,1
2699,EXTEND,9,749,0,175.33,15.68,1
2700,DECODE,997,0,997,292.50,19.42,1
2701,EXTEND,3,214,0,165.67,23.20,1
2702,DECODE,989,0,989,293.25,17.53,1
2703,EXTEND,1,45,0,134.00,18.40,1
2704,DECODE,983,0,983,294.68,17.95,1
2705,DECODE,983,0,983,295.68,17.68,1
2706,DECODE,979,0,979,296.91,19.51,1
2707,DECODE,968,0,968,298.58,17.67,1
2708,DECODE,962,0,962,299.90,19.47,1
2709,DECODE,951,0,951,300.53,19.86,1
2710,DECODE,946,0,946,300.83,17.55,1
2711,DECODE,938,0,938,301.85,18.04,1
2712,DECODE,925,0,925,303.58,17.58,1
2713,DECODE,920,0,920,304.73,17.01,1
2714,DECODE,915,0,915,306.37,17.05,1
2715,DECODE,911,0,911,307.22,19.54,1
2716,DECODE,898,0,898,307.97,16.79,1
2717,DECODE,894,0,894,309.05,16.51,1
2718,DECODE,887,0,887,310.70,16.46,1
2719,DECODE,881,0,881,311.89,16.43,1
2720,DECODE,876,0,876,313.30,16.64,1
2721,DECODE,868,0,868,315.02,16.91,1
2722,DECODE,857,0,857,317.30,20.19,1
2723,DECODE,846,0,846,318.56,16.28,1
2724,DECODE,837,0,837,320.79,18.50,1
2725,DECODE,831,0,831,322.24,16.11,1
2726,DECODE,822,0,822,324.43,15.85,1
2727,DECODE,810,0,810,326.44,19.26,1
2728,DECODE,807,0,807,327.56,15.89,1
2729,DECODE,803,0,803,328.80,15.78,1
2730,DECODE,800,0,800,330.23,15.91,1
2731,DECODE,792,0,792,331.29,15.67,1
2732,DECODE,787,0,787,332.36,15.58,1
2733,DECODE,782,0,782,333.62,15.55,1
2734,DECODE,777,0,777,334.96,15.68,1
2735,DECODE,773,0,773,336.37,15.57,1
2736,DECODE,764,0,764,337.53,15.34,1
2737,DECODE,759,0,759,338.79,15.11,1
2738,DECODE,755,0,755,340.43,17.25,1
2739,DECODE,748,0,748,342.11,15.08,1
2740,DECODE,744,0,744,342.67,14.87,1
2741,DECODE,739,0,739,343.69,15.10,1
2742,DECODE,736,0,736,343.84,14.89,1
2743,DECODE,731,0,731,344.62,15.01,1
2744,DECODE,729,0,729,345.98,15.34,1
2745,DECODE,724,0,724,347.67,24.82,1
2746,DECODE,719,0,719,349.12,23.17,1
2747,DECODE,716,0,716,350.21,17.40,1
2748,DECODE,712,0,712,351.56,17.22,1
2749,DECODE,710,0,710,352.94,16.81,1
2750,DECODE,707,0,707,353.69,14.95,1
2751,DECODE,703,0,703,355.22,15.37,1
2752,DECODE,702,0,702,356.43,17.29,1
2753,DECODE,699,0,699,357.78,15.31,1
2754,DECODE,695,0,695,359.15,21.81,1
2755,DECODE,687,0,687,360.57,15.23,1
2756,DECODE,686,0,686,361.75,15.15,1
2757,DECODE,681,0,681,362.85,15.00,1
2758,DECODE,676,0,676,364.52,16.03,1
2759,DECODE,673,0,673,366.12,17.44,1
2760,DECODE,667,0,667,367.82,16.86,1
2761,DECODE,662,0,662,368.77,15.08,1
2762,DECODE,655,0,655,370.52,17.39,1
2763,DECODE,651,0,651,372.00,14.21,1
2764,DECODE,645,0,645,373.11,14.67,1
2765,DECODE,641,0,641,374.86,14.87,1
2766,DECODE,636,0,636,375.93,19.20,1
2767,DECODE,630,0,630,375.73,17.01,1
2768,DECODE,630,0,630,376.73,16.68,1
2769,DECODE,627,0,627,378.32,16.66,1
2770,DECODE,624,0,624,379.71,16.46,1
2771,DECODE,624,0,624,380.71,14.56,1
2772,DECODE,617,0,617,382.26,18.30,1
2773,DECODE,616,0,616,383.52,15.00,1
2774,DECODE,614,0,614,384.80,14.34,1
2775,DECODE,608,0,608,385.03,19.41,1
2776,DECODE,605,0,605,386.49,16.81,1
2777,DECODE,601,0,601,388.11,17.85,1
2778,DECODE,597,0,597,389.95,19.28,1
2779,DECODE,594,0,594,391.56,26.38,1
2780,DECODE,592,0,592,393.03,14.37,1
2781,DECODE,590,0,590,394.41,14.25,1
2782,DECODE,587,0,587,395.34,14.18,1
2783,DECODE,586,0,586,396.45,14.34,1
2784,DECODE,583,0,583,398.00,14.58,1
2785,DECODE,580,0,580,399.46,14.69,1
2786,DECODE,576,0,576,400.86,14.44,1
2787,DECODE,572,0,572,402.43,14.88,1
2788,DECODE,568,0,568,403.79,14.67,1
2789,DECODE,560,0,560,405.55,14.61,1
2790,DECODE,555,0,555,406.52,15.28,1
2791,DECODE,550,0,550,407.37,14.78,1
2792,DECODE,549,0,549,408.50,14.33,1
2793,DECODE,546,0,546,409.56,18.26,1
2794,DECODE,542,0,542,411.36,14.43,1
2795,DECODE,540,0,540,412.46,14.35,1
2796,DECODE,540,0,540,413.46,14.09,1
2797,DECODE,538,0,538,414.39,13.94,1
2798,DECODE,536,0,536,415.70,14.60,1
2799,DECODE,533,0,533,416.81,14.16,1
2800,DECODE,531,0,531,418.22,15.58,1
2801,DECODE,529,0,529,419.77,14.43,1
2802,DECODE,527,0,527,420.98,14.16,1
2803,DECODE,523,0,523,421.89,14.35,1
2804,DECODE,521,0,521,423.03,18.84,1
2805,DECODE,519,0,519,424.43,19.35,1
2806,DECODE,516,0,516,425.22,19.17,1
2807,DECODE,511,0,511,427.27,10.83,1
2808,DECODE,506,0,506,429.03,10.44,1
2809,DECODE,503,0,503,430.04,10.49,1
2810,DECODE,500,0,500,431.66,10.47,1
2811,DECODE,496,0,496,433.17,11.12,1
2812,DECODE,495,0,495,434.42,10.33,1
2813,DECODE,493,0,493,435.62,10.52,1
2814,DECODE,492,0,492,436.47,10.61,1
2815,DECODE,490,0,490,437.71,10.47,1
2816,DECODE,486,0,486,439.54,10.44,1
2817,DECODE,480,0,480,441.03,11.90,1
2818,DECODE,475,0,475,442.82,11.11,1
2819,DECODE,475,0,475,443.82,11.11,1
2820,DECODE,469,0,469,445.96,12.02,1
2821,DECODE,467,0,467,447.26,11.57,1
2822,DECODE,466,0,466,448.54,11.49,1
2823,DECODE,463,0,463,450.03,13.09,1
2824,DECODE,460,0,460,450.57,11.32,1
2825,DECODE,459,0,459,451.94,11.42,1
2826,DECODE,455,0,455,453.82,11.46,1
2827,DECODE,452,0,452,455.34,11.38,1
2828,DECODE,449,0,449,456.96,11.52,1
2829,DECODE,447,0,447,457.78,13.47,1
2830,DECODE,444,0,444,458.28,11.94,1
2831,DECODE,443,0,443,459.64,11.85,1
2832,DECODE,441,0,441,460.20,11.87,1
2833,DECODE,439,0,439,461.16,11.98,1
2834,DECODE,435,0,435,462.59,11.92,1
2835,DECODE,433,0,433,463.99,11.95,1
2836,DECODE,428,0,428,465.70,12.38,1
2837,DECODE,426,0,426,467.39,10.85,1
2838,DECODE,423,0,423,469.09,11.52,1
2839,DECODE,418,0,418,470.44,11.35,1
2840,DECODE,415,0,415,471.67,13.05,1
2841,DECODE,411,0,411,472.98,11.36,1
2842,DECODE,409,0,409,474.40,11.24,1
2843,DECODE,408,0,408,474.95,11.01,1
2844,DECODE,406,0,406,475.93,11.00,1
2845,DECODE,403,0,403,477.21,11.33,1
2846,DECODE,403,0,403,478.21,10.94,1
2847,DECODE,402,0,402,478.85,11.28,1
2848,DECODE,400,0,400,479.57,12.21,1
2849,DECODE,400,0,400,480.57,10.40,1
2850,DECODE,399,0,399,481.98,10.71,1
2851,DECODE,397,0,397,483.72,10.73,1
2852,DECODE,393,0,393,484.21,10.70,1
2853,DECODE,391,0,391,484.48,10.89,1
2854,DECODE,390,0,390,485.22,11.44,1
2855,DECODE,389,0,389,486.51,11.67,1
2856,DECODE,388,0,388,487.63,10.75,1
2857,DECODE,386,0,386,489.08,10.82,1
2858,DECODE,383,0,383,490.57,12.01,1
2859,DECODE,381,0,381,492.07,10.41,1
2860,DECODE,377,0,377,494.16,10.46,1
2861,DECODE,371,0,371,497.38,10.51,1
2862,DECODE,371,0,371,498.38,10.13,1
2863,DECODE,370,0,370,499.54,11.80,1
2864,DECODE,368,0,368,500.58,11.96,1
2865,DECODE,366,0,366,502.36,10.43,1
2866,DECODE,365,0,365,503.40,10.47,1
2867,DECODE,364,0,364,504.36,10.51,1
2868,DECODE,364,0,364,505.36,10.04,1
2869,DECODE,362,0,362,507.00,10.42,1
2870,DECODE,361,0,361,508.38,10.36,1
2871,DECODE,360,0,360,509.89,10.41,1
2872,DECODE,360,0,360,510.89,10.00,1
2873,DECODE,359,0,359,512.35,10.30,1
2874,DECODE,358,0,358,513.78,10.21,1
2875,DECODE,357,0,357,515.34,10.22,1
2876,DECODE,357,0,357,516.34,9.81,1
2877,DECODE,354,0,354,518.05,10.13,1
2878,DECODE,353,0,353,519.18,10.38,1
2879,DECODE,350,0,350,520.63,10.63,1
2880,DECODE,348,0,348,522.06,10.17,1
2881,DECODE,346,0,346,523.91,10.05,1
2882,DECODE,344,0,344,525.54,10.17,1
2883,DECODE,343,0,343,527.03,10.09,1
2884,DECODE,342,0,342,528.44,10.18,1
2885,DECODE,341,0,341,529.94,10.11,1
2886,DECODE,341,0,341,530.94,10.10,1
2887,DECODE,338,0,338,532.74,10.54,1
2888,DECODE,337,0,337,534.07,10.19,1
2889,DECODE,337,0,337,535.07,10.02,1
2890,DECODE,333,0,333,535.92,11.61,1
2891,DECODE,333,0,333,536.92,9.92,1
2892,DECODE,333,0,333,537.92,9.75,1
2893,DECODE,330,0,330,539.75,10.12,1
2894,DECODE,329,0,329,539.80,10.03,1
2895,DECODE,328,0,328,541.30,10.03,1
2896,DECODE,326,0,326,542.73,10.18,1
2897,DECODE,326,0,326,543.73,9.70,1
2898,DECODE,326,0,326,544.73,9.60,1
2899,DECODE,326,0,326,545.73,9.70,1
2900,DECODE,325,0,325,547.26,10.50,1
2901,DECODE,325,0,325,548.26,9.88,1
2902,DECODE,325,0,325,549.26,9.72,1
2903,DECODE,325,0,325,550.26,9.60,1
2904,DECODE,325,0,325,551.26,9.71,1
2905,DECODE,324,0,324,551.94,9.96,1
2906,DECODE,323,0,323,553.46,9.96,1
2907,DECODE,323,0,323,554.46,9.67,1
2908,DECODE,322,0,322,556.03,9.99,1
2909,DECODE,321,0,321,556.83,9.85,1
2910,DECODE,319,0,319,558.60,11.11,1
2911,DECODE,319,0,319,559.60,9.28,1
2912,DECODE,318,0,318,561.07,9.62,1
2913,DECODE,315,0,315,562.79,9.65,1
2914,DECODE,315,0,315,563.79,9.31,1
2915,DECODE,315,0,315,564.79,9.27,1
2916,DECODE,315,0,315,565.79,9.35,1
2917,DECODE,315,0,315,566.79,9.47,1
2918,DECODE,312,0,312,567.31,9.57,1
2919,DECODE,312,0,312,568.31,9.50,1
2920,DECODE,310,0,310,569.37,9.95,1
2921,DECODE,310,0,310,570.37,9.64,1
2922,DECODE,310,0,310,571.37,9.28,1
2923,DECODE,310,0,310,572.37,9.25,1
2924,DECODE,310,0,310,573.37,9.36,1
2925,DECODE,310,0,310,574.37,9.29,1
2926,DECODE,308,0,308,576.55,9.61,1
2927,DECODE,308,0,308,577.55,9.18,1
2928,DECODE,308,0,308,578.55,9.32,1
2929,DECODE,306,0,306,580.20,9.80,1
2930,DECODE,305,0,305,581.54,9.59,1
2931,DECODE,303,0,303,581.84,11.09,1
2932,DECODE,302,0,302,583.46,9.56,1
2933,DECODE,301,0,301,584.47,9.50,1
2934,DECODE,301,0,301,585.47,9.22,1
2935,DECODE,300,0,300,586.73,9.46,1
2936,DECODE,298,0,298,586.77,9.54,1
2937,DECODE,297,0,297,587.96,9.55,1
2938,DECODE,296,0,296,589.34,9.48,1
2939,DECODE,295,0,295,590.98,9.48,1
2940,DECODE,295,0,295,591.98,9.31,1
2941,DECODE,293,0,293,594.07,9.48,1
2942,DECODE,292,0,292,595.48,9.77,1
2943,DECODE,292,0,292,596.48,9.21,1
2944,DECODE,290,0,290,597.83,9.54,1
2945,DECODE,290,0,290,598.83,9.23,1
2946,DECODE,290,0,290,599.83,9.26,1
2947,DECODE,290,0,290,600.83,9.22,1
2948,DECODE,288,0,288,602.91,10.32,1
2949,DECODE,288,0,288,603.91,8.80,1
2950,DECODE,287,0,287,605.52,9.34,1
2951,DECODE,286,0,286,606.93,9.22,1
2952,DECODE,285,0,285,608.49,9.17,1
2953,DECODE,284,0,284,610.06,9.13,1
2954,DECODE,284,0,284,611.06,8.94,1
2955,DECODE,283,0,283,612.32,9.10,1
2956,DECODE,281,0,281,613.49,9.17,1
2957,DECODE,281,0,281,614.49,8.90,1
2958,DECODE,281,0,281,615.49,9.02,1
2959,DECODE,278,0,278,617.05,9.30,1
2960,DECODE,278,0,278,618.05,9.02,1
2961,DECODE,275,0,275,620.10,9.09,1
2962,DECODE,274,0,274,621.19,9.19,1
2963,DECODE,273,0,273,622.75,9.24,1
2964,DECODE,273,0,273,623.75,8.98,1
2965,DECODE,273,0,273,624.75,8.89,1
2966,DECODE,273,0,273,625.75,8.93,1
2967,DECODE,272,0,272,627.12,10.60,1
2968,DECODE,271,0,271,628.80,8.99,1
2969,DECODE,269,0,269,630.58,9.09,1
2970,DECODE,269,0,269,631.58,8.82,1
2971,DECODE,269,0,269,632.58,8.80,1
2972,DECODE,268,0,268,634.16,8.99,1
2973,DECODE,267,0,267,635.89,9.04,1
2974,DECODE,266,0,266,637.11,8.91,1
2975,DECODE,266,0,266,638.11,18.26,1
2976,DECODE,266,0,266,639.11,8.66,1
2977,DECODE,265,0,265,640.45,10.05,1
2978,DECODE,265,0,265,641.45,7.55,1
2979,DECODE,265,0,265,642.45,9.87,1
2980,DECODE,265,0,265,643.45,8.72,1
2981,DECODE,265,0,265,644.45,10.27,1
2982,DECODE,265,0,265,645.45,9.83,1
2983,DECODE,265,0,265,646.45,9.90,1
2984,DECODE,264,0,264,648.15,10.20,1
2985,DECODE,262,0,262,650.58,10.48,1
2986,DECODE,261,0,261,651.31,10.11,1
2987,DECODE,261,0,261,652.31,9.79,1
2988,DECODE,260,0,260,653.97,10.08,1
2989,DECODE,260,0,260,654.97,10.19,1
2990,DECODE,260,0,260,655.97,9.77,1
2991,DECODE,260,0,260,656.97,8.63,1
2992,DECODE,259,0,259,658.19,10.18,1
2993,DECODE,259,0,259,659.19,9.73,1
2994,DECODE,257,0,257,659.42,10.42,1
2995,DECODE,256,0,256,660.59,9.94,1
2996,DECODE,252,0,252,663.28,9.67,1
2997,DECODE,251,0,251,664.65,9.83,1
2998,DECODE,250,0,250,665.02,10.21,1
2999,DECODE,248,0,248,667.23,9.69,1
3000,DECODE,247,0,247,668.77,8.53,1
3001,DECODE,246,0,246,670.01,9.71,1
3002,DECODE,246,0,246,671.01,9.34,1
3003,DECODE,244,0,244,671.95,10.07,1
3004,DECODE,243,0,243,672.98,9.73,1
3005,DECODE,243,0,243,673.98,9.43,1
3006,DECODE,243,0,243,674.98,9.47,1
3007,DECODE,243,0,243,675.98,9.80,1
3008,DECODE,243,0,243,676.98,9.40,1
3009,DECODE,243,0,243,677.98,8.28,1
3010,DECODE,241,0,241,680.39,9.80,1
3011,DECODE,241,0,241,681.39,9.43,1
3012,DECODE,241,0,241,682.39,9.86,1
3013,DECODE,240,0,240,684.18,9.76,1
3014,DECODE,239,0,239,685.97,9.66,1
3015,DECODE,238,0,238,686.63,9.74,1
3016,DECODE,238,0,238,687.63,9.75,1
3017,DECODE,238,0,238,688.63,8.24,1
3018,DECODE,237,0,237,689.23,9.84,1
3019,DECODE,236,0,236,691.13,9.51,1
3020,DECODE,236,0,236,692.13,9.23,1
3021,DECODE,236,0,236,693.13,9.70,1
3022,DECODE,236,0,236,694.13,9.30,1
3023,DECODE,235,0,235,695.17,9.61,1
3024,DECODE,235,0,235,696.17,9.35,1
3025,DECODE,235,0,235,697.17,9.66,1
3026,DECODE,233,0,233,697.29,9.54,1
3027,DECODE,233,0,233,698.29,8.37,1
3028,DECODE,233,0,233,699.29,9.43,1
3029,DECODE,233,0,233,700.29,9.44,1
3030,DECODE,233,0,233,701.29,9.75,1
3031,DECODE,233,0,233,702.29,9.47,1
3032,DECODE,231,0,231,704.93,9.83,1
3033,DECODE,231,0,231,705.93,9.58,1
3034,DECODE,231,0,231,706.93,9.99,1
3035,DECODE,229,0,229,707.68,9.87,1
3036,DECODE,228,0,228,709.25,9.82,1
3037,DECODE,228,0,228,710.25,8.39,1
3038,DECODE,227,0,227,710.37,9.99,1
3039,DECODE,226,0,226,711.15,10.49,1
3040,DECODE,226,0,226,712.15,9.82,1
3041,DECODE,225,0,225,712.98,9.94,1
3042,DECODE,225,0,225,713.98,9.80,1
3043,DECODE,224,0,224,715.67,10.54,1
3044,DECODE,224,0,224,716.67,9.76,1
3045,DECODE,224,0,224,717.67,9.68,1
3046,DECODE,223,0,223,718.61,8.77,1
3047,DECODE,223,0,223,719.61,9.86,1
3048,DECODE,223,0,223,720.61,10.11,1
3049,DECODE,223,0,223,721.61,9.49,1
3050,DECODE,223,0,223,722.61,9.40,1
3051,DECODE,221,0,221,725.04,9.79,1
3052,DECODE,221,0,221,726.04,9.84,1
3053,DECODE,220,0,220,727.52,8.63,1
3054,DECODE,220,0,220,728.52,9.39,1
3055,DECODE,220,0,220,729.52,9.35,1
3056,DECODE,220,0,220,730.52,9.47,1
3057,DECODE,220,0,220,731.52,453.80,1
3058,DECODE,220,0,220,732.52,7.16,1
3059,DECODE,220,0,220,733.52,7.40,1
3060,DECODE,220,0,220,734.52,10.16,1
3061,DECODE,220,0,220,735.52,8.63,1
3062,DECODE,220,0,220,736.52,7.18,1
3063,DECODE,219,0,219,738.19,7.12,1
3064,DECODE,218,0,218,739.33,9.18,1
3065,DECODE,218,0,218,740.33,9.18,1
3066,DECODE,218,0,218,741.33,8.35,1
3067,DECODE,217,0,217,742.82,10.83,1
3068,DECODE,217,0,217,743.82,9.91,1
3069,DECODE,217,0,217,744.82,9.15,1
3070,DECODE,217,0,217,745.82,8.96,1
3071,DECODE,217,0,217,746.82,9.17,1
3072,DECODE,217,0,217,747.82,8.99,1
3073,DECODE,217,0,217,748.82,9.14,1
3074,DECODE,217,0,217,749.82,9.68,1
3075,DECODE,217,0,217,750.82,8.42,1
3076,DECODE,217,0,217,751.82,9.35,1
3077,DECODE,217,0,217,752.82,8.99,1
3078,DECODE,216,0,216,754.07,9.34,1
3079,DECODE,215,0,215,755.79,9.98,1
3080,DECODE,214,0,214,756.28,10.22,1
3081,DECODE,213,0,213,757.60,13.90,1
3082,DECODE,213,0,213,758.60,9.46,1
3083,DECODE,213,0,213,759.60,9.63,1
3084,DECODE,213,0,213,760.60,9.13,1
3085,DECODE,213,0,213,761.60,8.24,1
3086,DECODE,213,0,213,762.60,7.11,1
3087,DECODE,213,0,213,763.60,7.22,1
3088,DECODE,213,0,213,764.60,9.65,1
3089,DECODE,213,0,213,765.60,9.15,1
3090,DECODE,213,0,213,766.60,8.95,1
3091,DECODE,213,0,213,767.60,9.12,1
3092,DECODE,212,0,212,769.52,9.77,1
3093,DECODE,212,0,212,770.52,9.62,1
3094,DECODE,212,0,212,771.52,7.84,1
3095,DECODE,212,0,212,772.52,8.12,1
3096,DECODE,212,0,212,773.52,8.49,1
3097,DECODE,211,0,211,773.78,8.95,1
3098,DECODE,211,0,211,774.78,12.79,1
3099,DECODE,210,0,210,776.10,7.44,1
3100,DECODE,209,0,209,777.00,7.52,1
3101,DECODE,209,0,209,778.00,8.00,1
3102,DECODE,209,0,209,779.00,7.48,1
3103,DECODE,209,0,209,780.00,9.50,1
3104,DECODE,209,0,209,781.00,8.48,1
3105,DECODE,209,0,209,782.00,8.36,1
3106,DECODE,209,0,209,783.00,8.55,1
3107,DECODE,209,0,209,784.00,8.68,1
3108,DECODE,209,0,209,785.00,7.67,1
3109,DECODE,209,0,209,786.00,7.41,1
3110,DECODE,209,0,209,787.00,7.73,1
3111,DECODE,209,0,209,788.00,7.38,1
3112,DECODE,209,0,209,789.00,8.65,1
3113,DECODE,208,0,208,789.96,7.53,1
3114,DECODE,208,0,208,790.96,7.21,1
3115,DECODE,208,0,208,791.96,7.29,1
3116,DECODE,208,0,208,792.96,7.54,1
3117,DECODE,207,0,207,794.78,7.27,1
3118,DECODE,207,0,207,795.78,7.28,1
3119,DECODE,206,0,206,797.82,7.30,1
3120,DECODE,206,0,206,798.82,7.20,1
3121,DECODE,205,0,205,799.92,8.90,1
3122,DECODE,205,0,205,800.92,7.53,1
3123,DECODE,204,0,204,802.68,9.49,1
3124,DECODE,204,0,204,803.68,7.18,1
3125,DECODE,204,0,204,804.68,7.24,1
3126,DECODE,204,0,204,805.68,7.49,1
3127,DECODE,204,0,204,806.68,7.24,1
3128,DECODE,204,0,204,807.68,8.45,1
3129,DECODE,204,0,204,808.68,7.25,1
3130,DECODE,203,0,203,810.25,7.21,1
3131,DECODE,203,0,203,811.25,7.41,1
3132,DECODE,203,0,203,812.25,7.22,1
3133,DECODE,202,0,202,814.28,7.46,1
3134,DECODE,202,0,202,815.28,7.31,1
3135,DECODE,202,0,202,816.28,7.70,1
3136,DECODE,201,0,201,818.12,7.56,1
3137,DECODE,200,0,200,818.77,8.39,1
3138,DECODE,200,0,200,819.77,7.82,1
3139,DECODE,200,0,200,820.77,8.76,1
3140,DECODE,199,0,199,821.84,9.94,1
3141,DECODE,199,0,199,822.84,9.16,1
3142,DECODE,199,0,199,823.84,8.98,1
3143,DECODE,198,0,198,825.42,9.27,1
3144,DECODE,198,0,198,826.42,9.49,1
3145,DECODE,198,0,198,827.42,7.83,1
3146,DECODE,198,0,198,828.42,8.89,1
3147,DECODE,198,0,198,829.42,8.64,1
3148,DECODE,198,0,198,830.42,8.95,1
3149,DECODE,198,0,198,831.42,7.88,1
3150,DECODE,198,0,198,832.42,9.45,1
3151,DECODE,198,0,198,833.42,9.00,1
3152,DECODE,198,0,198,834.42,8.80,1
3153,DECODE,197,0,197,836.40,9.25,1
3154,DECODE,196,0,196,837.52,8.12,1
3155,DECODE,196,0,196,838.52,8.23,1
3156,DECODE,196,0,196,839.52,7.10,1
3157,DECODE,196,0,196,840.52,8.62,1
3158,DECODE,196,0,196,841.52,8.77,1
3159,DECODE,196,0,196,842.52,9.47,1
3160,DECODE,196,0,196,843.52,8.99,1
3161,DECODE,196,0,196,844.52,8.26,1
3162,DECODE,196,0,196,845.52,8.04,1
3163,DECODE,196,0,196,846.52,7.71,1
3164,DECODE,196,0,196,847.52,7.20,1
3165,DECODE,196,0,196,848.52,8.82,1
3166,DECODE,196,0,196,849.52,8.29,1
3167,DECODE,195,0,195,850.71,7.11,1
3168,DECODE,195,0,195,851.71,7.04,1
3169,DECODE,195,0,195,852.71,7.31,1
3170,DECODE,194,0,194,854.75,7.41,1
3171,DECODE,194,0,194,855.75,7.26,1
3172,DECODE,194,0,194,856.75,6.93,1
3173,DECODE,194,0,194,857.75,7.13,1
3174,DECODE,192,0,192,856.09,7.04,1
3175,DECODE,192,0,192,857.09,9.44,1
3176,DECODE,192,0,192,858.09,8.47,1
3177,DECODE,192,0,192,859.09,8.50,1
3178,DECODE,192,0,192,860.09,7.69,1
3179,DECODE,192,0,192,861.09,8.78,1
3180,DECODE,192,0,192,862.09,7.76,1
3181,DECODE,192,0,192,863.09,7.47,1
3182,DECODE,192,0,192,864.09,8.67,1
3183,DECODE,192,0,192,865.09,7.93,1
3184,DECODE,192,0,192,866.09,8.14,1
3185,DECODE,192,0,192,867.09,8.48,1
3186,DECODE,190,0,190,868.94,10.02,1
3187,DECODE,190,0,190,869.94,8.05,1
3188,DECODE,190,0,190,870.94,8.15,1
3189,DECODE,190,0,190,871.94,8.01,1
3190,DECODE,190,0,190,872.94,8.61,1
3191,DECODE,190,0,190,873.94,8.12,1
3192,DECODE,190,0,190,874.94,7.92,1
3193,DECODE,190,0,190,875.94,10.41,1
3194,DECODE,189,0,189,878.06,8.41,1
3195,DECODE,189,0,189,879.06,8.65,1
3196,DECODE,189,0,189,880.06,7.90,1
3197,DECODE,189,0,189,881.06,8.26,1
3198,DECODE,188,0,188,882.58,8.89,1
3199,DECODE,188,0,188,883.58,8.80,1
3200,DECODE,188,0,188,884.58,8.50,1
3201,DECODE,188,0,188,885.58,8.21,1
3202,DECODE,187,0,187,887.11,7.99,1
3203,DECODE,187,0,187,888.11,8.35,1
3204,DECODE,184,0,184,888.52,9.10,1
3205,DECODE,183,0,183,889.96,8.65,1
3206,DECODE,183,0,183,890.96,8.33,1
3207,DECODE,183,0,183,891.96,7.75,1
3208,DECODE,183,0,183,892.96,8.42,1
3209,DECODE,183,0,183,893.96,8.70,1
3210,DECODE,183,0,183,894.96,8.17,1
3211,DECODE,183,0,183,895.96,8.14,1
3212,DECODE,183,0,183,896.96,8.35,1
3213,DECODE,183,0,183,897.96,8.62,1
3214,DECODE,183,0,183,898.96,8.32,1
3215,DECODE,183,0,183,899.96,7.76,1
3216,DECODE,183,0,183,900.96,8.02,1
3217,DECODE,183,0,183,901.96,8.28,1
3218,DECODE,183,0,183,902.96,8.68,1
3219,DECODE,183,0,183,903.96,8.26,1
3220,DECODE,183,0,183,904.96,8.08,1
3221,DECODE,183,0,183,905.96,7.73,1
3222,DECODE,183,0,183,906.96,8.40,1
