1814
1865
4041
3303
2067
1002
2449
4972
2362
1739
2602
1668
3189
2874
3250
8192
3347
3133
4108
8192
5735
4821
3039
5623
4759
6781
8192
6810
2170
7181
8192
8192
8192
8192
8192
1537
8192
4619
8192
2336
4847
1183
1420
1824
4387
1556
1988
2003
1889
3032
4179
2465
3387
8192
3728
4636
4071
4211
4947
4712
3877
8192
4883
5245
1043
4894
8192
5919
8192
2776
2606
4517
7935
3719
3734
2235
8192
7579
4255
8192
3287
2764
1640
5170
3127
1825
6203
1641
7212
2520
7508
5495
2679
8192
1804
3660
3958
3864
2008
8192
3882
4638
4934
2556
3142
6162
2517
3096
4294
8192
5603
4415
5212
8192
1884
2257
4930
2422
2430
1691
8192
1181
2346
8192
4781
8192
3346
2489
3780
5140
4520
4757
3422
7687
2594
1772
4764
5439
2995
4424
2807
2141
3451
8192
6474
8192
2979
4154
1687
2693
7543
8192
1323
1649
1857
1194
1771
1868
6112
6015
3783
8192
8192
1751
3783
3209
3524
4443
7172
8192
5130
4632
5133
8192
7247
8192
8192
7822
2438
8192
8192
8192
1844
8192
1520
8192
8192
1767
2487
4904
2264
2122
3923
2534
2317
2485
8192
3134
8192
5444
5188
7781
7975
8192
8192
1343
1463
1486
1593
1680
1807
1900
1924
1978
1991
2852
2861
2914
2949
3033
3314
3317
3424
3815
3937
4374
4956
4983
5467
5524
5856
5938
2482
6542
6579
3485
3064
7598
7701
8064
8192
8192
8192
8192
8192
1938
6550
2016
1986
1775
2417
4573
8192
2497
3159
2541
3147
2188
3009
2840
4359
1899
4705
1364
2425
3337
3807
2711
2922
4014
4757
4496
3555
8192
5930
5930
8192
2463
6448
4872
6375
1560
8192
1307
2033
2375
1732
2229
8192
2377
8192
8192
859
1583
2064
6116
2663
8192
8192
2168
3461
1813
2252
1615
1194
2570
4553
2638
8192
2294
2158
2747
2421
2811
5272
8192
3386
6072
7049
2472
8192
5206
7222
6670
4145
1836
2398
2222
1402
2221
8192
8192
6625
4092
6652
4620
8192
2428
8192
1901
5336
1772
4823
8192
937
1233
8192
3105
4012
1612
1675
1910
2144
2294
2899
2389
2449
2862
4069
6264
4097
4073
4123
5311
4863
8192
8192
1748
2584
6867
6080
1985
6705
8192
6641
2672
7740
2120
6687
1460
2013
8192
8192
8192
2804
8192
1692
3912
3125
4800
3761
4654
1826
2219
2120
3216
8192
5249
2590
4701
3557
4433
3449
5194
6091
8192
3195
3941
8192
8192
1315
2918
7674
4706
2693
4695
8192
8192
1671
8086
5057
8192
1553
8192
8192
5589
8192
1694
1326
3991
1556
2911
7743
2427
2804
3249
3166
3659
3295
4503
5065
3616
3523
2001
1980
8192
4021
8192
4414
2349
5134
5784
3945
5876
6380
3767
3394
4219
8192
8192
1781
8192
7975
8097
7538
3226
2809
1858
8192
1986
8192
2269
8192
2517
2672
3456
8192
3700
3409
2835
4161
3106
3725
1441
3828
1260
4410
1827
2133
3034
4302
8070
3223
4012
2432
5191
8192
6522
8192
5679
8164
3927
8192
8192
7105
8192
8192
8192
2273
1446
8192
8192
1732
2092
2273
3564
3030
1839
2612
2851
8192
3300
3312
3475
3045
6472
5219
5186
5473
5389
8192
1649
1902
6475
6477
1971
4772
3218
8192
8192
7623
8192
8192
8192
5376
8192
2138
1061
8192
1558
3666
1546
8192
1631
1939
1742
1992
3560
3153
2778
2431
2867
3170
3793
3752
4033
4636
5077
5177
5368
7241
3845
8192
3368
6288
6546
6357
1804
8192
1250
8192
8192
8192
8192
8192
3115
2802
2026
8192
5270
2373
4219
6401
1904
1727
4079
2673
3696
2803
1473
2477
5804
2563
2744
3616
6156
1548
8192
4311
8192
4875
8192
8192
1546
3547
2071
2508
5306
2478
8192
3908
5365
3124
6371
7685
8192
4289
3023
2566
4458
8192
8192
3047
2206
1271
2201
2933
8192
4779
1855
2109
1551
2353
2017
2063
3237
3007
7510
3854
4778
4328
4292
4775
8192
8192
4591
4848
5344
2646
1308
8192
5321
2874
5715
2801
4235
2394
2397
2220
5657
2464
4019
8084
1415
3650
8192
8192
4674
1552
8135
5656
5518
2460
5052
1985
5711
6519
6209
1791
8192
4357
1325
8192
3073
4092
8192
2087
8192
2040
8192
1830
2112
8192
3561
2893
8097
3021
8192
4849
8192
4630
8192
7290
8192
8192
8192
8192
